talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
0.125,12.05,0.027528297156095505,910,0.0,12.1,0.0,0,0.0,12.05,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,-1059,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.1,0.0,0,0.0,12.05,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,-1059,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.1,0.0,0,0.0,12.05,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,-1059,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.1,0.0,0,0.0,12.05,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,-1059,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.1,0.0,0,0.0,12.05,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,-1059,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.1,0.0,0,0.0,12.05,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,-1059,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.1,0.0,0,0.0,12.05,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,-1059,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.1,0.0,0,0.0,12.05,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,-1059,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.1,0.0,0,0.0,12.05,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,-1059,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.05,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,-1059,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.05,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,-1059,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,-1059,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,-1059,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.023622047156095505,-1059,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.023622047156095505,-1059,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.04724409431219101,-1059,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.06299212574958801,-1059,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.07874015718698502,-1059,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.07874015718698502,-1059,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.07874015718698502,-1059,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.07874015718698502,-1059,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.08661417663097382,-1059,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.08661417663097382,-1059,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.08661417663097382,-1059,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.08661417663097382,-1059,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.09448818862438202,-1059,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.09448818862438202,-1059,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.09448818862438202,-1059,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.09448818862438202,-1059,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.25,11.9,0.10236220806837082,-1063,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.25,11.9,0.11811023950576782,-1063,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.625,11.9,0.12598425149917603,-1063,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.875,11.9,0.13385826349258423,-1063,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,1.0,11.9,0.16535432636737823,-1063,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,1.125,11.9,0.18110236525535583,-1063,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,1.5,11.9,0.18110236525535583,-1063,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,1.875,11.9,0.18897637724876404,-1063,kReverse,kOff,
0.125,12.0,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,11.95,-0.019715797156095505,939,0.0,12.0,0.0,0,false,false,kReverse,2.25,11.9,0.18897637724876404,-1095,kReverse,kOff,
0.125,12.0,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,11.95,-0.019715797156095505,939,0.0,12.0,0.0,0,false,false,kReverse,2.5,11.9,0.18897637724876404,-1095,kReverse,kOff,
0.125,12.0,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,11.95,-0.019715797156095505,939,0.0,12.0,0.0,0,false,false,kReverse,2.625,11.9,0.18897637724876404,-1095,kReverse,kOff,
0.125,12.0,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,11.95,-0.019715797156095505,939,0.0,12.0,0.0,0,false,false,kReverse,2.75,11.9,0.18897637724876404,-1095,kReverse,kOff,
0.125,12.0,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,11.95,-0.019715797156095505,939,0.0,12.0,0.0,0,false,false,kReverse,2.875,11.9,0.18897637724876404,-1095,kReverse,kOff,
0.125,12.0,0.027528297156095505,910,0.0,12.0,0.0,0,0.0,11.95,-0.019715797156095505,939,0.0,12.0,0.0,0,false,false,kReverse,2.875,11.9,0.18897637724876404,-1095,kReverse,kOff,
0.125,12.0,0.027528297156095505,910,0.0,12.0,0.0,0,0.0,11.95,-0.019715797156095505,939,0.0,12.0,0.0,0,false,false,kReverse,2.875,11.9,0.18897637724876404,-1095,kReverse,kOff,
0.125,12.0,0.027528297156095505,910,0.0,12.0,0.0,0,0.0,11.95,-0.019715797156095505,939,0.0,12.0,0.0,0,false,false,kReverse,2.625,11.9,0.18897637724876404,-1144,kReverse,kOff,
0.125,11.95,0.027528297156095505,910,0.0,12.0,0.0,0,0.0,11.95,-0.019715797156095505,939,0.0,12.0,0.0,0,false,false,kReverse,2.625,11.9,0.18897637724876404,-1144,kReverse,kOff,
0.125,11.95,0.027528297156095505,910,0.0,12.0,0.0,0,0.0,11.95,-0.019715797156095505,939,0.0,12.0,0.0,0,false,false,kReverse,2.625,11.9,0.18897637724876404,-1144,kReverse,kOff,
0.125,11.95,0.027528297156095505,910,0.0,12.0,0.0,0,0.0,11.95,-0.019715797156095505,939,0.0,12.0,0.0,0,false,false,kReverse,2.625,11.9,0.18897637724876404,-1144,kReverse,kOff,
0.125,11.95,0.027528297156095505,910,0.0,12.0,0.0,0,0.0,11.95,-0.019715797156095505,939,0.0,12.0,0.0,0,false,false,kReverse,2.75,11.9,0.15748031437397003,-1144,kReverse,kOff,
0.125,11.95,0.027528297156095505,910,0.0,12.0,0.0,0,0.0,11.95,-0.019715797156095505,939,0.0,12.0,0.0,0,false,false,kReverse,2.875,11.9,0.11023622006177902,-1144,kReverse,kOff,
0.125,11.95,0.027528297156095505,910,0.0,12.0,0.0,0,0.0,11.95,-0.019715797156095505,939,0.0,12.0,0.0,0,false,false,kReverse,2.625,11.9,0.04724409431219101,-1144,kReverse,kOff,
0.125,11.95,0.027528297156095505,910,0.0,12.0,0.0,0,0.0,11.95,-0.019715797156095505,939,0.0,12.0,0.0,0,false,false,kReverse,2.0,11.9,0.0,-1144,kReverse,kOff,
0.125,11.95,0.027528297156095505,910,0.0,12.0,0.0,0,0.0,11.95,-0.019715797156095505,939,0.0,12.0,0.0,0,false,false,kReverse,0.5,11.9,0.0,-1164,kReverse,kOff,
0.125,12.0,0.027528297156095505,910,0.0,12.0,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.5,11.95,0.0,-1164,kReverse,kOff,
0.125,12.0,0.027528297156095505,910,0.0,12.0,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.125,11.95,0.0,-1164,kReverse,kOff,
0.125,12.0,0.027528297156095505,910,0.0,12.0,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1164,kReverse,kOff,
0.125,12.0,0.027528297156095505,910,0.0,12.0,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1164,kReverse,kOff,
0.125,12.0,0.027528297156095505,910,0.0,12.0,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1164,kReverse,kOff,
0.125,12.0,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1164,kReverse,kOff,
0.125,12.0,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1164,kReverse,kOff,
0.125,12.0,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1115,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1115,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1115,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1115,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1115,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1115,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1115,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.0,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.0,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.0,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.0,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.0,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.0,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.0,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.0,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.0,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.0,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.0,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.0,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.0,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.0,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.0,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
0.125,12.05,0.027528297156095505,910,0.0,12.05,0.0,0,0.0,12.0,-0.019715797156095505,939,0.0,12.05,0.0,0,false,false,kReverse,0.0,11.95,0.0,-1104,kReverse,kOff,
