time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
5140,11.45,11.625,133.0,112202.37500000001,0.125,11.75,0.00390625,25151,0.125,11.55,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,10.875,11.7,-3000.0,-3041,0.125,11.350000000000001,0.0,0,0.0,11.75,0.0078125,0,kReverse,kOff,
5164,11.5,12.625,145.125,112205.27750000001,0.125,11.75,0.00390625,25151,0.125,11.55,0.0,0,0.125,11.350000000000001,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,12.75,11.15,0.0,-2865,0.125,11.350000000000001,-0.135,0,0.0,11.4,0.0078125,0,kReverse,kOff,
5200,11.8,12.625,148.875,112211.23250000001,0.125,11.4,0.00390625,25151,0.125,11.55,0.0,0,0.125,11.350000000000001,0.00390625,10060,0.125,11.350000000000001,0.0,0,false,false,kOff,6.25,11.15,0.0,-2865,0.75,11.350000000000001,-0.135,0,0.0,11.4,0.0078125,0,kReverse,kOff,
5224,11.8,4.375,51.625,112212.26500000001,0.125,11.4,0.00390625,25151,0.125,11.55,0.0,0,0.125,11.350000000000001,0.00390625,10060,0.125,11.350000000000001,0.0,0,false,false,kOff,2.375,11.15,0.0,-2865,0.875,11.350000000000001,-0.135,0,0.0,11.4,0.0078125,0,kReverse,kOff,
5261,11.75,4.375,51.375,112214.32500000001,0.125,11.4,0.00390625,25151,0.125,11.55,0.0,0,0.0,11.350000000000001,0.00390625,10060,0.125,11.350000000000001,0.0,0,false,false,kOff,0.125,11.15,0.0,-2865,1.125,11.350000000000001,-0.135,0,0.0,11.4,0.0078125,0,kReverse,kOff,
5284,11.8,4.375,51.625,112215.35750000001,0.125,11.4,0.00390625,25151,0.125,11.75,0.0,0,0.0,11.350000000000001,0.00390625,10060,0.125,11.350000000000001,0.0,0,false,false,kOff,0.125,11.15,0.0,-2865,1.125,11.350000000000001,-0.135,0,0.0,11.4,0.0078125,0,kReverse,kOff,
5321,11.8,0.0,0.0,112215.35750000001,0.125,11.4,0.00390625,25151,0.125,11.75,0.0,0,0.0,11.7,0.00390625,10060,0.125,11.350000000000001,0.0,0,false,false,kOff,0.125,11.65,0.0,-2925,1.125,11.55,-0.075,0,0.0,11.75,0.0078125,0,kReverse,kOff,
5344,11.8,0.0,0.0,112215.35750000001,0.125,11.7,0.00390625,25151,0.125,11.75,0.0,0,0.0,11.7,0.00390625,10060,0.125,11.7,0.0,0,false,false,kOff,0.125,11.65,0.0,-2925,0.75,11.55,-0.075,0,0.0,11.75,0.0078125,0,kReverse,kOff,
5380,11.850000000000001,0.0,0.0,112215.35750000001,0.125,11.7,0.00390625,25151,0.125,11.75,0.0,0,0.0,11.7,0.00390625,10060,0.125,11.7,0.0,0,false,false,kOff,0.125,11.65,0.0,-2925,0.25,11.55,-0.075,0,0.0,11.75,0.0078125,0,kReverse,kOff,
5404,11.9,0.0,0.0,112215.35750000001,0.125,11.7,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.7,0.0,0,false,false,kOff,0.125,11.65,0.0,-2925,0.25,11.55,-0.075,0,0.0,11.75,0.0078125,0,kReverse,kOff,
5429,11.9,0.0,0.0,112215.35750000001,0.125,11.7,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.7,0.0,0,false,false,kOff,0.125,11.65,0.0,-2925,0.125,11.55,-0.075,0,0.0,11.75,0.0078125,0,kReverse,kOff,
5460,11.8,0.0,0.0,112215.35750000001,0.125,11.7,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.7,0.0,0,false,false,kOff,0.125,11.65,0.0,-2925,0.25,11.65,-0.075,0,0.0,11.75,0.0078125,0,kReverse,kOff,
5483,11.850000000000001,0.0,0.0,112215.35750000001,0.125,11.7,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.7,0.0,0,false,false,kOff,0.125,11.7,-3000.0,-3119,0.25,11.65,0.0,0,0.0,11.75,0.0078125,0,kReverse,kOff,
5520,11.45,0.0,0.0,112215.35750000001,0.125,11.65,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,8.75,11.7,-3000.0,-3119,0.125,11.65,0.0,0,0.0,11.75,0.0078125,0,kReverse,kOff,
5545,11.600000000000001,11.375,133.0,112218.0175,0.125,11.65,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,10.25,11.7,-3000.0,-3119,0.125,11.65,0.0,0,0.0,11.75,0.0078125,0,kReverse,kOff,
5581,11.65,11.375,131.875,112223.305,0.125,11.65,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,6.875,11.7,-3000.0,-3119,0.125,11.65,0.0,0,0.0,11.75,0.0078125,0,kReverse,kOff,
5606,11.45,11.375,130.75,112225.92000000001,0.125,11.65,0.00390625,25151,0.125,11.55,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,8.125,11.7,-3000.0,-3119,0.125,11.350000000000001,0.0,0,0.0,11.75,0.0078125,0,kReverse,kOff,
5641,11.45,9.375,107.25,112230.23000000001,0.125,11.65,0.00390625,25151,0.125,11.55,0.0,0,0.125,11.350000000000001,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,11.875,11.25,-3000.0,-2873,0.0,11.350000000000001,0.0,0,0.0,11.4,0.0078125,0,kReverse,kOff,
5666,11.45,9.375,107.25,112232.37500000001,0.125,11.4,0.00390625,25151,0.125,11.55,0.0,0,0.125,11.350000000000001,0.00390625,10060,0.125,11.4,0.0,0,false,false,kOff,12.125,11.25,0.0,-2873,0.0,11.350000000000001,-0.127,0,0.0,11.4,0.0078125,0,kReverse,kOff,
5701,11.7,12.0,140.375,112237.99,0.125,11.4,0.00390625,25151,0.125,11.55,0.0,0,0.125,11.350000000000001,0.00390625,10060,0.125,11.4,0.0,0,false,false,kOff,4.875,11.25,0.0,-2873,0.875,11.350000000000001,-0.127,0,0.0,11.4,0.0078125,0,kReverse,kOff,
5724,11.7,12.0,141.0,112240.81,0.125,11.4,0.00390625,25151,0.125,11.55,0.0,0,0.125,11.350000000000001,0.00390625,10060,0.125,11.4,0.0,0,false,false,kOff,1.875,11.25,0.0,-2873,1.125,11.350000000000001,-0.127,0,0.0,11.4,0.0078125,0,kReverse,kOff,
5761,11.8,0.0,0.0,112240.81,0.125,11.4,0.00390625,25151,0.125,11.7,0.0,0,0.125,11.350000000000001,0.00390625,10060,0.125,11.4,0.0,0,false,false,kOff,0.125,11.25,0.0,-2873,1.125,11.350000000000001,-0.127,0,0.0,11.4,0.0078125,0,kReverse,kOff,
5784,11.850000000000001,0.0,0.0,112240.81,0.125,11.4,0.00390625,25151,0.125,11.7,0.0,0,0.0,11.350000000000001,0.00390625,10060,0.125,11.4,0.0,0,false,false,kOff,0.125,11.25,0.0,-2873,1.125,11.55,-0.127,0,0.0,11.4,0.0078125,0,kReverse,kOff,
5820,11.8,0.0,0.0,112240.81,0.125,11.7,0.00390625,25151,0.125,11.7,0.0,0,0.0,11.7,0.00390625,10060,0.125,11.7,0.0,0,false,false,kOff,0.125,11.65,0.0,-2879,0.875,11.55,-0.121,0,0.0,11.75,0.0078125,0,kReverse,kOff,
5844,11.8,0.0,0.0,112240.81,0.125,11.7,0.00390625,25151,0.125,11.7,0.0,0,0.0,11.7,0.00390625,10060,0.125,11.7,0.0,0,false,false,kOff,0.125,11.65,0.0,-2879,0.75,11.55,-0.121,0,0.0,11.75,0.0078125,0,kReverse,kOff,
5880,11.8,0.0,0.0,112240.81,0.125,11.7,0.00390625,25151,0.125,11.7,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.7,0.0,0,false,false,kOff,0.125,11.65,0.0,-2879,0.25,11.55,-0.121,0,0.0,11.75,0.0078125,0,kReverse,kOff,
5903,11.8,0.0,0.0,112240.81,0.125,11.7,0.00390625,25151,0.125,11.7,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.7,0.0,0,false,false,kOff,0.125,11.65,0.0,-2879,0.25,11.55,-0.121,0,0.0,11.75,0.0078125,0,kReverse,kOff,
5940,11.8,0.0,0.0,112240.81,0.125,11.7,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.7,0.0,0,false,false,kOff,0.125,11.65,0.0,-2879,0.25,11.65,-0.121,0,0.0,11.75,0.0078125,0,kReverse,kOff,
5964,11.850000000000001,0.0,0.0,112240.81,0.125,11.7,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.7,0.0,0,false,false,kOff,0.125,11.65,-3000.0,-3065,0.25,11.65,0.0,0,0.0,11.75,0.0078125,0,kReverse,kOff,
6003,11.15,7.25,83.375,112242.47750000001,0.125,11.65,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,8.875,11.65,-3000.0,-3065,0.125,11.65,0.0,0,0.0,11.75,0.0078125,0,kReverse,kOff,
6027,11.5,7.25,83.625,112244.15000000001,0.125,11.65,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,10.5,11.65,-3000.0,-3065,0.125,11.65,0.0,0,0.0,11.75,0.0078125,0,kReverse,kOff,
6063,11.4,9.75,111.625,112248.05,0.125,11.65,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,9.375,11.65,-3000.0,-3065,0.0,11.65,0.0,0,0.0,11.75,0.0078125,0,kReverse,kOff,
6088,11.4,9.75,111.125,112250.2725,0.125,11.65,0.00390625,25151,0.125,11.4,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,11.125,11.65,-3000.0,-3065,0.0,11.65,0.0,0,0.0,11.75,0.0078125,0,kReverse,kOff,
6120,11.7,13.375,152.375,112255.59999999999,0.125,11.65,0.00390625,25151,0.125,11.4,0.0,0,0.125,11.4,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,12.125,11.25,-3000.0,-2869,0.125,11.350000000000001,0.0,0,0.0,11.4,0.0078125,0,kReverse,kOff,
6144,11.45,13.375,154.375,112258.6875,0.125,11.350000000000001,0.00390625,25151,0.125,11.4,0.0,0,0.125,11.4,0.00390625,10060,0.125,11.4,0.0,0,false,false,kOff,11.375,11.25,0.0,-2869,0.125,11.350000000000001,-0.131,0,0.0,11.4,0.0078125,0,kReverse,kOff,
6180,11.8,7.75,91.375,112263.6425,0.125,11.350000000000001,0.00390625,25151,0.125,11.4,0.0,0,0.125,11.4,0.00390625,10060,0.125,11.4,0.0,0,false,false,kOff,5.125,11.25,0.0,-2869,1.125,11.350000000000001,-0.131,0,0.0,11.4,0.0078125,0,kReverse,kOff,
6202,11.8,7.75,91.375,112265.47,0.125,11.350000000000001,0.00390625,25151,0.125,11.4,0.0,0,0.125,11.4,0.00390625,10060,0.125,11.4,0.0,0,false,false,kOff,1.75,11.25,0.0,-2869,1.25,11.350000000000001,-0.131,0,0.0,11.4,0.0078125,0,kReverse,kOff,
6241,11.850000000000001,7.75,91.375,112269.125,0.125,11.350000000000001,0.00390625,25151,0.125,11.7,0.0,0,0.125,11.4,0.00390625,10060,0.125,11.4,0.0,0,false,false,kOff,0.125,11.25,0.0,-2869,1.25,11.350000000000001,-0.131,0,0.0,11.4,0.0078125,0,kReverse,kOff,
6265,11.8,0.0,0.0,112269.125,0.125,11.350000000000001,0.00390625,25151,0.125,11.7,0.0,0,0.125,11.4,0.00390625,10060,0.125,11.4,0.0,0,false,false,kOff,0.125,11.25,0.0,-2869,1.125,11.600000000000001,-0.131,0,0.0,11.4,0.0078125,0,kReverse,kOff,
6301,11.75,0.0,0.0,112269.125,0.125,11.7,0.00390625,25151,0.125,11.7,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.600000000000001,0.0,-2860,0.875,11.600000000000001,-0.14,0,0.125,11.75,0.0078125,0,kReverse,kOff,
6341,11.8,0.0,0.0,112269.125,0.125,11.7,0.00390625,25151,0.125,11.7,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.600000000000001,0.0,-2860,0.5,11.600000000000001,-0.14,0,0.0,11.75,0.0078125,0,kReverse,kOff,
6366,11.850000000000001,0.0,0.0,112269.125,0.125,11.7,0.00390625,25151,0.125,11.7,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.600000000000001,0.0,-2860,0.25,11.600000000000001,-0.14,0,0.0,11.75,0.0078125,0,kReverse,kOff,
6400,11.850000000000001,0.0,0.0,112269.125,0.125,11.7,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.600000000000001,0.0,-2860,0.25,11.600000000000001,0.0078125,0,0.0,11.75,0.0078125,0,kReverse,kOff,
6422,11.850000000000001,0.0,0.0,112269.125,0.125,11.7,0.00390625,25151,0.125,11.75,0.0,0,0.0,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.600000000000001,0.0,-2860,0.125,11.65,0.0078125,0,0.0,11.75,0.0078125,0,kReverse,kOff,
6446,11.850000000000001,0.0,0.0,112269.125,0.125,11.7,0.00390625,25151,0.125,11.75,0.0,0,0.0,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.65,0.0,-3012,0.125,11.65,0.0078125,0,0.0,11.8,0.0078125,0,kReverse,kOff,
6480,11.850000000000001,0.0,0.0,112269.125,0.125,11.75,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.65,0.0,-3012,0.125,11.65,0.0078125,0,0.0,11.8,0.0078125,0,kReverse,kOff,
6503,11.850000000000001,0.0,0.0,112269.125,0.125,11.75,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.65,0.0,-3012,0.125,11.65,0.0078125,0,0.0,11.8,0.0078125,0,kReverse,kOff,
6526,11.8,0.0,0.0,112269.125,0.125,11.75,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.65,0.0,-3012,0.125,11.65,0.0078125,0,0.0,11.8,0.0078125,0,kReverse,kOff,
6560,11.9,0.0,0.0,112269.125,0.125,11.75,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.65,0.0,-3012,0.125,11.65,0.0078125,0,0.125,11.8,0.0078125,0,kReverse,kOff,
6582,11.9,0.0,0.0,112269.125,0.125,11.75,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.65,0.0,-3012,0.125,11.7,0.0078125,0,0.125,11.8,0.0078125,0,kReverse,kOff,
6606,11.850000000000001,0.0,0.0,112269.125,0.125,11.75,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-3079,0.0,11.7,0.0078125,0,0.125,11.8,0.0078125,0,kReverse,kOff,
6640,11.850000000000001,0.0,0.0,112269.125,0.125,11.75,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-3079,0.0,11.7,0.0078125,0,0.0,11.8,0.0078125,0,kReverse,kOff,
6662,11.8,0.0,0.0,112269.125,0.125,11.75,0.00390625,25151,0.125,11.75,0.0,0,0.0,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-3079,0.125,11.7,0.0078125,0,0.0,11.8,0.0078125,0,kReverse,kOff,
6686,11.8,0.0,0.0,112269.125,0.125,11.75,0.00390625,25151,0.125,11.75,0.0,0,0.0,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-3079,0.125,11.7,0.0078125,0,0.125,11.8,0.0078125,0,kReverse,kOff,
6720,11.850000000000001,0.0,0.0,112269.125,0.125,11.75,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-3079,0.125,11.7,0.0078125,0,0.125,11.8,0.0078125,0,kReverse,kOff,
6742,11.850000000000001,0.0,0.0,112269.125,0.125,11.75,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-3079,0.125,11.7,0.0078125,0,0.125,11.8,0.0078125,0,kReverse,kOff,
6766,11.850000000000001,0.0,0.0,112269.125,0.125,11.75,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-3081,0.125,11.7,0.0078125,0,0.125,11.8,0.0078125,0,kReverse,kOff,
6800,11.850000000000001,0.0,0.0,112269.125,0.125,11.75,0.00390625,25151,0.125,11.75,0.0,0,0.0,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-3081,0.0,11.7,0.0078125,0,0.125,11.8,0.0078125,0,kReverse,kOff,
6821,11.8,0.0,0.0,112269.125,0.125,11.75,0.00390625,25151,0.125,11.75,0.0,0,0.0,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-3081,0.0,11.7,0.0078125,0,0.125,11.8,0.0078125,0,kReverse,kOff,
6843,11.8,0.0,0.0,112269.125,0.125,11.75,0.00390625,25151,0.125,11.75,0.0,0,0.0,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-3081,0.0,11.7,0.0078125,0,0.125,11.8,0.0078125,0,kReverse,kOff,
6879,11.850000000000001,0.0,0.0,112269.125,0.125,11.75,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-3081,0.125,11.7,0.0078125,0,0.125,11.8,0.0078125,0,kReverse,kOff,
6902,11.850000000000001,0.0,0.0,112269.125,0.125,11.75,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-3081,0.125,11.7,0.0078125,0,0.125,11.8,0.0078125,0,kReverse,kOff,
6926,11.850000000000001,0.0,0.0,112269.125,0.125,11.75,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-3081,0.0,11.7,0.0078125,0,0.125,11.8,0.0078125,0,kReverse,kOff,
6959,11.8,0.0,0.0,112269.125,0.125,11.75,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-3081,0.0,11.7,0.0078125,0,0.125,11.8,0.0078125,0,kReverse,kOff,
6981,11.8,0.0,0.0,112269.125,0.125,11.75,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-3081,0.0,11.7,0.0078125,0,0.125,11.8,0.0078125,0,kReverse,kOff,
7003,11.8,0.0,0.0,112269.125,0.125,11.75,0.00390625,25151,0.125,11.75,0.0,0,0.0,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-3081,0.0,11.7,0.0078125,0,0.125,11.8,0.0078125,0,kReverse,kOff,
7040,11.850000000000001,0.0,0.0,112269.125,0.125,11.75,0.00390625,25151,0.125,11.8,0.0,0,0.0,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-3081,0.0,11.7,0.0078125,0,0.125,11.8,0.0078125,0,kReverse,kOff,
7062,11.850000000000001,0.0,0.0,112269.125,0.125,11.75,0.00390625,25151,0.125,11.8,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-3081,0.0,11.7,0.0078125,0,0.0,11.8,0.0078125,0,kReverse,kOff,
7099,11.850000000000001,0.0,0.0,112269.125,0.125,11.75,0.00390625,25151,0.125,11.8,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-3081,0.0,11.7,0.0078125,0,0.0,11.8,0.0078125,0,kReverse,kOff,
7121,11.8,0.0,0.0,112269.125,0.125,11.75,0.00390625,25151,0.125,11.8,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-3081,0.0,11.7,0.0078125,0,0.0,11.8,0.0078125,0,kReverse,kOff,
7144,11.75,0.0,0.0,112269.125,0.125,11.75,0.00390625,25151,0.125,11.8,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-3081,0.0,11.7,0.0078125,0,0.0,11.8,0.0078125,0,kReverse,kOff,
7179,11.850000000000001,0.0,0.0,112269.125,0.125,11.75,0.00390625,25151,0.125,11.8,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-3081,0.0,11.7,0.0078125,0,0.125,11.8,0.0078125,0,kReverse,kOff,
7200,11.850000000000001,0.0,0.0,112269.125,0.125,11.75,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-3081,0.0,11.7,0.0078125,0,0.125,11.8,0.0078125,0,kReverse,kOff,
7224,11.850000000000001,0.0,0.0,112269.125,0.125,11.75,0.00390625,25151,0.125,11.75,0.0,0,0.0,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-3081,0.125,11.7,0.0078125,0,0.0,11.8,0.0078125,0,kReverse,kOff,
7260,11.850000000000001,0.0,0.0,112269.125,0.125,11.75,0.00390625,25151,0.125,11.75,0.0,0,0.0,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-3081,0.0,11.7,0.0078125,0,0.0,11.8,0.0078125,0,kReverse,kOff,
7282,11.850000000000001,0.0,0.0,112269.125,0.125,11.75,0.00390625,25151,0.125,11.75,0.0,0,0.0,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-3081,0.0,11.7,0.0078125,0,0.125,11.8,0.0078125,0,kReverse,kOff,
7305,11.8,0.0,0.0,112269.125,0.125,11.75,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-3081,0.0,11.7,0.0078125,0,0.125,11.8,0.0078125,0,kReverse,kOff,
7341,11.8,0.0,0.0,112269.125,0.125,11.75,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-3081,0.125,11.7,0.0078125,0,0.125,11.8,0.0078125,0,kReverse,kOff,
7364,11.850000000000001,0.0,0.0,112269.125,0.125,11.75,0.00390625,25151,0.125,11.8,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-3081,0.125,11.7,0.0078125,0,0.125,11.8,0.0078125,0,kReverse,kOff,
7414,11.9,0.0,0.0,112269.125,0.125,11.75,0.00390625,25151,0.125,11.8,0.0,0,0.125,11.75,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-3081,0.0,11.7,0.0078125,0,0.125,11.75,0.0078125,0,kReverse,kOff,
7443,11.9,0.0,0.0,112269.125,0.125,11.75,0.00390625,25151,0.125,11.8,0.0,0,0.125,11.75,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-3081,0.0,11.7,0.0078125,0,0.125,11.75,0.0078125,0,kReverse,kOff,
