time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
4331,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
4364,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
4395,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
4417,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
4443,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
4485,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
4515,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
4538,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
4559,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.125,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
4588,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.125,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
4618,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
4644,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
4679,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
4701,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
4736,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
4764,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
4799,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
4837,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
4860,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
4899,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
4936,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
4960,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
4984,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5015,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5042,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5076,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5097,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5118,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5139,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5162,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5195,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5216,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5237,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.125,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5260,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5284,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5315,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5335,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5356,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5377,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5398,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5422,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5455,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5485,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5508,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5530,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5553,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5588,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5618,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.125,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5640,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5662,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5702,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5722,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5755,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5778,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5801,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5824,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5855,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5876,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5896,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5918,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5939,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5961,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5984,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6016,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.125,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6038,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6059,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6080,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6115,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6139,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6166,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6195,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6216,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6236,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6256,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6277,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6298,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6321,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6355,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6379,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6398,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6420,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6455,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6477,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6496,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6516,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6537,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6558,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6580,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6614,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6635,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
