time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
25237,12.200000000000001,4.0,48.75,113901.07,0.125,12.1,0.00390625,25150,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,3.5,12.0,-0.32283464074134827,-3354,0.0,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
25259,12.200000000000001,4.0,48.75,113902.045,0.125,12.1,0.00390625,25150,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,3.5,12.0,-0.32283464074134827,-3354,0.0,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
25282,12.200000000000001,3.875,47.25,113902.99,0.125,12.1,0.00390625,25150,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,3.625,12.0,-0.32283464074134827,-3354,0.0,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
25317,12.200000000000001,3.875,47.25,113904.87999999999,0.125,12.1,0.00390625,25150,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,3.75,12.0,-0.32283464074134827,-3354,0.125,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
25339,12.200000000000001,4.625,56.375,113906.00749999999,0.125,12.1,0.00390625,25150,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,3.875,12.0,-0.31496062874794006,-3151,0.125,12.05,0.0,0,0.0,12.1,0.0078125,0,kReverse,kOff,
25363,12.200000000000001,4.625,56.375,113907.135,0.125,12.05,0.00390625,25150,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,4.125,12.0,-0.28346458077430725,-3151,0.0,12.05,0.0,0,0.0,12.1,0.0078125,0,kReverse,kOff,
25398,12.200000000000001,4.625,56.375,113909.39,0.125,12.05,0.00390625,25150,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,3.875,12.0,-0.18897637724876404,-3151,0.0,12.05,0.0,0,0.0,12.1,0.0078125,0,kReverse,kOff,
25420,12.200000000000001,4.375,53.75,113910.465,0.125,12.05,0.00390625,25150,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,3.0,12.0,-0.18110236525535583,-3151,0.0,12.05,0.0,0,0.0,12.1,0.0078125,0,kReverse,kOff,
25441,12.3,4.375,53.5,113911.535,0.125,12.05,0.00390625,25150,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,2.25,12.0,-0.18110236525535583,-3151,0.0,12.05,0.0,0,0.0,12.1,0.0078125,0,kReverse,kOff,
25477,12.3,0.0,0.0,113912.61,0.125,12.05,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.375,12.0,-0.18110236525535583,-3151,0.125,12.1,0.0,0,0.0,12.1,0.0078125,0,kReverse,kOff,
25503,12.25,0.0,0.0,113912.61,0.125,12.05,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.375,12.05,-0.18110236525535583,-3028,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
25537,12.25,0.0,0.0,113912.61,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,1.125,12.05,-0.26771652698516846,-3028,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
25558,12.25,0.0,0.0,113912.61,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,1.875,12.05,-0.27559053897857666,-3028,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
25581,12.200000000000001,0.0,0.0,113912.61,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,2.5,12.05,-0.27559053897857666,-3028,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
25617,12.200000000000001,3.625,44.0,113914.37250000001,0.125,12.15,0.00390625,25150,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,3.375,12.05,-0.28346458077430725,-3028,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
25638,12.15,3.625,44.0,113915.2525,0.125,12.15,0.00390625,25150,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,3.5,12.05,-0.29921260476112366,-3028,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
25718,12.15,4.625,56.125,113919.74250000001,0.125,12.05,0.00390625,25150,0.125,12.15,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,4.75,12.0,-0.34645670652389526,-2906,0.0,12.05,0.0,0,0.0,12.1,0.0078125,0,kReverse,kOff,
25739,12.15,5.5,66.5,113921.07250000001,0.125,12.05,0.00390625,25150,0.125,12.15,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,5.25,12.0,-0.36220473051071167,-2906,0.0,12.05,0.0,0,0.0,12.1,0.0078125,0,kReverse,kOff,
25760,12.1,5.5,66.5,113922.40250000001,0.125,12.05,0.00390625,25150,0.125,12.15,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,5.875,12.0,-0.3700787425041199,-2906,0.0,12.05,0.0,0,0.125,12.1,0.0078125,0,kReverse,kOff,
25797,12.05,6.625,79.75,113925.3275,0.125,12.05,0.00390625,25150,0.125,12.05,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,6.625,12.0,-0.3937007784843445,-2906,0.0,11.95,0.0,0,0.0,12.1,0.0078125,0,kReverse,kOff,
25821,12.05,6.625,79.75,113926.9225,0.125,12.05,0.00390625,25150,0.125,12.05,0.0,0,0.125,11.95,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,7.125,11.8,-0.4094488322734833,-2751,0.0,11.95,0.0,0,0.0,12.0,0.0078125,0,kReverse,kOff,
25860,12.0,8.25,99.375,113930.50000000001,0.125,11.95,0.00390625,25150,0.125,12.05,0.0,0,0.0,11.95,0.00390625,10060,0.125,12.0,0.0,0,false,false,kOff,8.375,11.8,-0.4251968562602997,-2751,0.0,11.95,0.0,0,0.0,12.0,0.0078125,0,kReverse,kOff,
25901,12.0,8.25,99.0,113934.45999999999,0.125,11.95,0.00390625,25150,0.125,12.05,0.0,0,0.0,11.95,0.00390625,10060,0.125,12.0,0.0,0,false,false,kOff,8.25,11.8,-0.4724409580230713,-2751,0.0,11.95,0.0,0,0.0,12.0,0.0078125,0,kReverse,kOff,
25938,11.95,9.125,109.0,113938.81999999999,0.125,11.95,0.00390625,25150,0.125,11.9,0.0,0,0.125,11.95,0.00390625,10060,0.125,12.0,0.0,0,false,false,kOff,9.125,11.8,-0.4881889820098877,-2751,0.125,11.95,0.0,0,0.0,12.0,0.0078125,0,kReverse,kOff,
25961,11.95,9.125,109.0,113941.0,0.125,11.95,0.00390625,25150,0.125,11.9,0.0,0,0.125,11.95,0.00390625,10060,0.125,12.0,0.0,0,false,false,kOff,9.75,11.8,-0.4960629940032959,-2751,0.125,11.850000000000001,0.0,0,0.0,12.0,0.0078125,0,kReverse,kOff,
25985,11.9,10.875,129.375,113943.5875,0.125,11.95,0.00390625,25150,0.125,11.9,0.0,0,0.125,11.850000000000001,0.00390625,10060,0.125,11.850000000000001,0.0,0,false,false,kOff,10.25,11.75,-0.5039370059967041,-2516,0.125,11.850000000000001,0.0,0,0.0,11.9,0.0078125,0,kReverse,kOff,
26017,11.95,10.875,130.5,113948.79500000001,0.125,11.850000000000001,0.00390625,25150,0.125,11.9,0.0,0,0.125,11.850000000000001,0.00390625,10060,0.125,11.850000000000001,0.0,0,false,false,kOff,10.625,11.75,-0.5118110179901123,-2516,0.125,11.850000000000001,0.0,0,0.0,11.9,0.0078125,0,kReverse,kOff,
26039,11.95,10.875,129.875,113951.3925,0.125,11.850000000000001,0.00390625,25150,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,10060,0.125,11.850000000000001,0.0,0,false,false,kOff,10.5,11.75,-0.5118110179901123,-2516,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0078125,0,kReverse,kOff,
26063,11.95,11.375,135.875,113954.11,0.125,11.850000000000001,0.00390625,25150,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,10060,0.125,11.850000000000001,0.0,0,false,false,kOff,10.25,11.75,-0.5196850299835205,-2516,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0078125,0,kReverse,kOff,
26098,11.95,11.375,135.875,113959.545,0.125,11.850000000000001,0.00390625,25150,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,10060,0.125,11.850000000000001,0.0,0,false,false,kOff,9.875,11.75,-0.5196850299835205,-2516,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0078125,0,kReverse,kOff,
26121,11.95,9.875,118.0,113961.905,0.125,11.850000000000001,0.00390625,25150,0.125,11.9,0.0,0,0.125,11.850000000000001,0.00390625,10060,0.125,11.850000000000001,0.0,0,false,false,kOff,9.75,11.75,-0.5354330539703369,-2516,0.0,11.8,0.0,0,0.0,11.9,0.0078125,0,kReverse,kOff,
26145,12.0,9.875,118.5,113964.275,0.125,11.850000000000001,0.00390625,25150,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,9.375,11.7,-0.5354330539703369,-2224,0.0,11.8,0.0,0,0.0,11.9,0.0078125,0,kReverse,kOff,
26177,12.0,9.875,112.875,113968.8925,0.125,11.9,0.00390625,25150,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,9.0,11.7,-0.5354330539703369,-2224,0.125,11.8,0.0,0,0.0,11.9,0.0078125,0,kReverse,kOff,
26203,12.0,9.375,112.5,113971.1425,0.125,11.9,0.00390625,25150,0.125,11.9,0.0,0,0.125,11.850000000000001,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,8.875,11.7,-0.5354330539703369,-2224,0.125,11.8,0.0,0,0.0,11.9,0.0078125,0,kReverse,kOff,
26238,12.05,9.375,112.875,113975.6575,0.125,11.9,0.00390625,25150,0.125,11.9,0.0,0,0.125,11.850000000000001,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,8.75,11.7,-0.5354330539703369,-2224,0.0,11.8,0.0,0,0.0,11.9,0.0078125,0,kReverse,kOff,
26259,12.05,9.375,112.5,113977.9075,0.125,11.9,0.00390625,25150,0.125,11.9,0.0,0,0.125,11.850000000000001,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,8.5,11.7,-0.5354330539703369,-2224,0.0,11.8,0.0,0,0.0,11.9,0.0078125,0,kReverse,kOff,
26281,12.05,9.375,112.5,113980.1575,0.125,11.9,0.00390625,25150,0.125,11.9,0.0,0,0.125,11.850000000000001,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,8.5,11.7,-0.5354330539703369,-2224,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0078125,0,kReverse,kOff,
26306,12.05,8.875,106.5,113982.2875,0.125,11.9,0.00390625,25150,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,8.375,11.75,-0.5354330539703369,-1902,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0078125,0,kReverse,kOff,
26338,12.05,8.875,106.5,113986.55500000001,0.125,11.9,0.00390625,25150,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,8.625,11.75,-0.5354330539703369,-1902,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0078125,0,kReverse,kOff,
26361,12.05,8.875,106.5,113988.685,0.125,11.9,0.00390625,25150,0.125,11.9,0.0,0,0.125,11.850000000000001,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,8.5,11.75,-0.5354330539703369,-1902,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0078125,0,kReverse,kOff,
26398,12.0,8.5,102.375,113992.7725,0.125,11.9,0.00390625,25150,0.125,11.9,0.0,0,0.125,11.850000000000001,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,8.375,11.75,-0.5354330539703369,-1902,0.125,11.850000000000001,0.0,0,0.0,11.95,0.0078125,0,kReverse,kOff,
26420,12.0,8.5,102.0,113994.8125,0.125,11.9,0.00390625,25150,0.125,11.9,0.0,0,0.125,11.850000000000001,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,8.375,11.75,-0.5354330539703369,-1902,0.125,11.850000000000001,0.0,0,0.0,11.95,0.0078125,0,kReverse,kOff,
26444,12.0,8.625,103.875,113996.89,0.125,11.9,0.00390625,25150,0.125,11.9,0.0,0,0.125,11.850000000000001,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,8.375,11.75,-0.5354330539703369,-1902,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0078125,0,kReverse,kOff,
26467,12.05,8.625,103.5,113998.96,0.125,11.9,0.00390625,25150,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,8.375,11.75,-0.5354330539703369,-1573,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0078125,0,kReverse,kOff,
26498,12.0,9.25,111.0,114003.2575,0.125,11.9,0.00390625,25150,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,8.625,11.75,-0.5354330539703369,-1573,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0078125,0,kReverse,kOff,
26521,12.0,9.25,110.5,114005.4675,0.125,11.9,0.00390625,25150,0.125,11.9,0.0,0,0.125,11.850000000000001,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,8.625,11.75,-0.5354330539703369,-1573,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0078125,0,kReverse,kOff,
26557,12.0,9.25,110.5,114009.8975,0.125,11.9,0.00390625,25150,0.125,11.9,0.0,0,0.125,11.850000000000001,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,8.75,11.75,-0.5354330539703369,-1573,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0078125,0,kReverse,kOff,
26578,11.95,9.25,110.5,114012.1075,0.125,11.9,0.00390625,25150,0.125,11.9,0.0,0,0.125,11.850000000000001,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,8.75,11.75,-0.5354330539703369,-1573,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0078125,0,kReverse,kOff,
26600,12.0,9.25,111.0,114014.3275,0.125,11.9,0.00390625,25150,0.125,11.9,0.0,0,0.125,11.850000000000001,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,8.75,11.75,-0.5354330539703369,-1573,0.125,11.850000000000001,0.0,0,0.0,11.95,0.0078125,0,kReverse,kOff,
26638,12.0,8.5,101.5,114018.3975,0.125,11.9,0.00390625,25150,0.125,11.9,0.0,0,0.125,11.850000000000001,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,8.625,11.7,-0.4094488322734833,-1251,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0078125,0,kReverse,kOff,
26661,11.95,8.5,102.375,114020.445,0.125,11.9,0.00390625,25150,0.125,11.9,0.0,0,0.125,11.850000000000001,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,7.375,11.7,-0.34645670652389526,-1251,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0078125,0,kReverse,kOff,
26698,12.1,6.375,77.125,114024.0425,0.125,11.9,0.00390625,25150,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,4.625,11.7,-0.28346458077430725,-1251,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0078125,0,kReverse,kOff,
26721,12.1,6.375,77.125,114024.0425,0.125,11.9,0.00390625,25150,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,3.375,11.7,-0.26771652698516846,-1251,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0078125,0,kReverse,kOff,
26760,12.15,6.375,77.375,114025.59000000001,0.125,11.9,0.00390625,25150,0.125,12.1,0.0,0,0.125,11.850000000000001,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,2.25,11.7,-0.26771652698516846,-1251,0.0,12.05,0.0,0,0.0,11.9,0.0078125,0,kReverse,kOff,
26783,12.200000000000001,6.375,77.75,114027.145,0.125,11.9,0.00390625,25150,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,1.75,12.0,-0.26771652698516846,-1014,0.0,12.05,0.0,0,0.0,12.1,0.0078125,0,kReverse,kOff,
26818,12.15,3.125,37.875,114028.66500000001,0.125,12.1,0.00390625,25150,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.875,12.0,-0.26771652698516846,-1014,0.0,12.05,0.0,0,0.0,12.1,0.0078125,0,kReverse,kOff,
26840,12.15,3.125,37.875,114029.4225,0.125,12.1,0.00390625,25150,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,2.25,12.0,-0.26771652698516846,-1014,0.0,12.05,0.0,0,0.0,12.1,0.0078125,0,kReverse,kOff,
26864,12.15,2.875,34.875,114030.12000000001,0.125,12.1,0.00390625,25150,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,2.5,12.0,-0.26771652698516846,-1014,0.125,12.05,0.0,0,0.0,12.1,0.0078125,0,kReverse,kOff,
26898,12.15,2.875,34.875,114031.515,0.125,12.1,0.00390625,25150,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,3.0,12.0,-0.26771652698516846,-1014,0.125,12.05,0.0,0,0.0,12.1,0.0078125,0,kReverse,kOff,
26920,12.15,3.75,45.5,114032.425,0.125,12.1,0.00390625,25150,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,3.125,12.0,-0.26771652698516846,-1014,0.125,12.0,0.0,0,0.0,12.1,0.0078125,0,kReverse,kOff,
26944,12.15,3.75,45.5,114033.335,0.125,12.1,0.00390625,25150,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,3.125,11.95,-0.26771652698516846,-862,0.0,12.0,0.0,0,0.0,12.1,0.0078125,0,kReverse,kOff,
26982,12.15,3.625,44.0,114035.125,0.125,12.05,0.00390625,25150,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,3.125,11.95,-0.26771652698516846,-862,0.0,12.0,0.0,0,0.0,12.1,0.0078125,0,kReverse,kOff,
27005,12.1,3.625,44.0,114036.005,0.125,12.05,0.00390625,25150,0.125,12.1,0.0,0,0.0,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,3.25,11.95,-0.26771652698516846,-862,0.125,12.0,0.0,0,0.0,12.1,0.0078125,0,kReverse,kOff,
27037,12.1,3.625,43.75,114037.755,0.125,12.05,0.00390625,25150,0.125,12.1,0.0,0,0.0,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,3.25,11.95,-0.26771652698516846,-862,0.125,12.0,0.0,0,0.0,12.1,0.0078125,0,kReverse,kOff,
27058,12.15,3.625,44.0,114038.635,0.125,12.05,0.00390625,25150,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,3.375,11.95,-0.26771652698516846,-862,0.0,12.0,0.0,0,0.0,12.1,0.0078125,0,kReverse,kOff,
27082,12.200000000000001,3.625,43.75,114039.51000000001,0.125,12.05,0.00390625,25150,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,3.5,11.95,-0.25984251499176025,-862,0.0,12.0,0.0,0,0.0,12.1,0.0078125,0,kReverse,kOff,
27118,12.15,4.375,53.125,114041.4525,0.125,12.05,0.00390625,25150,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.05,0.0,0,false,false,kOff,3.75,11.9,-0.25984251499176025,-740,0.125,12.0,0.0,0,0.0,12.1,0.0078125,0,kReverse,kOff,
27140,12.15,4.375,53.125,114042.515,0.125,12.05,0.00390625,25150,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.05,0.0,0,false,false,kOff,3.875,11.9,-0.25984251499176025,-740,0.125,12.0,0.0,0,0.125,12.1,0.0078125,0,kReverse,kOff,
27164,12.15,4.375,53.125,114043.57750000001,0.125,12.05,0.00390625,25150,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.05,0.0,0,false,false,kOff,4.0,11.9,-0.25984251499176025,-740,0.125,12.0,0.0,0,0.0,12.1,0.0078125,0,kReverse,kOff,
27197,12.200000000000001,4.625,56.375,114045.83249999999,0.125,12.05,0.00390625,25150,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.05,0.0,0,false,false,kOff,4.125,11.9,-0.25984251499176025,-740,0.0,12.0,0.0,0,0.0,12.1,0.0078125,0,kReverse,kOff,
27218,12.15,4.625,56.125,114046.955,0.125,12.05,0.00390625,25150,0.125,12.05,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.05,0.0,0,false,false,kOff,4.25,11.9,-0.25984251499176025,-740,0.0,12.0,0.0,0,0.0,12.1,0.0078125,0,kReverse,kOff,
27240,12.15,4.875,59.125,114048.1375,0.125,12.05,0.00390625,25150,0.125,12.05,0.0,0,0.0,12.05,0.00390625,10060,0.125,12.05,0.0,0,false,false,kOff,4.25,11.9,-0.25984251499176025,-740,0.0,12.0,0.0,0,0.0,12.1,0.0078125,0,kReverse,kOff,
27265,12.15,4.875,58.875,114049.315,0.125,12.05,0.00390625,25150,0.125,12.05,0.0,0,0.0,12.0,0.00390625,10060,0.125,12.05,0.0,0,false,false,kOff,4.25,11.95,-0.25984251499176025,-661,0.0,12.0,0.0,0,0.0,12.05,0.0078125,0,kReverse,kOff,
27288,12.15,4.875,53.125,114051.55500000001,0.125,12.05,0.00390625,25150,0.125,12.05,0.0,0,0.0,12.0,0.00390625,10060,0.125,12.05,0.0,0,false,false,kOff,4.25,11.95,-0.25984251499176025,-661,0.0,12.0,0.0,0,0.0,12.05,0.0078125,0,kReverse,kOff,
27317,12.15,4.375,53.125,114052.6175,0.125,12.05,0.00390625,25150,0.125,12.05,0.0,0,0.125,12.0,0.00390625,10060,0.125,12.05,0.0,0,false,false,kOff,4.125,11.95,-0.25984251499176025,-661,0.0,12.0,0.0,0,0.0,12.05,0.0078125,0,kReverse,kOff,
27338,12.15,4.375,53.125,114053.68000000001,0.125,12.05,0.00390625,25150,0.125,12.05,0.0,0,0.125,12.0,0.00390625,10060,0.125,12.05,0.0,0,false,false,kOff,4.125,11.95,-0.25984251499176025,-661,0.125,12.0,0.0,0,0.0,12.05,0.0078125,0,kReverse,kOff,
27361,12.15,4.375,53.125,114054.74250000001,0.125,12.05,0.00390625,25150,0.125,12.05,0.0,0,0.125,12.0,0.00390625,10060,0.125,12.05,0.0,0,false,false,kOff,4.125,11.95,-0.25984251499176025,-661,0.0,12.0,0.0,0,0.0,12.05,0.0078125,0,kReverse,kOff,
27387,12.15,4.75,57.375,114055.89,0.125,12.05,0.00390625,25150,0.125,12.05,0.0,0,0.125,12.0,0.00390625,10060,0.125,12.05,0.0,0,false,false,kOff,4.125,11.95,-0.25984251499176025,-661,0.0,12.0,0.0,0,0.0,12.05,0.0078125,0,kReverse,kOff,
27417,12.200000000000001,4.75,57.625,114058.19499999999,0.125,12.05,0.00390625,25150,0.125,12.05,0.0,0,0.125,12.0,0.00390625,10060,0.125,12.05,0.0,0,false,false,kOff,4.125,12.0,-0.25984251499176025,-580,0.0,12.0,0.0,0,0.0,12.05,0.0078125,0,kReverse,kOff,
27439,12.15,4.75,57.625,114059.3475,0.125,12.05,0.00390625,25150,0.125,12.05,0.0,0,0.125,12.0,0.00390625,10060,0.125,12.05,0.0,0,false,false,kOff,4.25,12.0,-0.25984251499176025,-580,0.0,12.0,0.0,0,0.0,12.05,0.0078125,0,kReverse,kOff,
27462,12.15,4.75,57.625,114060.50000000001,0.125,12.05,0.00390625,25150,0.125,12.05,0.0,0,0.125,12.0,0.00390625,10060,0.125,12.05,0.0,0,false,false,kOff,4.25,12.0,-0.25984251499176025,-580,0.0,12.0,0.0,0,0.0,12.05,0.0078125,0,kReverse,kOff,
27483,12.15,4.75,57.625,114061.6525,0.125,12.05,0.00390625,25150,0.125,12.05,0.0,0,0.125,12.0,0.00390625,10060,0.125,12.05,0.0,0,false,false,kOff,4.375,12.0,-0.25984251499176025,-580,0.0,12.0,0.0,0,0.0,12.05,0.0078125,0,kReverse,kOff,
27517,12.15,5.125,62.0,114064.1375,0.125,12.05,0.00390625,25150,0.125,12.05,0.0,0,0.125,12.0,0.00390625,10060,0.125,12.05,0.0,0,false,false,kOff,4.625,12.0,-0.34645670652389526,-580,0.0,12.0,0.0,0,0.0,12.05,0.0078125,0,kReverse,kOff,
27540,12.05,5.125,61.75,114065.3725,0.125,12.05,0.00390625,25150,0.125,12.05,0.0,0,0.0,12.0,0.00390625,10060,0.125,12.05,0.0,0,false,false,kOff,5.75,12.0,-0.35433071851730347,-580,0.0,12.0,0.0,0,0.0,12.05,0.0078125,0,kReverse,kOff,
27562,12.0,6.0,72.25,114066.8175,0.125,12.05,0.00390625,25150,0.125,12.05,0.0,0,0.0,12.0,0.00390625,10060,0.125,12.05,0.0,0,false,false,kOff,6.5,12.0,-0.36220473051071167,-580,0.0,11.9,0.0,0,0.125,12.05,0.0078125,0,kReverse,kOff,
27597,12.0,6.0,72.25,114069.7025,0.125,11.9,0.00390625,25150,0.125,12.05,0.0,0,0.125,11.9,0.00390625,10060,0.125,11.95,0.0,0,false,false,kOff,7.875,11.75,-0.3700787425041199,-498,0.125,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kOff,
27620,12.05,8.875,106.0,114071.8225,0.125,11.9,0.00390625,25150,0.125,12.05,0.0,0,0.125,11.9,0.00390625,10060,0.125,11.95,0.0,0,false,false,kOff,8.0,11.75,-0.3700787425041199,-498,0.125,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kOff,
