time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
13760,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.0,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
13797,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.0,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
13819,12.15,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
13841,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
13876,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
13900,12.25,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
13936,12.15,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
13960,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
13996,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.125,12.1,0.00390625,-4250,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
14019,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.0,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
14056,12.15,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
14077,12.15,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
14099,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
14135,12.25,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.125,12.1,0.00390625,-4250,0.125,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
14158,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.125,12.1,0.00390625,-4250,0.125,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
14196,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
14218,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
14256,12.3,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
14278,12.25,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
14301,12.25,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
14338,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
14376,12.25,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
14400,12.25,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
14439,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
14476,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
14498,12.25,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
14522,12.3,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
14556,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
14580,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
14617,12.25,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
14641,12.25,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
14676,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
14698,12.15,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
14736,12.25,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.125,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
14759,12.25,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
14796,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
14819,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
14856,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
14878,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
14900,12.25,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
14936,12.15,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
14958,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
14981,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
15016,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
15039,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
15076,12.15,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
15099,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
15123,12.25,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.125,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
15155,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.0,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
15179,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.0,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
15202,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.0,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
15236,12.25,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.0,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
15258,12.25,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
15282,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.125,12.1,0.00390625,-4250,0.125,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
15315,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
15337,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
15362,12.25,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
15396,12.25,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
15419,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
15456,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
15477,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
15500,12.3,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.0,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
15537,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.125,12.1,0.00390625,-4250,0.0,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
15559,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.125,12.1,0.00390625,-4250,0.125,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
15596,12.25,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.0,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
15618,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
15642,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
15679,12.15,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
15702,12.15,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
15726,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
15760,12.25,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
15783,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
15816,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
15838,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
15862,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
15895,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.125,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
15920,12.15,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
15956,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
15979,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
16016,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.0,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
16037,12.15,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.0,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
16060,12.15,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.0,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
16083,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
16116,12.25,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
16137,12.25,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
16160,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
16196,12.200000000000001,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
16217,12.25,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
16243,12.25,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
16276,12.25,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.0,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
16298,12.15,0.0,0.0,9536.2,0.125,12.1,0.00390625,2239,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.0,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,4158,0.0,12.05,0.0078125,0,0.0,12.15,0.0078125,0,kReverse,kOff,
