time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
15581,12.1,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.875,12.0,0.0,-77,0.125,12.05,0.0,0,0.0,12.1,0.0078125,0,kReverse,kOff,
15617,12.200000000000001,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.25,12.0,0.0,-77,0.125,12.05,0.0,0,0.0,12.1,0.0078125,0,kReverse,kOff,
15641,12.200000000000001,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.125,12.0,0.0,-77,0.125,12.05,0.0,0,0.125,12.1,0.0078125,0,kReverse,kOff,
15677,12.15,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.125,12.0,0.0,-77,0.125,12.05,0.0,0,0.125,12.1,0.0078125,0,kReverse,kOff,
15701,12.200000000000001,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.125,12.0,0.0,-77,0.125,12.05,0.0,0,0.125,12.1,0.0078125,0,kReverse,kOff,
15737,12.200000000000001,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,-0.113,-113,0.0,12.05,0.0,0,0.125,12.15,0.0078125,0,kReverse,kOff,
15762,12.200000000000001,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.25,12.05,-0.113,-113,0.0,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
15799,12.25,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.75,12.05,-0.113,-113,0.125,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
15823,12.200000000000001,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.875,12.05,-0.113,-113,0.125,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
15858,12.200000000000001,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.0,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.875,12.05,-0.113,-113,0.125,12.05,0.0,0,0.125,12.15,0.0078125,0,kReverse,kOff,
15882,12.200000000000001,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.0,12.05,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.875,12.0,-0.117,-117,0.125,12.05,0.0,0,0.125,12.15,0.0078125,0,kReverse,kOff,
15918,12.200000000000001,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.875,12.0,-0.117,-117,0.0,12.05,0.0,0,0.125,12.15,0.0078125,0,kReverse,kOff,
15943,12.200000000000001,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.875,12.0,-0.117,-117,0.0,12.05,0.0,0,0.125,12.15,0.0078125,0,kReverse,kOff,
15978,12.25,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.875,12.0,-0.117,-117,0.0,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
16021,12.200000000000001,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.125,12.0,-0.117,-117,0.0,12.05,0.0,0,0.125,12.15,0.0078125,0,kReverse,kOff,
16058,12.200000000000001,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.125,11.95,-0.117,-117,0.125,12.05,0.0,0,0.125,12.1,0.0078125,0,kReverse,kOff,
16081,12.200000000000001,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.125,11.95,-0.117,-117,0.125,12.05,0.0,0,0.0,12.1,0.0078125,0,kReverse,kOff,
16117,12.200000000000001,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.125,11.95,-0.117,-117,0.125,12.05,0.0,0,0.0,12.1,0.0078125,0,kReverse,kOff,
16141,12.200000000000001,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.125,11.95,-0.117,-117,0.125,12.05,0.0,0,0.0,12.1,0.0078125,0,kReverse,kOff,
16178,12.200000000000001,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.125,11.95,-0.117,-117,0.125,12.05,0.0,0,0.125,12.1,0.0078125,0,kReverse,kOff,
16217,12.200000000000001,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.125,12.0,-0.117,-117,0.125,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
16258,12.200000000000001,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.125,12.0,-0.117,-117,0.125,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
16298,12.200000000000001,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.125,12.0,-0.117,-117,0.125,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
16338,12.200000000000001,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.125,12.0,-0.117,-117,0.125,12.05,0.0,0,0.125,12.15,0.0078125,0,kReverse,kOff,
16378,12.200000000000001,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.125,12.05,-0.117,-117,0.0,12.05,0.0,0,0.125,12.15,0.0078125,0,kReverse,kOff,
16404,12.15,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.125,12.05,-0.117,-117,0.0,12.05,0.0,0,0.125,12.15,0.0078125,0,kReverse,kOff,
16438,12.200000000000001,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.125,12.05,-0.117,-117,0.125,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
16463,12.15,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.125,12.05,-0.117,-117,0.125,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
16499,12.200000000000001,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.0,12.05,-0.117,-117,0.0,12.05,0.0,0,0.125,12.15,0.0078125,0,kReverse,kOff,
16538,12.200000000000001,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.125,12.05,-0.117,-117,0.125,12.05,0.0,0,0.125,12.15,0.0078125,0,kReverse,kOff,
16564,12.200000000000001,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.125,12.05,-0.117,-117,0.125,12.05,0.0,0,0.125,12.15,0.0078125,0,kReverse,kOff,
16599,12.15,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.125,12.05,-0.117,-117,0.125,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
16639,12.200000000000001,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.125,12.05,-0.117,-117,0.0,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
16679,12.15,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.125,12.0,-0.117,-117,0.0,12.05,0.0,0,0.125,12.15,0.0078125,0,kReverse,kOff,
16706,12.15,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.125,12.0,-0.117,-117,0.125,12.05,0.0,0,0.125,12.15,0.0078125,0,kReverse,kOff,
16739,12.200000000000001,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.125,12.0,0.0,-117,0.0,12.05,0.00390625,0,0.125,12.15,0.0078125,0,kReverse,kOff,
16778,12.25,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.375,12.0,0.0,-117,0.125,12.05,0.00390625,0,0.125,12.15,0.0078125,0,kReverse,kOff,
16805,12.25,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.125,12.0,0.0,-117,0.125,12.05,0.00390625,0,0.125,12.15,0.0078125,0,kReverse,kOff,
16837,12.25,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.125,12.05,0.0,-134,0.125,12.1,0.00390625,0,0.125,12.15,0.0078125,0,kReverse,kOff,
16863,12.25,0.0,0.0,121681.2225,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-134,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
16897,12.25,0.0,0.0,121681.2225,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-134,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
16923,12.25,0.0,0.0,121681.2225,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-134,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
16958,12.25,0.0,0.0,121681.2225,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-134,0.0,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
16983,12.25,0.0,0.0,121681.2225,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-134,0.0,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
17017,12.3,0.0,0.0,121681.2225,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-135,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
17045,12.25,0.0,0.0,121681.2225,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-135,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
17068,12.3,0.0,0.0,121681.2225,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-135,0.0,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
17099,12.25,0.0,0.0,121681.2225,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-135,0.0,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
17140,12.3,0.0,0.0,121681.2225,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-135,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
17177,12.25,0.0,0.0,121681.2225,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-135,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
17200,12.25,0.0,0.0,121681.2225,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-135,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
17237,12.200000000000001,0.0,0.0,121681.2225,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-135,0.0,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
17260,12.25,0.0,0.0,121681.2225,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-135,0.0,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
17297,12.25,0.0,0.0,121681.2225,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,-0.135,-135,0.125,12.1,0.0,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
17324,12.200000000000001,0.0,0.0,121681.2225,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.25,12.05,-0.133,-133,0.125,12.1,0.0,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
17359,12.200000000000001,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,1.0,12.05,-0.133,-133,0.125,12.1,0.0,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
17383,12.200000000000001,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,1.125,12.05,-0.133,-133,0.125,12.1,0.0,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
17417,12.200000000000001,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,1.375,12.05,-0.133,-133,0.125,12.1,0.0,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
17442,12.200000000000001,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,1.625,12.05,-0.133,-133,0.125,12.1,0.0,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
17478,12.3,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,1.375,12.05,-0.133,-125,0.125,12.05,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
17503,12.200000000000001,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.125,12.05,-0.125,-125,0.125,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
17538,12.200000000000001,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.125,12.05,-0.125,-125,0.0,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
17563,12.15,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.0,12.05,-0.125,-125,0.0,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
17598,12.200000000000001,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.25,12.05,-0.125,-125,0.125,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
17623,12.200000000000001,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.25,12.05,-0.125,-125,0.0,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
17657,12.200000000000001,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,1.0,12.05,-0.127,-127,0.0,12.05,0.0,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
17683,12.200000000000001,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,1.0,12.05,-0.127,-127,0.125,12.05,0.0,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
17718,12.200000000000001,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,1.25,12.05,-0.127,-127,0.0,12.05,0.0,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
17742,12.200000000000001,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,1.25,12.05,-0.127,-127,0.0,12.05,0.0,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
17778,12.25,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,1.0,12.05,-0.127,-127,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
17803,12.25,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,1.0,12.0,-0.124,-124,0.0,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
17837,12.25,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,1.0,12.0,-0.124,-124,0.125,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
17878,12.25,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,1.25,12.0,-0.124,-124,0.125,12.05,0.0,0,0.125,12.15,0.0078125,0,kReverse,kOff,
17905,12.25,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,1.25,12.0,-0.124,-124,0.125,12.05,0.0,0,0.125,12.15,0.0078125,0,kReverse,kOff,
17938,12.25,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,1.25,12.0,-0.124,-124,0.0,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
17963,12.25,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,1.25,12.05,-0.125,-125,0.0,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
17998,12.25,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,1.125,12.05,-0.125,-125,0.0,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
18023,12.200000000000001,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,1.0,12.05,-0.125,-125,0.0,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
18057,12.25,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,1.25,12.05,0.0,-125,0.125,12.05,0.00390625,0,0.0,12.15,0.0078125,0,kReverse,kOff,
18079,12.25,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.625,12.05,0.0,-125,0.125,12.05,0.00390625,0,0.0,12.15,0.0078125,0,kReverse,kOff,
18103,12.25,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.375,12.05,0.0,-125,0.125,12.1,0.00390625,0,0.0,12.15,0.0078125,0,kReverse,kOff,
18136,12.3,0.0,0.0,121681.2225,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.0,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-136,0.0,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
18159,12.3,0.0,0.0,121681.2225,0.125,12.15,0.00390625,25151,0.125,12.15,0.0,0,0.0,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-136,0.0,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
18182,12.25,0.0,0.0,121681.2225,0.125,12.15,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-136,0.0,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
18205,12.3,0.0,0.0,121681.2225,0.125,12.15,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-136,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
18277,12.25,0.0,0.0,121681.2225,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-145,0.0,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
18300,12.25,0.0,0.0,121681.2225,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-145,0.0,12.1,0.00390625,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
18342,12.25,0.0,0.0,121681.2225,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-145,0.0,12.1,0.00390625,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
18404,12.25,0.0,0.0,121681.2225,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-145,0.0,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
