time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
,0.375,11.850000000000001,0.2,36226,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,34010,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,36226,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,34010,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,36226,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,34171,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,36394,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,34171,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,36394,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,34171,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,36394,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,34171,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,36394,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,34171,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,36394,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,34171,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,36394,0.25,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,34171,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,36394,0.25,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,34171,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,36394,0.25,11.850000000000001,0.0,0,0.25,11.8,0.2,34331,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,36557,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,34331,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,36557,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,34331,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,36557,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,34331,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,36557,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,34331,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,36557,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,34331,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,36557,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,34331,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,36557,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,34331,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,36557,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,34491,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,36722,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,34491,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,36722,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,34491,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,36722,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,34491,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,36722,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,34491,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,36722,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,34491,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,36722,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,34491,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,36722,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,34491,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,36722,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,34650,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,36888,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,34650,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,36888,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,34650,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,36888,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,34650,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,36888,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,34650,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,36888,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,34650,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,36888,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,34650,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,36888,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,34650,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,36888,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,34810,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,37056,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,34810,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,37056,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,34810,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,37056,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,34810,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,37056,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,34810,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,37056,0.25,11.850000000000001,0.0,0,0.25,11.8,0.2,34810,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,37056,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,34810,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,37056,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,34810,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,37056,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,34970,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,37220,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,34970,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.8,0.2,37220,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,34970,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.8,0.2,37220,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,34970,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.8,0.2,37220,0.25,11.850000000000001,0.0,0,0.25,11.8,0.2,34970,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,37220,0.25,11.850000000000001,0.0,0,0.25,11.8,0.2,34970,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.8,0.2,37220,0.25,11.850000000000001,0.0,0,0.25,11.8,0.2,34970,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,37220,0.25,11.850000000000001,0.0,0,0.25,11.8,0.2,34970,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,37220,0.25,11.850000000000001,0.0,0,0.25,11.8,0.2,35130,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,37384,0.25,11.850000000000001,0.0,0,0.25,11.8,0.2,35130,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,37384,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,35130,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,37384,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,35130,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,37384,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,35130,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,37384,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,35130,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,37384,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,35130,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,37384,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,35130,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,37384,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,35290,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,37552,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,35290,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,37552,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,35290,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,37552,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,35290,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,37552,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,35290,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,37552,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,35290,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,37552,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,35290,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,37552,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,35290,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,37552,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,35451,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,37719,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,35451,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,37719,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,35451,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,37719,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,35451,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,37719,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,35451,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,37719,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,35451,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,37719,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,35451,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,37719,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,35451,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,37719,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,35611,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,37884,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,35611,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,37884,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,35611,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,37884,0.25,11.850000000000001,0.0,0,0.25,11.8,0.2,35611,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,37884,0.25,11.850000000000001,0.0,0,0.25,11.8,0.2,35611,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,37884,0.25,11.850000000000001,0.0,0,0.25,11.8,0.2,35611,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,37884,0.25,11.850000000000001,0.0,0,0.25,11.8,0.2,35611,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,37884,0.25,11.850000000000001,0.0,0,0.25,11.8,0.2,35611,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,37884,0.25,11.850000000000001,0.0,0,0.25,11.8,0.2,35772,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,38048,0.25,11.850000000000001,0.0,0,0.25,11.8,0.2,35772,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,38048,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,35772,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,38048,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,35772,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,38048,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,35772,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,38048,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,35772,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,38048,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,35772,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,38048,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,35772,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,38048,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,35932,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,38215,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,35932,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,38215,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,35932,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,38215,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,35932,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,38215,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,35932,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,38215,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,35932,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,38215,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,35932,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,38215,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,35932,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,38215,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,36091,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,38384,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,36091,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,38384,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,36091,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,38384,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,36091,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,38384,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,36091,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,38384,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,36091,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,38384,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,36091,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,38384,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,36091,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,38384,0.25,11.850000000000001,0.0,0,0.25,11.8,0.2,36251,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,38549,0.25,11.850000000000001,0.0,0,0.25,11.8,0.2,36251,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,38549,0.25,11.850000000000001,0.0,0,0.25,11.8,0.2,36251,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,38549,0.25,11.850000000000001,0.0,0,0.25,11.8,0.2,36251,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,38549,0.25,11.850000000000001,0.0,0,0.25,11.8,0.2,36251,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,38549,0.25,11.850000000000001,0.0,0,0.25,11.8,0.2,36251,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,38549,0.25,11.850000000000001,0.0,0,0.25,11.8,0.2,36251,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,38549,0.25,11.850000000000001,0.0,0,0.25,11.8,0.2,36251,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,38549,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,36411,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
