time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
4540,0.375,11.7,-0.04330708831548691,101888,0.125,11.7,0.0,0,0.0,11.65,-0.04330708831548691,106037,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
4560,0.375,11.7,-0.03937007859349251,101888,0.125,11.7,0.0,0,0.0,11.65,-0.03937007859349251,106037,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
4579,0.375,11.7,-0.03937007859349251,101888,0.125,11.7,0.0,0,0.0,11.65,-0.03937007859349251,106037,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
4599,0.375,11.7,-0.03937007859349251,101888,0.125,11.7,0.0,0,0.0,11.65,-0.03937007859349251,106018,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
4620,0.375,11.7,-0.035433072596788406,101888,0.125,11.7,0.0,0,0.0,11.65,-0.035433072596788406,106018,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
4640,0.25,11.7,-0.027559055015444756,101868,0.125,11.7,0.0,0,0.0,11.65,-0.027559055015444756,106018,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
4661,0.25,11.7,-0.019685039296746254,101868,0.125,11.7,0.0,0,0.0,11.65,-0.019685039296746254,106018,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
4680,0.25,11.7,-0.015748031437397003,101868,0.125,11.7,0.0,0,0.0,11.65,-0.015748031437397003,106018,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
4700,0.125,11.7,-0.015748031437397003,101868,0.125,11.7,0.0,0,0.0,11.65,-0.015748031437397003,106018,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
4719,0.125,11.7,-0.011811023578047752,101868,0.125,11.7,0.0,0,0.0,11.65,-0.011811023578047752,106018,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
4738,0.125,11.7,-0.011811023578047752,101868,0.125,11.7,0.0,0,0.0,11.65,-0.011811023578047752,106018,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
4759,0.125,11.7,-0.011811023578047752,101868,0.125,11.7,0.0,0,0.0,11.65,-0.011811023578047752,105985,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
4779,0.125,11.7,-0.011811023578047752,101868,0.125,11.7,0.0,0,0.0,11.65,-0.011811023578047752,105985,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
4799,0.125,11.7,-0.011811023578047752,101868,0.125,11.7,0.0,0,0.0,11.65,-0.011811023578047752,105985,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
4819,0.125,11.7,-0.011811023578047752,101843,0.125,11.7,0.0,0,0.0,11.65,-0.011811023578047752,105985,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
4843,0.125,11.7,-0.011811023578047752,101843,0.125,11.7,0.0,0,0.0,11.65,-0.011811023578047752,105985,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
4860,0.125,11.7,-0.011811023578047752,101843,0.125,11.7,0.0,0,0.0,11.65,-0.011811023578047752,105985,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
4879,0.125,11.7,-0.011811023578047752,101843,0.125,11.7,0.0,0,0.0,11.65,-0.011811023578047752,105985,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
4899,0.125,11.7,-0.011811023578047752,101843,0.125,11.7,0.0,0,0.0,11.65,-0.011811023578047752,105985,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
4919,0.25,11.7,-0.011811023578047752,101843,0.125,11.7,0.0,0,0.0,11.7,-0.011811023578047752,105977,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
4938,0.25,11.7,-0.011811023578047752,101843,0.125,11.7,0.0,0,0.0,11.7,-0.011811023578047752,105977,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
4959,0.25,11.7,-0.04330708831548691,101843,0.125,11.7,0.0,0,0.0,11.7,-0.04330708831548691,105977,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
4979,0.125,11.7,-0.04330708831548691,101839,0.125,11.7,0.0,0,0.0,11.7,-0.04330708831548691,105977,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
4999,0.375,11.7,-0.04724409431219101,101839,0.125,11.7,0.0,0,0.0,11.7,-0.04724409431219101,105977,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
5019,0.375,11.7,-0.05118110403418541,101839,0.125,11.7,0.0,0,0.0,11.7,-0.05118110403418541,105977,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
5039,0.375,11.7,-0.05511811003088951,101839,0.125,11.7,0.0,0,0.0,11.7,-0.05511811003088951,105977,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
5059,0.375,11.7,-0.05905511975288391,101839,0.125,11.7,0.0,0,0.0,11.7,-0.05905511975288391,105977,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
5080,0.375,11.7,-0.07086614519357681,101839,0.125,11.7,0.0,0,0.0,11.65,-0.07086614519357681,105976,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
5103,0.375,11.7,-0.07874015718698502,101839,0.125,11.7,0.0,0,0.0,11.65,-0.07874015718698502,105976,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5120,0.375,11.7,-0.08267716318368912,101822,0.125,11.7,0.0,0,0.0,11.65,-0.08267716318368912,105976,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5139,0.375,11.65,-0.08267716318368912,101822,0.125,11.7,0.0,0,0.0,11.65,-0.08267716318368912,105976,0.25,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5162,0.375,11.65,-0.08267716318368912,101822,0.125,11.7,0.0,0,0.0,11.65,-0.08267716318368912,105976,0.25,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5179,0.375,11.65,-0.08661417663097382,101822,0.125,11.7,0.0,0,0.0,11.65,-0.08661417663097382,105976,0.25,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5199,0.375,11.65,-0.09055118262767792,101822,0.125,11.7,0.0,0,0.0,11.65,-0.09055118262767792,105976,0.25,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5219,0.375,11.65,-0.09055118262767792,101822,0.125,11.65,0.0,0,0.0,11.65,-0.09055118262767792,105976,0.25,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5238,0.625,11.65,-0.09055118262767792,101822,0.25,11.65,0.0,0,0.0,11.600000000000001,-0.09055118262767792,105955,0.25,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5259,0.875,11.65,-0.09055118262767792,101822,0.375,11.65,0.0,0,0.0,11.600000000000001,-0.09055118262767792,105955,0.25,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5279,1.0,11.65,-0.09055118262767792,101822,0.625,11.65,0.0,0,0.0,11.600000000000001,-0.09055118262767792,105955,0.25,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5301,1.0,11.600000000000001,-0.09055118262767792,101798,0.625,11.65,0.0,0,0.0,11.600000000000001,-0.09055118262767792,105955,0.25,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5320,1.0,11.600000000000001,-0.09055118262767792,101798,0.625,11.65,0.0,0,0.0,11.600000000000001,-0.09055118262767792,105955,0.25,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5339,1.0,11.600000000000001,-0.09055118262767792,101798,0.375,11.65,0.0,0,0.0,11.600000000000001,-0.09055118262767792,105955,0.25,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5360,1.0,11.600000000000001,-0.09055118262767792,101798,0.625,11.65,0.0,0,0.25,11.600000000000001,-0.09055118262767792,105955,0.25,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5380,1.0,11.600000000000001,-0.09055118262767792,101798,0.375,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.09055118262767792,105955,0.5,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5400,1.0,11.600000000000001,-0.09055118262767792,101798,0.625,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.09055118262767792,105934,0.5,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5418,0.875,11.600000000000001,-0.09055118262767792,101798,0.375,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.09055118262767792,105934,0.5,11.65,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5438,1.0,11.600000000000001,-0.09055118262767792,101798,0.375,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.09055118262767792,105934,0.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5459,1.0,11.600000000000001,-0.09055118262767792,101789,0.375,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.09055118262767792,105934,0.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5479,1.0,11.600000000000001,-0.09448818862438202,101789,0.625,11.600000000000001,0.0,0,0.0,11.600000000000001,-0.09448818862438202,105934,0.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5499,1.0,11.600000000000001,-0.09448818862438202,101789,0.625,11.600000000000001,0.0,0,0.0,11.600000000000001,-0.09448818862438202,105934,0.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5519,1.0,11.600000000000001,-0.09448818862438202,101789,0.625,11.600000000000001,0.0,0,0.0,11.600000000000001,-0.09448818862438202,105934,0.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5539,0.875,11.600000000000001,-0.09448818862438202,101789,0.625,11.600000000000001,0.0,0,0.0,11.600000000000001,-0.09448818862438202,105934,0.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5560,0.875,11.600000000000001,-0.09448818862438202,101789,0.625,11.600000000000001,0.0,0,0.0,11.600000000000001,-0.09448818862438202,105923,0.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5579,1.0,11.600000000000001,-0.09448818862438202,101789,0.625,11.600000000000001,0.0,0,0.0,11.600000000000001,-0.09448818862438202,105923,0.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5600,1.0,11.600000000000001,-0.09842519462108612,101789,0.625,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.09842519462108612,105923,0.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5619,0.875,11.600000000000001,-0.09842519462108612,101778,0.625,11.600000000000001,0.0,0,0.0,11.600000000000001,-0.09842519462108612,105923,0.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5638,0.875,11.600000000000001,-0.09842519462108612,101778,0.625,11.600000000000001,0.0,0,0.0,11.600000000000001,-0.09842519462108612,105923,0.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5659,1.0,11.600000000000001,-0.09842519462108612,101778,0.625,11.600000000000001,0.0,0,0.0,11.600000000000001,-0.09842519462108612,105923,0.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5679,1.0,11.600000000000001,-0.09842519462108612,101778,0.625,11.600000000000001,0.0,0,0.0,11.600000000000001,-0.09842519462108612,105923,0.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5699,1.0,11.600000000000001,-0.09842519462108612,101778,0.625,11.600000000000001,0.0,0,0.0,11.600000000000001,-0.09842519462108612,105923,0.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5719,1.0,11.600000000000001,-0.09842519462108612,101778,0.625,11.600000000000001,0.0,0,0.0,11.600000000000001,-0.09842519462108612,105912,0.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5740,1.0,11.600000000000001,-0.09842519462108612,101778,0.625,11.600000000000001,0.0,0,0.0,11.600000000000001,-0.09842519462108612,105912,0.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
5759,1.0,11.600000000000001,-0.09842519462108612,101778,0.625,11.600000000000001,0.0,0,0.0,11.600000000000001,-0.09842519462108612,105912,0.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
5779,1.0,11.600000000000001,-0.09842519462108612,101766,0.625,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.09842519462108612,105912,0.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
5799,1.125,11.600000000000001,-0.09842519462108612,101766,0.625,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.09842519462108612,105912,0.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
5819,1.125,11.600000000000001,-0.09842519462108612,101766,0.625,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.09842519462108612,105912,0.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
5839,1.0,11.600000000000001,-0.09842519462108612,101766,0.625,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.09842519462108612,105912,0.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
5859,1.0,11.600000000000001,-0.09842519462108612,101766,0.625,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.09842519462108612,105912,0.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
5878,1.0,11.600000000000001,-0.09842519462108612,101766,0.625,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.09842519462108612,105900,0.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
5899,1.0,11.600000000000001,-0.09842519462108612,101766,0.625,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.09842519462108612,105900,0.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
5923,1.0,11.600000000000001,-0.09842519462108612,101752,0.625,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.09842519462108612,105900,0.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
5939,1.0,11.600000000000001,-0.09842519462108612,101752,0.375,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.09842519462108612,105900,0.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
5960,1.0,11.600000000000001,-0.09842519462108612,101752,0.375,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.09842519462108612,105900,0.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
5980,1.0,11.600000000000001,-0.09842519462108612,101752,0.375,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.09842519462108612,105900,0.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
5999,1.0,11.600000000000001,-0.09842519462108612,101752,0.625,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.09842519462108612,105900,0.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
6019,1.0,11.600000000000001,-0.09842519462108612,101752,0.375,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.09842519462108612,105900,0.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
6039,1.0,11.600000000000001,-0.09842519462108612,101752,0.375,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.09842519462108612,105887,0.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
6059,1.0,11.600000000000001,-0.09842519462108612,101752,0.625,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.09842519462108612,105887,0.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
6079,1.0,11.600000000000001,-0.09842519462108612,101752,0.625,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.09842519462108612,105887,0.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
6098,1.0,11.600000000000001,-0.09842519462108612,101737,0.625,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.09842519462108612,105887,0.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
6122,1.0,11.600000000000001,-0.09842519462108612,101737,0.375,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.09842519462108612,105887,0.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
6140,1.0,11.600000000000001,-0.09842519462108612,101737,0.375,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.09842519462108612,105887,0.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
6160,1.0,11.600000000000001,-0.10236220806837082,101737,0.625,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.10236220806837082,105887,0.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
6179,1.0,11.600000000000001,-0.10236220806837082,101737,0.625,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.10236220806837082,105887,0.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
6199,1.0,11.600000000000001,-0.10236220806837082,101737,0.625,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.10236220806837082,105872,0.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
6222,1.0,11.600000000000001,-0.10236220806837082,101737,0.625,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.10236220806837082,105872,0.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
6238,1.0,11.600000000000001,-0.10236220806837082,101737,0.625,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.10236220806837082,105872,0.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
6259,1.0,11.600000000000001,-0.10236220806837082,101721,0.625,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.10236220806837082,105872,0.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
6279,1.0,11.600000000000001,-0.10629921406507492,101721,0.625,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.10629921406507492,105872,0.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
6299,1.0,11.600000000000001,-0.10629921406507492,101721,0.625,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.10629921406507492,105872,0.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
6319,1.125,11.600000000000001,-0.10629921406507492,101721,0.625,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.10629921406507492,105872,0.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
6339,1.125,11.600000000000001,-0.10629921406507492,101721,0.625,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.10629921406507492,105872,0.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
6359,1.125,11.600000000000001,-0.10629921406507492,101721,0.625,11.600000000000001,0.0,0,0.25,11.55,-0.10629921406507492,105857,0.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
6380,1.125,11.600000000000001,-0.10629921406507492,101721,0.75,11.600000000000001,0.0,0,0.25,11.55,-0.10629921406507492,105857,0.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
6400,1.125,11.600000000000001,-0.10629921406507492,101721,0.75,11.600000000000001,0.0,0,0.25,11.55,-0.10629921406507492,105857,0.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
6419,1.125,11.600000000000001,-0.10629921406507492,101703,0.625,11.600000000000001,0.0,0,0.25,11.55,-0.10629921406507492,105857,0.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
6443,1.0,11.600000000000001,-0.10629921406507492,101703,0.625,11.600000000000001,0.0,0,0.25,11.55,-0.10629921406507492,105857,0.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
6459,1.0,11.600000000000001,-0.10629921406507492,101703,0.625,11.600000000000001,0.0,0,0.25,11.55,-0.10629921406507492,105857,0.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
6479,1.0,11.600000000000001,-0.10629921406507492,101703,0.75,11.600000000000001,0.0,0,0.25,11.55,-0.10629921406507492,105857,0.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
6499,1.0,11.600000000000001,-0.10629921406507492,101703,0.625,11.600000000000001,0.0,0,0.25,11.55,-0.10629921406507492,105857,0.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
6520,1.125,11.600000000000001,-0.11023622006177902,101703,0.625,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.11023622006177902,105840,0.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
6540,1.125,11.600000000000001,-0.11023622006177902,101703,0.75,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.11023622006177902,105840,0.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
6559,1.125,11.600000000000001,-0.11023622006177902,101703,0.625,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.11023622006177902,105840,0.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
6579,1.125,11.600000000000001,-0.11023622006177902,101683,0.625,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.11023622006177902,105840,0.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
