time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
11879,0.125,11.45,0.00390625,102750,0.125,11.600000000000001,0.0,0,0.0,11.15,0.00390625,108150,0.125,11.2,0.0,0,false,false,kOff,0.0,11.15,0.0,-3716,0.0,11.3,0.0,0,kReverse,kOff,
11898,0.125,11.45,0.00390625,102750,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,108167,0.0,11.2,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.3,0.0,0,kReverse,kOff,
11918,0.125,11.45,0.00390625,102750,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,108167,0.0,11.2,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.600000000000001,0.0,0,kReverse,kOff,
11939,0.125,11.45,0.00390625,102750,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,108167,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.600000000000001,0.0,0,kReverse,kOff,
11959,0.125,11.600000000000001,0.00390625,102748,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,108167,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.600000000000001,0.0,0,kReverse,kOff,
11981,0.125,11.600000000000001,0.00390625,102748,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,108167,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.600000000000001,0.0,0,kReverse,kOff,
11999,0.125,11.600000000000001,0.00390625,102748,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,108167,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.600000000000001,0.0,0,kReverse,kOff,
12018,0.125,11.600000000000001,0.00390625,102748,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,108167,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.600000000000001,0.0,0,kReverse,kOff,
12038,0.125,11.600000000000001,0.00390625,102748,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,108167,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.600000000000001,0.0,0,kReverse,kOff,
12064,0.125,11.600000000000001,0.00390625,102748,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108167,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.600000000000001,0.0,0,kReverse,kOff,
12079,0.125,11.600000000000001,0.00390625,102748,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108167,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
12099,0.125,11.600000000000001,0.00390625,102748,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108167,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
12118,0.125,11.600000000000001,0.00390625,102748,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108167,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
12139,0.125,11.600000000000001,0.00390625,102748,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108167,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
12159,0.125,11.600000000000001,0.00390625,102748,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108167,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
12179,0.125,11.600000000000001,0.00390625,102748,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108167,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
12199,0.125,11.600000000000001,0.00390625,102748,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108167,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
12219,0.125,11.600000000000001,0.00390625,102748,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108167,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
12239,0.125,11.600000000000001,0.00390625,102748,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108167,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
12268,0.125,11.600000000000001,0.00390625,102748,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108167,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
12299,0.125,11.600000000000001,0.00390625,102748,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108167,0.125,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
12319,0.125,11.600000000000001,0.00390625,102748,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108167,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
12339,0.125,11.600000000000001,0.00390625,102748,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108167,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
12360,0.125,11.600000000000001,0.00390625,102748,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108167,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
12380,0.125,11.600000000000001,0.00390625,102748,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108167,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
12399,0.125,11.600000000000001,0.00390625,102748,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108167,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
12420,0.125,11.600000000000001,0.00390625,102748,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108167,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
12439,0.125,11.600000000000001,0.00390625,102748,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108167,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
12462,0.125,11.600000000000001,0.00390625,102748,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108167,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
12480,0.125,11.600000000000001,0.00390625,102748,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108167,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
12499,0.125,11.600000000000001,0.00390625,102748,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108167,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
12519,0.125,11.600000000000001,0.00390625,102748,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108167,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
12539,0.125,11.600000000000001,0.00390625,102748,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108167,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
12559,0.125,11.600000000000001,0.00390625,102748,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108167,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
12579,0.125,11.600000000000001,0.00390625,102748,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108167,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
12599,0.125,11.600000000000001,0.00390625,102748,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108167,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
12619,0.125,11.600000000000001,0.00390625,102748,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108167,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
12638,0.125,11.600000000000001,0.00390625,102748,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108167,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
12659,0.125,11.600000000000001,0.00390625,102748,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108167,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
12679,0.125,11.600000000000001,0.00390625,102748,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108167,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
12699,0.125,11.600000000000001,0.00390625,102748,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108167,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
12719,0.125,11.600000000000001,0.00390625,102748,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108167,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
12741,0.125,11.600000000000001,0.00390625,102748,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108167,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
12759,0.125,11.600000000000001,0.00390625,102748,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108167,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
12780,0.125,11.600000000000001,0.00390625,102748,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108167,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
12799,0.125,11.600000000000001,0.00390625,102748,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108167,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
12819,0.125,11.600000000000001,0.00390625,102748,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108167,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
12839,0.125,11.600000000000001,0.00390625,102748,0.125,11.65,0.0,0,0.0,11.600000000000001,0.00390625,108167,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
12859,0.125,11.600000000000001,0.00390625,102748,0.125,11.65,0.0,0,0.0,11.600000000000001,0.00390625,108167,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
12879,0.125,11.600000000000001,0.00390625,102748,0.125,11.65,0.0,0,0.0,11.600000000000001,0.00390625,108167,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
12899,0.125,11.600000000000001,-0.046875,102748,0.125,11.65,0.0,0,0.0,11.600000000000001,0.0546875,108167,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
12919,0.375,11.600000000000001,-0.09765625,102748,0.125,11.65,0.0,0,0.0,11.600000000000001,0.10546875,108167,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
12939,0.375,11.600000000000001,-0.171875,102748,0.125,11.65,0.0,0,0.0,11.600000000000001,0.1796875,108167,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
12959,0.875,11.600000000000001,-0.19921875,102748,0.125,11.65,0.0,0,0.25,11.600000000000001,0.20703125,108167,0.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
12979,1.5,11.600000000000001,-0.19921875,102748,0.625,11.65,0.0,0,0.5,11.600000000000001,0.20703125,108167,0.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
12999,2.0,11.600000000000001,-0.19921875,102748,0.875,11.5,0.0,0,0.75,11.600000000000001,0.20703125,108167,1.625,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
13019,2.75,11.600000000000001,-0.19921875,102748,1.625,11.5,0.0,0,1.25,11.3,0.20703125,108184,2.375,11.600000000000001,0.0,0,false,false,kOff,0.0,11.2,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
13039,3.25,11.600000000000001,-0.19921875,102748,2.125,11.5,0.0,0,1.625,11.3,0.20703125,108184,3.125,11.600000000000001,0.0,0,false,false,kOff,0.0,11.2,0.0,-3716,0.0,11.3,0.0,0,kReverse,kOff,
13059,3.75,11.600000000000001,-0.19921875,102748,2.625,11.5,0.0,0,1.625,11.3,0.20703125,108184,3.75,11.2,0.0,0,false,false,kOff,0.0,11.2,0.0,-3716,0.0,11.3,0.0,0,kReverse,kOff,
13079,3.625,11.2,-0.19921875,102708,2.625,11.5,0.0,0,1.75,11.3,0.20703125,108184,4.0,11.2,0.0,0,false,false,kOff,0.0,11.2,0.0,-3716,0.0,11.3,0.0,0,kReverse,kOff,
13099,3.625,11.2,-0.19921875,102708,2.375,11.5,0.0,0,1.625,11.3,0.20703125,108184,3.75,11.2,0.0,0,false,false,kOff,0.0,11.2,0.0,-3716,0.0,11.3,0.0,0,kReverse,kOff,
13118,3.375,11.2,-0.19921875,102708,2.625,11.5,0.0,0,1.625,11.3,0.20703125,108184,3.75,11.2,0.0,0,false,false,kOff,0.0,11.2,0.0,-3716,0.0,11.3,0.0,0,kReverse,kOff,
13139,3.375,11.2,-0.140625,102708,2.5,11.5,0.0,0,1.625,11.3,0.1484375,108184,3.5,11.2,0.0,0,false,false,kOff,0.0,11.2,0.0,-3716,0.0,11.3,0.0,0,kReverse,kOff,
13159,2.875,11.2,-0.09375,102708,2.375,11.25,0.0,0,1.375,11.3,0.1015625,108184,3.5,11.2,0.0,0,false,false,kOff,0.0,11.2,0.0,-3716,0.0,11.3,0.0,0,kReverse,kOff,
13180,2.125,11.2,-0.0234375,102708,2.0,11.25,0.0,0,1.25,11.3,0.03125,108209,3.125,11.2,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.3,0.0,0,kReverse,kOff,
13200,1.125,11.2,0.00390625,102708,1.125,11.25,0.0,0,0.75,11.3,0.00390625,108209,2.375,11.2,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.55,0.0,0,kReverse,kOff,
13220,0.5,11.2,0.00390625,102708,0.5,11.25,0.0,0,0.25,11.3,0.00390625,108209,1.25,11.5,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.55,0.0,0,kReverse,kOff,
13239,0.125,11.55,0.00390625,102680,0.125,11.25,0.0,0,0.125,11.3,0.00390625,108209,0.5,11.5,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.55,0.0,0,kReverse,kOff,
13263,0.125,11.55,0.00390625,102680,0.125,11.25,0.0,0,0.0,11.3,0.00390625,108209,0.125,11.5,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.55,0.0,0,kReverse,kOff,
13279,0.125,11.55,0.00390625,102680,0.125,11.25,0.0,0,0.0,11.3,0.00390625,108209,0.0,11.5,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.55,0.0,0,kReverse,kOff,
13299,0.125,11.55,0.00390625,102680,0.125,11.25,0.0,0,0.0,11.3,0.00390625,108209,0.0,11.5,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.55,0.0,0,kReverse,kOff,
13318,0.125,11.55,0.00390625,102680,0.125,11.600000000000001,0.0,0,0.0,11.3,0.00390625,108209,0.0,11.5,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.55,0.0,0,kReverse,kOff,
13339,0.125,11.55,0.00390625,102680,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,108214,0.0,11.5,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.55,0.0,0,kReverse,kOff,
13359,0.125,11.55,0.00390625,102680,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,108214,0.0,11.5,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
13379,0.125,11.55,0.00390625,102680,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,108214,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
13402,0.125,11.600000000000001,0.00390625,102680,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,108214,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
13418,0.125,11.600000000000001,0.00390625,102680,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,108214,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
13439,0.125,11.600000000000001,0.00390625,102680,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,108214,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
13459,0.125,11.600000000000001,0.00390625,102680,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,108214,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
13479,0.125,11.600000000000001,0.00390625,102680,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,108214,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
13500,0.125,11.600000000000001,0.00390625,102680,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108214,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
13519,0.125,11.600000000000001,0.00390625,102680,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108214,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
13539,0.125,11.600000000000001,0.00390625,102680,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108214,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
13561,0.125,11.600000000000001,0.00390625,102680,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108214,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
13579,0.125,11.600000000000001,0.00390625,102680,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108214,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
13598,0.125,11.600000000000001,0.00390625,102680,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108214,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
13619,0.125,11.600000000000001,0.00390625,102680,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108214,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
13639,0.125,11.600000000000001,0.00390625,102680,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108214,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
13659,0.125,11.600000000000001,0.00390625,102680,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108213,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
13679,0.125,11.600000000000001,0.00390625,102680,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108213,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.600000000000001,0.0,0,kReverse,kOff,
13699,0.125,11.600000000000001,0.00390625,102680,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108213,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.600000000000001,0.0,0,kReverse,kOff,
13719,0.125,11.600000000000001,0.00390625,102680,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108213,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.600000000000001,0.0,0,kReverse,kOff,
13739,0.125,11.600000000000001,0.00390625,102680,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108213,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.600000000000001,0.0,0,kReverse,kOff,
13759,0.125,11.600000000000001,0.00390625,102680,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108213,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.600000000000001,0.0,0,kReverse,kOff,
13778,0.125,11.600000000000001,0.00390625,102680,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108213,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.600000000000001,0.0,0,kReverse,kOff,
13798,0.125,11.600000000000001,0.00390625,102680,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108213,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.600000000000001,0.0,0,kReverse,kOff,
13818,0.125,11.600000000000001,0.00390625,102680,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108213,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.600000000000001,0.0,0,kReverse,kOff,
13839,0.125,11.600000000000001,0.00390625,102680,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108213,0.125,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
13860,0.125,11.600000000000001,0.00390625,102680,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108213,0.125,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
13879,0.125,11.600000000000001,0.00390625,102680,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108213,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
13898,0.125,11.600000000000001,0.00390625,102680,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108213,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
13919,0.125,11.600000000000001,0.00390625,102680,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108213,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
13939,0.125,11.600000000000001,0.00390625,102680,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108213,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
13959,0.125,11.600000000000001,0.00390625,102680,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108213,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
13979,0.125,11.600000000000001,0.00390625,102680,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108213,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
13999,0.125,11.600000000000001,0.00390625,102680,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108213,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
14019,0.125,11.600000000000001,0.00390625,102680,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108213,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
14038,0.125,11.600000000000001,0.00390625,102680,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,108213,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3716,0.0,11.65,0.0,0,kReverse,kOff,
