time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
4480,1.875,11.75,-0.25196850299835205,105296,1.0,11.8,0.0,0,1.875,11.75,-0.3700787425041199,109440,5.25,11.75,0.0,0,false,false,kOff,0.0,11.75,0.0,-3879,0.0,11.850000000000001,0.0,0,kReverse,kOff,
4500,1.625,11.75,-0.25196850299835205,105296,1.0,11.8,0.0,0,1.875,11.75,-0.3700787425041199,109440,5.0,11.75,0.0,0,false,false,kOff,0.0,11.75,0.0,-3879,0.0,11.850000000000001,0.0,0,kReverse,kOff,
4520,1.625,11.75,-0.25196850299835205,105107,0.875,11.8,0.0,0,1.875,11.75,-0.3700787425041199,109440,5.0,11.75,0.0,0,false,false,kOff,0.0,11.75,0.0,-3879,0.0,11.850000000000001,0.0,0,kReverse,kOff,
4540,1.625,11.75,-0.25196850299835205,105107,0.875,11.8,0.0,0,1.875,11.75,-0.3700787425041199,109440,4.75,11.75,0.0,0,false,false,kOff,0.0,11.75,0.0,-3879,0.0,11.850000000000001,0.0,0,kReverse,kOff,
4560,1.625,11.75,-0.25196850299835205,105107,0.875,11.8,0.0,0,1.875,11.75,-0.3700787425041199,109440,4.625,11.75,0.0,0,false,false,kOff,0.0,11.75,0.0,-3879,0.0,11.850000000000001,0.0,0,kReverse,kOff,
4580,1.625,11.75,-0.25196850299835205,105107,0.875,11.8,0.0,0,1.875,11.75,-0.3700787425041199,109440,4.625,11.75,0.0,0,false,false,kOff,0.0,11.75,0.0,-3879,0.0,11.850000000000001,0.0,0,kReverse,kOff,
4600,1.625,11.75,-0.25196850299835205,105107,0.875,11.8,0.0,0,1.625,11.75,-0.3700787425041199,109440,4.625,11.75,0.0,0,false,false,kOff,0.0,11.75,0.0,-3879,0.0,11.850000000000001,0.0,0,kReverse,kOff,
4620,1.5,11.75,-0.25196850299835205,105107,0.875,11.850000000000001,0.0,0,1.625,11.75,-0.3700787425041199,109440,4.5,11.75,0.0,0,false,false,kOff,0.0,11.75,0.0,-3879,0.0,11.850000000000001,0.0,0,kReverse,kOff,
4646,1.5,11.75,-0.25196850299835205,105107,0.75,11.850000000000001,0.0,0,1.625,11.8,-0.3700787425041199,109206,4.375,11.75,0.0,0,false,false,kOff,0.0,11.8,0.0,-3879,0.0,11.850000000000001,0.0,0,kReverse,kOff,
4671,1.5,11.75,-0.25196850299835205,105107,0.75,11.850000000000001,0.0,0,1.625,11.8,-0.3700787425041199,109206,4.375,11.75,0.0,0,false,false,kOff,0.0,11.8,0.0,-3879,0.0,11.9,0.0,0,kReverse,kOff,
4687,1.5,11.850000000000001,-0.25196850299835205,104908,0.75,11.850000000000001,0.0,0,1.375,11.8,-0.3700787425041199,109206,4.25,11.75,0.0,0,false,false,kOff,0.0,11.8,0.0,-3879,0.0,11.9,0.0,0,kReverse,kOff,
4707,1.25,11.850000000000001,-0.25196850299835205,104908,0.75,11.850000000000001,0.0,0,1.375,11.8,-0.3700787425041199,109206,4.25,11.75,0.0,0,false,false,kOff,0.0,11.8,0.0,-3879,0.0,11.9,0.0,0,kReverse,kOff,
4722,1.25,11.850000000000001,-0.25196850299835205,104908,0.75,11.850000000000001,0.0,0,1.375,11.8,-0.3700787425041199,109206,4.0,11.75,0.0,0,false,false,kOff,0.0,11.8,0.0,-3879,0.0,11.9,0.0,0,kReverse,kOff,
4741,1.5,11.850000000000001,-0.25196850299835205,104908,0.75,11.850000000000001,0.0,0,1.375,11.8,-0.3700787425041199,109206,4.0,11.75,0.0,0,false,false,kOff,0.0,11.8,0.0,-3879,0.0,11.9,0.0,0,kReverse,kOff,
4760,1.5,11.850000000000001,-0.25196850299835205,104908,0.75,11.850000000000001,0.0,0,1.0,11.8,-0.3700787425041199,109206,4.0,11.75,0.0,0,false,false,kOff,0.0,11.8,0.0,-3879,0.0,11.9,0.0,0,kReverse,kOff,
4785,1.5,11.850000000000001,-0.25196850299835205,104908,0.75,11.9,0.0,0,1.0,11.8,-0.3700787425041199,109206,4.125,11.75,0.0,0,false,false,kOff,0.0,11.8,0.0,-3879,0.0,11.9,0.0,0,kReverse,kOff,
4801,1.25,11.850000000000001,-0.25196850299835205,104908,0.75,11.9,0.0,0,1.375,11.850000000000001,-0.3700787425041199,108958,4.125,11.75,0.0,0,false,false,kOff,0.0,11.8,0.0,-3879,0.0,11.9,0.0,0,kReverse,kOff,
4821,1.25,11.850000000000001,-0.25196850299835205,104908,0.75,11.9,0.0,0,1.375,11.850000000000001,-0.3700787425041199,108958,4.25,11.8,0.0,0,false,false,kOff,0.0,11.8,0.0,-3879,0.0,11.9,0.0,0,kReverse,kOff,
4842,1.25,11.850000000000001,-0.28740157559514046,104704,0.75,11.9,0.0,0,1.375,11.850000000000001,-0.33464566990733147,108958,4.25,11.8,0.0,0,false,false,kOff,0.0,11.8,0.0,-3879,0.0,11.9,0.0,0,kReverse,kOff,
4862,1.25,11.850000000000001,-0.29527559131383896,104704,0.75,11.9,0.0,0,1.375,11.850000000000001,-0.32677165418863297,108958,4.25,11.8,0.0,0,false,false,kOff,0.0,11.8,0.0,-3879,0.0,11.9,0.0,0,kReverse,kOff,
4886,1.875,11.850000000000001,-0.2992125991731882,104704,0.875,11.9,0.0,0,1.0,11.850000000000001,-0.3228346463292837,108958,3.75,11.8,0.0,0,false,false,kOff,0.0,11.8,0.0,-3879,0.0,11.9,0.0,0,kReverse,kOff,
4902,2.75,11.850000000000001,-0.30314960703253746,104704,1.25,11.9,0.0,0,0.75,11.850000000000001,-0.31889763846993446,108958,3.375,11.8,0.0,0,false,false,kOff,0.0,11.8,0.0,-3879,0.0,11.9,0.0,0,kReverse,kOff,
4921,2.875,11.850000000000001,-0.3070866148918867,104704,1.5,11.850000000000001,0.0,0,0.5,11.850000000000001,-0.3149606306105852,108958,3.0,11.8,0.0,0,false,false,kOff,0.0,11.8,0.0,-3879,0.0,11.9,0.0,0,kReverse,kOff,
4942,3.0,11.850000000000001,-0.31102362275123596,104704,1.75,11.850000000000001,0.0,0,0.5,11.850000000000001,-0.31102362275123596,108958,3.0,11.8,0.0,0,false,false,kOff,0.0,11.8,0.0,-3879,0.0,11.9,0.0,0,kReverse,kOff,
4963,3.25,11.850000000000001,-0.31102362275123596,104704,1.875,11.850000000000001,0.0,0,0.5,11.850000000000001,-0.31102362275123596,108720,2.625,11.8,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,11.9,0.0,0,kReverse,kOff,
4984,3.25,11.850000000000001,-0.31102362275123596,104704,1.875,11.850000000000001,0.0,0,0.5,11.850000000000001,-0.31102362275123596,108720,2.375,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,11.9,0.0,0,kReverse,kOff,
5004,3.25,11.850000000000001,-0.31102362275123596,104485,1.875,11.850000000000001,0.0,0,0.5,11.850000000000001,-0.31102362275123596,108720,2.125,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,11.9,0.0,0,kReverse,kOff,
5024,3.25,11.850000000000001,-0.31102362275123596,104485,1.875,11.850000000000001,0.0,0,0.5,11.850000000000001,-0.31102362275123596,108720,2.125,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,11.9,0.0,0,kReverse,kOff,
5047,3.0,11.850000000000001,-0.31102362275123596,104485,1.75,11.850000000000001,0.0,0,0.5,11.850000000000001,-0.31102362275123596,108720,2.375,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,11.9,0.0,0,kReverse,kOff,
5062,3.0,11.850000000000001,-0.31102362275123596,104485,1.5,11.850000000000001,0.0,0,0.5,11.850000000000001,-0.31102362275123596,108720,2.375,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,11.9,0.0,0,kReverse,kOff,
5081,2.875,11.850000000000001,-0.31102362275123596,104485,1.5,11.9,0.0,0,0.5,11.850000000000001,-0.31102362275123596,108720,2.375,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,11.9,0.0,0,kReverse,kOff,
5100,2.875,11.850000000000001,-0.31102362275123596,104485,1.5,11.9,0.0,0,0.5,11.850000000000001,-0.31102362275123596,108720,2.375,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,11.9,0.0,0,kReverse,kOff,
5120,2.875,11.850000000000001,-0.31102362275123596,104485,1.5,11.9,0.0,0,0.5,11.850000000000001,-0.31102362275123596,108486,2.125,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,11.9,0.0,0,kReverse,kOff,
5140,2.875,11.850000000000001,-0.31102362275123596,104485,1.5,11.9,0.0,0,0.5,11.850000000000001,-0.31102362275123596,108486,2.375,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,11.95,0.0,0,kReverse,kOff,
5160,2.875,11.9,-0.31102362275123596,104248,1.5,11.9,0.0,0,0.5,11.850000000000001,-0.31102362275123596,108486,2.125,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,11.95,0.0,0,kReverse,kOff,
5180,2.875,11.9,-0.31102362275123596,104248,1.5,11.9,0.0,0,0.5,11.850000000000001,-0.31102362275123596,108486,2.375,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,11.95,0.0,0,kReverse,kOff,
5200,2.875,11.9,-0.31102362275123596,104248,1.5,11.9,0.0,0,0.5,11.850000000000001,-0.31102362275123596,108486,2.375,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,11.95,0.0,0,kReverse,kOff,
5219,2.875,11.9,-0.31102362275123596,104248,1.5,11.9,0.0,0,0.5,11.850000000000001,-0.31102362275123596,108486,2.125,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,11.95,0.0,0,kReverse,kOff,
5242,2.875,11.9,-0.31102362275123596,104248,1.5,11.9,0.0,0,0.5,11.850000000000001,-0.31102362275123596,108486,2.125,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,11.95,0.0,0,kReverse,kOff,
5260,2.875,11.9,-0.31102362275123596,104248,1.5,11.9,0.0,0,0.5,11.850000000000001,-0.31102362275123596,108486,2.125,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,11.95,0.0,0,kReverse,kOff,
5280,2.875,11.9,-0.31102362275123596,104248,1.5,11.9,0.0,0,0.5,11.850000000000001,-0.31102362275123596,108253,2.125,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,11.95,0.0,0,kReverse,kOff,
5301,2.875,11.9,-0.31102362275123596,104248,1.5,11.9,0.0,0,0.5,11.850000000000001,-0.31102362275123596,108253,2.375,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,11.95,0.0,0,kReverse,kOff,
5320,2.875,11.850000000000001,-0.31102362275123596,104008,1.5,11.9,0.0,0,0.5,11.850000000000001,-0.31102362275123596,108253,2.375,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,11.95,0.0,0,kReverse,kOff,
5340,2.875,11.850000000000001,-0.31102362275123596,104008,1.75,11.9,0.0,0,0.5,11.850000000000001,-0.31102362275123596,108253,2.375,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,11.95,0.0,0,kReverse,kOff,
5360,2.875,11.850000000000001,-0.31102362275123596,104008,1.75,11.9,0.0,0,0.5,11.850000000000001,-0.31102362275123596,108253,2.375,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,11.95,0.0,0,kReverse,kOff,
5380,2.875,11.850000000000001,-0.31102362275123596,104008,1.75,11.9,0.0,0,0.5,11.850000000000001,-0.31102362275123596,108253,2.375,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,11.95,0.0,0,kReverse,kOff,
5400,2.875,11.850000000000001,-0.27559053897857666,104008,1.75,11.9,0.0,0,0.5,11.850000000000001,-0.27559053897857666,108253,2.625,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,11.95,0.0,0,kReverse,kOff,
5420,2.625,11.850000000000001,-0.27165353298187256,104008,1.5,11.9,0.0,0,0.5,11.850000000000001,-0.27165353298187256,108253,2.375,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,11.95,0.0,0,kReverse,kOff,
5440,2.25,11.850000000000001,-0.26377952098846436,104008,1.125,11.9,0.0,0,0.25,11.95,-0.26377952098846436,108024,1.875,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,11.95,0.0,0,kReverse,kOff,
5461,1.625,11.850000000000001,-0.26377952098846436,104008,0.875,11.9,0.0,0,0.25,11.95,-0.26377952098846436,108024,1.625,12.0,0.0,0,false,false,kOff,0.0,11.95,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
5481,1.25,12.0,-0.25984251499176025,103777,0.75,11.9,0.0,0,0.25,11.95,-0.25984251499176025,108024,0.75,12.0,0.0,0,false,false,kOff,0.0,11.95,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
5500,1.0,12.0,-0.25984251499176025,103777,0.625,11.9,0.0,0,0.25,11.95,-0.25984251499176025,108024,0.75,12.0,0.0,0,false,false,kOff,0.0,11.95,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
5520,1.0,12.0,-0.25590550899505615,103777,0.625,11.9,0.0,0,0.25,11.95,-0.25590550899505615,108024,0.75,12.0,0.0,0,false,false,kOff,0.0,11.95,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
5540,1.0,12.0,-0.25590550899505615,103777,0.625,11.9,0.0,0,0.25,11.95,-0.25590550899505615,108024,0.75,12.0,0.0,0,false,false,kOff,0.0,11.95,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
5560,1.0,12.0,-0.25590550899505615,103777,0.625,11.9,0.0,0,0.25,11.95,-0.25590550899505615,108024,0.5,12.0,0.0,0,false,false,kOff,0.0,11.95,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
5579,1.0,12.0,-0.25590550899505615,103777,0.625,12.05,0.0,0,0.25,11.95,-0.25590550899505615,108024,0.5,12.0,0.0,0,false,false,kOff,0.0,11.95,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
5601,1.0,12.0,-0.25590550899505615,103777,0.625,12.05,0.0,0,0.25,12.0,-0.25590550899505615,107807,0.5,12.0,0.0,0,false,false,kOff,0.0,11.95,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
5619,0.875,12.0,-0.25590550899505615,103777,0.625,12.05,0.0,0,0.25,12.0,-0.25590550899505615,107807,0.5,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,-3879,0.0,12.1,0.0,0,kReverse,kOff,
5641,0.875,12.05,-0.25196850299835205,103555,0.625,12.05,0.0,0,0.25,12.0,-0.25196850299835205,107807,0.5,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,-3879,0.0,12.1,0.0,0,kReverse,kOff,
5661,0.875,12.05,-0.24803149700164795,103555,0.375,12.05,0.0,0,0.25,12.0,-0.24803149700164795,107807,0.5,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,-3879,0.0,12.1,0.0,0,kReverse,kOff,
5680,0.875,12.05,-0.24803149700164795,103555,0.375,12.05,0.0,0,0.25,12.0,-0.24803149700164795,107807,0.5,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,-3879,0.0,12.1,0.0,0,kReverse,kOff,
5700,0.875,12.05,-0.24803149700164795,103555,0.375,12.05,0.0,0,0.25,12.0,-0.24803149700164795,107807,0.5,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,-3879,0.0,12.1,0.0,0,kReverse,kOff,
5721,0.875,12.05,-0.24409449100494385,103555,0.375,12.05,0.0,0,0.25,12.0,-0.24409449100494385,107807,0.5,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,-3879,0.0,12.1,0.0,0,kReverse,kOff,
5740,0.875,12.05,-0.24409449100494385,103555,0.375,12.05,0.0,0,0.25,12.0,-0.24409449100494385,107807,0.5,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,-3879,0.0,12.1,0.0,0,kReverse,kOff,
5763,0.875,12.05,-0.24015748500823975,103555,0.375,12.05,0.0,0,0.25,12.05,-0.24015748500823975,107589,0.5,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,-3879,0.0,12.1,0.0,0,kReverse,kOff,
5780,0.875,12.05,-0.23622047901153564,103555,0.375,12.05,0.0,0,0.25,12.05,-0.23622047901153564,107589,0.5,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,-3879,0.0,12.1,0.0,0,kReverse,kOff,
5800,0.875,12.05,-0.23228345811367035,103337,0.375,12.05,0.0,0,0.25,12.05,-0.23228345811367035,107589,0.5,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,-3879,0.0,12.1,0.0,0,kReverse,kOff,
5820,0.875,12.05,-0.22834645211696625,103337,0.375,12.05,0.0,0,0.25,12.05,-0.22834645211696625,107589,0.5,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,-3879,0.0,12.1,0.0,0,kReverse,kOff,
5840,0.625,12.05,-0.22440944612026215,103337,0.375,12.05,0.0,0,0.25,12.05,-0.22440944612026215,107589,0.25,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,-3879,0.0,12.1,0.0,0,kReverse,kOff,
5860,0.625,12.05,-0.21259842813014984,103337,0.375,12.05,0.0,0,0.25,12.05,-0.21259842813014984,107589,0.25,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,-3879,0.0,12.1,0.0,0,kReverse,kOff,
5881,0.625,12.05,-0.20078739523887634,103337,0.375,12.1,0.0,0,0.25,12.05,-0.20078739523887634,107589,0.25,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,-3879,0.0,12.1,0.0,0,kReverse,kOff,
5900,0.625,12.05,-0.18503937125205994,103337,0.25,12.1,0.0,0,0.25,12.05,-0.18503937125205994,107589,0.25,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,-3879,0.0,12.1,0.0,0,kReverse,kOff,
5920,0.625,12.05,-0.17716535925865173,103337,0.25,12.1,0.0,0,0.25,12.1,-0.17716535925865173,107390,0.25,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,-3879,0.0,12.1,0.0,0,kReverse,kOff,
5941,0.375,12.05,-0.16141732037067413,103337,0.25,12.1,0.0,0,0.25,12.1,-0.16141732037067413,107390,0.25,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
5960,0.375,12.1,-0.15354330837726593,103145,0.25,12.1,0.0,0,0.0,12.1,-0.15354330837726593,107390,0.25,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
5980,0.375,12.1,-0.14173229038715363,103145,0.25,12.1,0.0,0,0.0,12.1,-0.14173229038715363,107390,0.25,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
6000,0.375,12.1,-0.13779526948928833,103145,0.25,12.1,0.0,0,0.0,12.1,-0.13779526948928833,107390,0.25,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
6020,0.375,12.1,-0.12992125749588013,103145,0.25,12.1,0.0,0,0.0,12.1,-0.12992125749588013,107390,0.25,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
6040,0.375,12.1,-0.12204724550247192,103145,0.125,12.1,0.0,0,0.0,12.1,-0.12204724550247192,107390,0.25,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
6061,0.375,12.1,-0.11417322605848312,103145,0.125,12.15,0.0,0,0.0,12.1,-0.11417322605848312,107390,0.25,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
6081,0.375,12.1,-0.11023622006177902,103145,0.125,12.15,0.0,0,0.0,12.1,-0.11023622006177902,107248,0.25,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
6100,0.375,12.1,-0.10629921406507492,103145,0.25,12.15,0.0,0,0.0,12.1,-0.10629921406507492,107248,0.0,12.15,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
6120,0.375,12.200000000000001,-0.10236220806837082,103022,0.25,12.15,0.0,0,0.0,12.1,-0.10236220806837082,107248,0.0,12.15,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
6140,0.375,12.200000000000001,-0.10236220806837082,103022,0.25,12.15,0.0,0,0.0,12.1,-0.10236220806837082,107248,0.0,12.15,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
6160,0.375,12.200000000000001,-0.10236220806837082,103022,0.125,12.15,0.0,0,0.0,12.1,-0.10236220806837082,107248,0.0,12.15,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
6180,0.375,12.200000000000001,-0.10236220806837082,103022,0.125,12.15,0.0,0,0.0,12.1,-0.10236220806837082,107248,0.0,12.15,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
6200,0.375,12.200000000000001,-0.10236220806837082,103022,0.125,12.15,0.0,0,0.0,12.1,-0.10236220806837082,107248,0.0,12.15,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
6219,0.375,12.200000000000001,-0.10236220806837082,103022,0.125,12.200000000000001,0.0,0,0.0,12.1,-0.10236220806837082,107248,0.0,12.15,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
6241,0.375,12.200000000000001,-0.12579970806837082,103022,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,-0.07892470806837082,107093,0.0,12.15,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
6260,0.375,12.200000000000001,-0.16095595806837082,103022,0.25,12.200000000000001,0.0,0,0.0,12.200000000000001,-0.04376845806837082,107093,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
6280,0.375,12.200000000000001,-0.18439345806837082,102878,0.25,12.200000000000001,0.0,0,0.0,12.200000000000001,-0.02033095806837082,107093,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
6301,0.375,12.200000000000001,-0.20389394462108612,102878,0.25,12.200000000000001,0.0,0,0.0,12.200000000000001,0.007043555378913879,107093,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
6321,0.625,12.200000000000001,-0.20780019462108612,102878,0.25,12.200000000000001,0.0,0,0.0,12.200000000000001,0.01094980537891388,107093,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
6341,0.625,12.200000000000001,-0.22342519462108612,102878,0.375,12.200000000000001,0.0,0,0.0,12.200000000000001,0.02657480537891388,107093,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
6362,0.875,12.200000000000001,-0.23123769462108612,102878,0.375,12.15,0.0,0,0.0,12.200000000000001,0.03438730537891388,107093,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
6381,0.875,12.200000000000001,-0.23514394462108612,102878,0.375,12.15,0.0,0,0.0,12.200000000000001,0.03829355537891388,107093,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
6401,0.875,12.200000000000001,-0.23514394462108612,102878,0.375,12.15,0.0,0,0.0,12.1,0.03829355537891388,106964,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
6421,0.875,12.200000000000001,-0.23905019462108612,102878,0.375,12.15,0.0,0,0.0,12.1,0.04219980537891388,106964,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
6442,0.875,12.1,-0.24295644462108612,102698,0.625,12.15,0.0,0,0.0,12.1,0.04610605537891388,106964,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
6459,1.875,12.1,-0.24295644462108612,102698,1.25,12.15,0.0,0,0.0,12.1,0.04610605537891388,106964,0.25,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
6480,2.5,12.1,-0.24295644462108612,102698,1.25,12.15,0.0,0,0.25,12.1,0.04610605537891388,106964,0.375,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
6500,3.0,12.1,-0.24295644462108612,102698,2.0,12.15,0.0,0,0.25,12.1,0.04610605537891388,106964,0.5,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
6520,3.25,12.1,-0.24295644462108612,102698,2.625,12.15,0.0,0,0.25,12.1,0.04610605537891388,106964,0.5,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
6540,3.25,12.1,-0.24295644462108612,102698,2.625,11.9,0.0,0,0.25,12.1,0.04610605537891388,106964,0.5,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
6560,3.25,12.1,-0.24295644462108612,102698,2.625,11.9,0.0,0,0.25,11.95,0.04610605537891388,106877,0.5,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
6580,3.25,12.1,-0.24295644462108612,102698,2.75,11.9,0.0,0,0.25,11.95,0.04610605537891388,106877,0.5,12.05,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kOff,
6601,3.375,11.9,-0.2507689446210861,102571,2.75,11.9,0.0,0,0.25,11.95,0.05391855537891388,106877,0.5,12.05,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kOff,
