talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,null_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,
0.125,11.850000000000001,0.00390625,8,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,3067,
0.125,11.850000000000001,0.00390625,8,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,43,0.125,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,3067,
0.125,11.850000000000001,0.00390625,8,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,43,0.125,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,3067,
0.125,11.850000000000001,0.00390625,8,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,43,0.125,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,3067,
0.125,11.850000000000001,0.00390625,8,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,43,0.125,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,3067,
0.125,11.850000000000001,0.00390625,8,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,43,0.125,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,3067,
0.125,11.850000000000001,0.00390625,8,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,43,0.125,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,3068,
0.125,11.850000000000001,0.00390625,8,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,43,0.125,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,3068,
0.125,11.850000000000001,0.00390625,8,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,43,0.125,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,3068,
0.125,11.850000000000001,0.00390625,8,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,3068,
0.125,11.850000000000001,0.00390625,8,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,3068,
0.125,11.850000000000001,0.00390625,8,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,3068,
0.125,11.850000000000001,0.00390625,8,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.03937007859349251,3068,
0.125,11.850000000000001,0.00390625,8,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.07874015718698502,3068,
0.125,11.850000000000001,0.00390625,8,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.125,11.8,0.07874015718698502,3067,
0.125,11.850000000000001,0.00390625,8,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.125,11.8,0.17322835326194763,3067,
0.125,11.850000000000001,0.00390625,8,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.75,11.8,0.22047244012355804,3067,
0.125,11.850000000000001,0.00390625,8,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,1.75,11.8,0.27559053897857666,3067,
0.125,11.850000000000001,0.00390625,8,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,2.625,11.8,0.32283464074134827,3067,
0.125,11.850000000000001,0.00390625,8,0.125,11.75,0.0,0,0.0,11.850000000000001,0.00390625,43,0.125,11.9,0.0,0,false,false,kOff,3.5,11.8,0.33070865273475647,3067,
0.125,11.850000000000001,0.00390625,8,0.125,11.75,0.0,0,0.0,11.850000000000001,0.00390625,43,0.125,11.9,0.0,0,false,false,kOff,4.25,11.8,0.34645670652389526,3067,
0.125,11.850000000000001,0.00390625,8,0.125,11.75,0.0,0,0.0,11.850000000000001,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,4.875,11.8,0.34645670652389526,3067,
0.125,11.850000000000001,0.00390625,8,0.125,11.75,0.0,0,0.0,11.7,0.00390625,43,0.0,11.75,0.0,0,false,false,kOff,5.375,11.600000000000001,0.35433071851730347,2969,
0.125,11.7,0.00390625,8,0.125,11.75,0.0,0,0.0,11.7,0.00390625,43,0.0,11.75,0.0,0,false,false,kOff,5.875,11.600000000000001,0.35433071851730347,2969,
0.125,11.7,0.00390625,8,0.125,11.75,0.0,0,0.0,11.7,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,6.25,11.600000000000001,0.35433071851730347,2969,
0.125,11.7,0.00390625,8,0.125,11.75,0.0,0,0.0,11.7,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,6.125,11.600000000000001,0.35433071851730347,2969,
0.125,11.7,0.00390625,8,0.125,11.75,0.0,0,0.0,11.7,0.00390625,43,0.0,11.75,0.0,0,false,false,kOff,5.75,11.600000000000001,0.35433071851730347,2969,
0.125,11.7,0.00390625,8,0.125,11.75,0.0,0,0.0,11.7,0.00390625,43,0.0,11.75,0.0,0,false,false,kOff,5.25,11.600000000000001,0.35433071851730347,2969,
0.125,11.7,0.00390625,8,0.125,11.75,0.0,0,0.0,11.7,0.00390625,43,0.0,11.75,0.0,0,false,false,kOff,4.75,11.600000000000001,0.35433071851730347,2969,
0.125,11.7,0.00390625,8,0.125,11.75,0.0,0,0.0,11.7,0.00390625,43,0.0,11.75,0.0,0,false,false,kOff,4.25,11.600000000000001,0.35433071851730347,2969,
0.125,11.7,0.00390625,8,0.125,11.75,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,3.875,11.7,0.35433071851730347,2818,
0.125,11.75,0.00390625,8,0.125,11.75,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,3.5,11.7,0.36220473051071167,2818,
0.125,11.75,0.00390625,8,0.125,11.75,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,3.375,11.7,0.36220473051071167,2818,
0.125,11.75,0.00390625,8,0.125,11.75,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,3.25,11.7,0.36220473051071167,2818,
0.125,11.75,0.00390625,8,0.125,11.75,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,3.25,11.7,0.36220473051071167,2818,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,3.375,11.7,0.36220473051071167,2818,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,3.5,11.7,0.36220473051071167,2818,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,3.5,11.7,0.36220473051071167,2818,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,3.5,11.600000000000001,0.36220473051071167,2623,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,3.5,11.600000000000001,0.36220473051071167,2623,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,3.5,11.600000000000001,0.36220473051071167,2623,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,3.5,11.600000000000001,0.36220473051071167,2623,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,3.5,11.600000000000001,0.36220473051071167,2623,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,3.5,11.600000000000001,0.36220473051071167,2623,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,3.5,11.600000000000001,0.36220473051071167,2623,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,3.5,11.600000000000001,0.36220473051071167,2623,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,3.5,11.7,0.36220473051071167,2433,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,3.625,11.7,0.36220473051071167,2433,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,3.875,11.7,0.3385826647281647,2433,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,4.0,11.7,0.32283464074134827,2433,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.0,11.75,0.0,0,false,false,kOff,4.25,11.7,0.29921260476112366,2433,
0.125,11.75,0.00390625,8,0.125,11.75,0.0,0,0.0,11.75,0.00390625,43,0.0,11.75,0.0,0,false,false,kOff,4.375,11.7,0.28346458077430725,2433,
0.125,11.75,0.00390625,8,0.125,11.75,0.0,0,0.0,11.75,0.00390625,43,0.0,11.75,0.0,0,false,false,kOff,4.375,11.7,0.26771652698516846,2433,
0.125,11.75,0.00390625,8,0.125,11.75,0.0,0,0.0,11.75,0.00390625,43,0.0,11.75,0.0,0,false,false,kOff,4.0,11.7,0.25196850299835205,2433,
0.125,11.75,0.00390625,8,0.125,11.75,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,3.625,11.65,0.24409449100494385,2267,
0.125,11.75,0.00390625,8,0.125,11.75,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,3.125,11.65,0.22834645211696625,2267,
0.125,11.75,0.00390625,8,0.125,11.75,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,2.625,11.65,0.21259842813014984,2267,
0.125,11.75,0.00390625,8,0.125,11.75,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,2.125,11.65,0.19685038924217224,2267,
0.125,11.75,0.00390625,8,0.125,11.75,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,1.875,11.65,0.18897637724876404,2267,
0.125,11.75,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,1.625,11.65,0.17322835326194763,2267,
0.125,11.75,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,1.5,11.65,0.17322835326194763,2267,
0.125,11.75,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,1.375,11.65,0.16535432636737823,2267,
0.125,11.75,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.125,11.850000000000001,0.0,0,false,false,kOff,1.375,11.7,0.16535432636737823,2148,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.125,11.850000000000001,0.0,0,false,false,kOff,1.375,11.7,0.16535432636737823,2148,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.125,11.850000000000001,0.0,0,false,false,kOff,1.625,11.7,0.16535432636737823,2148,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.125,11.850000000000001,0.0,0,false,false,kOff,1.625,11.7,0.16535432636737823,2148,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.125,11.850000000000001,0.0,0,false,false,kOff,1.75,11.7,0.16535432636737823,2148,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.125,11.850000000000001,0.0,0,false,false,kOff,1.875,11.7,0.16535432636737823,2148,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.125,11.850000000000001,0.0,0,false,false,kOff,2.0,11.7,0.16535432636737823,2148,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.125,11.850000000000001,0.0,0,false,false,kOff,2.0,11.7,0.16535432636737823,2148,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.125,11.8,0.0,0,false,false,kOff,2.0,11.7,0.20472441613674164,2094,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.125,11.8,0.0,0,false,false,kOff,2.25,11.7,0.24409449100494385,2094,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.8,0.0,0,false,false,kOff,2.75,11.7,0.26771652698516846,2094,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.8,0.0,0,false,false,kOff,3.5,11.7,0.27559053897857666,2094,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.8,0.0,0,false,false,kOff,4.125,11.7,0.28346458077430725,2094,
0.125,11.8,0.00390625,8,0.125,11.75,0.0,0,0.0,11.75,0.00390625,43,0.0,11.8,0.0,0,false,false,kOff,4.5,11.7,0.29133859276771545,2094,
0.125,11.8,0.00390625,8,0.125,11.75,0.0,0,0.0,11.75,0.00390625,43,0.0,11.8,0.0,0,false,false,kOff,4.875,11.7,0.29133859276771545,2094,
0.125,11.8,0.00390625,8,0.125,11.75,0.0,0,0.0,11.75,0.00390625,43,0.0,11.8,0.0,0,false,false,kOff,5.0,11.7,0.29133859276771545,2094,
0.125,11.7,0.00390625,8,0.125,11.75,0.0,0,0.0,11.7,0.00390625,43,0.0,11.75,0.0,0,false,false,kOff,5.0,11.600000000000001,0.29133859276771545,1985,
0.125,11.7,0.00390625,8,0.125,11.75,0.0,0,0.0,11.7,0.00390625,43,0.0,11.75,0.0,0,false,false,kOff,4.375,11.600000000000001,0.29133859276771545,1985,
0.125,11.7,0.00390625,8,0.125,11.75,0.0,0,0.0,11.7,0.00390625,43,0.0,11.75,0.0,0,false,false,kOff,4.0,11.600000000000001,0.29133859276771545,1985,
0.125,11.7,0.00390625,8,0.125,11.75,0.0,0,0.0,11.7,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,3.75,11.600000000000001,0.29133859276771545,1985,
0.125,11.7,0.00390625,8,0.125,11.75,0.0,0,0.0,11.7,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,3.625,11.600000000000001,0.29133859276771545,1985,
0.125,11.7,0.00390625,8,0.125,11.75,0.0,0,0.0,11.7,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,3.5,11.600000000000001,0.29133859276771545,1985,
0.125,11.7,0.00390625,8,0.125,11.75,0.0,0,0.0,11.7,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,3.625,11.600000000000001,0.29133859276771545,1985,
0.125,11.7,0.00390625,8,0.125,11.75,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,3.75,11.55,0.29133859276771545,1811,
0.125,11.75,0.00390625,8,0.125,11.75,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,3.75,11.55,0.29133859276771545,1811,
0.125,11.75,0.00390625,8,0.125,11.75,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,4.0,11.55,0.29133859276771545,1811,
0.125,11.75,0.00390625,8,0.125,11.75,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,4.125,11.55,0.26771652698516846,1811,
0.125,11.75,0.00390625,8,0.125,11.75,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,4.0,11.55,0.25196850299835205,1811,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,3.75,11.55,0.22047244012355804,1811,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,3.125,11.55,0.18897637724876404,1811,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,2.5,11.55,0.17322835326194763,1811,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.0,11.8,0.0,0,false,false,kOff,2.0,11.7,0.14173229038715363,1669,
0.125,11.8,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.0,11.8,0.0,0,false,false,kOff,1.375,11.7,0.11023622006177902,1669,
0.125,11.8,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.0,11.8,0.0,0,false,false,kOff,1.125,11.7,0.08661417663097382,1669,
0.125,11.8,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.0,11.8,0.0,0,false,false,kOff,0.75,11.7,0.06299212574958801,1669,
0.125,11.8,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.0,11.8,0.0,0,false,false,kOff,0.5,11.7,0.03937007859349251,1669,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.8,0.0,0,false,false,kOff,0.375,11.7,0.023622047156095505,1669,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.8,0.0,0,false,false,kOff,0.25,11.7,0.015748031437397003,1669,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.8,0.0,0,false,false,kOff,0.125,11.7,0.015748031437397003,1669,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.125,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.015748031437397003,1647,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.125,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.015748031437397003,1647,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.015748031437397003,1647,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.015748031437397003,1647,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.015748031437397003,1647,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.125,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.015748031437397003,1647,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.125,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.015748031437397003,1647,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.125,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.03937007859349251,1647,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.125,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.05511811003088951,1701,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.06299212574958801,1701,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,0.125,11.75,0.07874015718698502,1701,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,0.25,11.75,0.08661417663097382,1701,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.125,11.850000000000001,0.0,0,false,false,kOff,0.375,11.75,0.09448818862438202,1701,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.125,11.850000000000001,0.0,0,false,false,kOff,0.375,11.75,0.12598425149917603,1701,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.125,11.850000000000001,0.0,0,false,false,kOff,0.625,11.75,0.14960630238056183,1701,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,1.125,11.75,0.16535432636737823,1701,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.8,0.0,0,false,false,kOff,1.625,11.65,0.18110236525535583,1707,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.8,0.0,0,false,false,kOff,2.125,11.65,0.19685038924217224,1707,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.125,11.8,0.0,0,false,false,kOff,2.375,11.65,0.21259842813014984,1707,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.125,11.8,0.0,0,false,false,kOff,2.75,11.65,0.21259842813014984,1707,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.125,11.8,0.0,0,false,false,kOff,3.125,11.65,0.22047244012355804,1707,
0.125,11.8,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.125,11.8,0.0,0,false,false,kOff,3.375,11.65,0.22047244012355804,1707,
0.125,11.8,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.125,11.8,0.0,0,false,false,kOff,3.5,11.65,0.22047244012355804,1707,
0.125,11.8,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.125,11.8,0.0,0,false,false,kOff,3.625,11.65,0.22047244012355804,1707,
0.125,11.8,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.0,11.75,0.0,0,false,false,kOff,3.5,11.65,0.22047244012355804,1646,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.0,11.75,0.0,0,false,false,kOff,3.375,11.65,0.22047244012355804,1646,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.0,11.75,0.0,0,false,false,kOff,3.25,11.65,0.22047244012355804,1646,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.0,11.75,0.0,0,false,false,kOff,3.125,11.65,0.22047244012355804,1646,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.0,11.75,0.0,0,false,false,kOff,3.0,11.65,0.22834645211696625,1646,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.0,11.75,0.0,0,false,false,kOff,3.0,11.65,0.22834645211696625,1646,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.0,11.75,0.0,0,false,false,kOff,3.125,11.65,0.22834645211696625,1646,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.0,11.75,0.0,0,false,false,kOff,3.25,11.65,0.22834645211696625,1646,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.0,11.75,0.0,0,false,false,kOff,3.25,11.65,0.22834645211696625,1552,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,3.25,11.65,0.22834645211696625,1552,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,3.25,11.65,0.22834645211696625,1552,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,3.25,11.65,0.23622047901153564,1552,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,3.25,11.65,0.23622047901153564,1552,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.0,11.75,0.0,0,false,false,kOff,3.25,11.65,0.23622047901153564,1552,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.0,11.75,0.0,0,false,false,kOff,3.25,11.65,0.23622047901153564,1552,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.0,11.75,0.0,0,false,false,kOff,3.25,11.65,0.23622047901153564,1552,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,3.25,11.600000000000001,0.23622047901153564,1451,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,3.25,11.600000000000001,0.23622047901153564,1451,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,3.125,11.600000000000001,0.23622047901153564,1451,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,3.125,11.600000000000001,0.23622047901153564,1451,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,3.125,11.600000000000001,0.23622047901153564,1451,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,3.125,11.600000000000001,0.23622047901153564,1451,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,3.25,11.600000000000001,0.23622047901153564,1451,
