talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,null_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.875,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.875,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.875,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.75,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.75,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.75,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.75,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.75,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.75,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.75,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.75,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.75,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.75,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.75,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.75,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.75,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.875,11.8,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.75,11.8,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.75,11.8,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.75,11.8,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.75,11.8,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.75,11.8,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.75,11.8,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.75,11.8,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.75,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.875,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.875,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.875,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.875,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.875,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.875,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.875,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.75,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.75,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.75,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.75,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.75,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.75,11.850000000000001,0.960629940032959,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.75,11.850000000000001,0.8897637724876404,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.75,11.850000000000001,0.7165354490280151,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.75,11.850000000000001,0.5196850299835205,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.850000000000001,0.32283464074134827,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.850000000000001,0.20472441613674164,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.75,11.850000000000001,0.07086614519357681,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.75,11.850000000000001,0.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.375,11.850000000000001,0.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.125,11.850000000000001,0.0,-257,
0.125,11.9,0.00390625,8,0.125,12.0,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-257,
0.125,11.9,0.00390625,8,0.125,12.0,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-257,
0.125,11.9,0.00390625,8,0.125,12.0,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-257,
0.125,11.9,0.00390625,8,0.125,12.0,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-247,
0.125,11.9,0.00390625,8,0.125,12.0,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-247,
0.125,11.9,0.00390625,8,0.125,12.0,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-247,
0.125,11.9,0.00390625,8,0.125,12.0,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-247,
0.125,11.9,0.00390625,8,0.125,12.0,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-247,
0.125,11.9,0.00390625,8,0.125,12.0,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-247,
0.125,11.9,0.00390625,8,0.125,12.0,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-247,
0.125,11.9,0.00390625,8,0.125,12.0,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-247,
0.125,11.9,0.00390625,8,0.125,12.0,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-234,
0.125,11.95,0.00390625,8,0.125,12.0,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-234,
0.125,11.95,0.00390625,8,0.125,12.0,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-234,
0.125,11.95,0.00390625,8,0.125,12.0,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-234,
0.125,11.95,0.00390625,8,0.125,12.0,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-234,
0.125,11.95,0.00390625,8,0.125,12.0,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-234,
0.125,11.95,0.00390625,8,0.125,12.0,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-234,
0.125,11.95,0.00390625,8,0.125,12.0,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-234,
0.125,11.95,0.00390625,8,0.125,12.0,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-225,
0.125,11.95,0.00390625,8,0.125,12.0,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-225,
0.125,11.95,0.00390625,8,0.125,12.0,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-225,
0.125,11.95,0.00390625,8,0.125,12.0,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.14173229038715363,-225,
0.125,11.95,0.00390625,8,0.125,12.0,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.125,11.850000000000001,0.27559053897857666,-225,
0.125,11.95,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.25,11.850000000000001,0.5511810779571533,-225,
0.125,11.95,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.5,11.850000000000001,0.787401556968689,-225,
0.125,11.95,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.625,11.850000000000001,0.9448819160461426,-225,
0.125,11.95,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.625,11.850000000000001,0.9921259880065918,-238,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.625,11.850000000000001,1.0,-238,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.625,11.850000000000001,1.0,-238,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.75,11.850000000000001,1.0,-238,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.75,11.850000000000001,1.0,-238,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.625,11.850000000000001,1.0,-238,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.625,11.850000000000001,1.0,-238,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.75,11.850000000000001,1.0,-238,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.75,11.850000000000001,1.0,-251,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.75,11.850000000000001,1.0,-251,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.625,11.850000000000001,1.0,-251,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.625,11.850000000000001,1.0,-251,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.75,11.850000000000001,1.0,-251,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.850000000000001,1.0,-251,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.75,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.8,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.8,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.8,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.8,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.8,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.8,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.850000000000001,1.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.850000000000001,0.9763779640197754,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.850000000000001,0.874015748500824,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.850000000000001,0.5275590419769287,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.850000000000001,0.18897637724876404,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.875,11.850000000000001,0.07086614519357681,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.625,11.850000000000001,0.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.25,11.850000000000001,0.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.125,11.850000000000001,0.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-257,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-246,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-246,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-246,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-246,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-246,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-246,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-246,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-234,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-234,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-234,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-234,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-234,
0.125,11.9,0.00390625,8,0.125,11.95,0.0,0,0.0,11.9,0.00390625,43,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-234,
