talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,
0.625,12.450000000000001,-0.16929133236408234,9235,0.25,12.450000000000001,0.0,0,0.25,12.450000000000001,-0.16929133236408234,8533,0.5,12.450000000000001,0.0,0,false,false,kForward,0.0,12.4,0.0,-356,
0.625,12.450000000000001,-0.16929133236408234,9235,0.25,12.450000000000001,0.0,0,0.25,12.450000000000001,-0.16929133236408234,8533,0.5,12.450000000000001,0.0,0,false,false,kForward,0.0,12.4,0.0,-356,
0.625,12.450000000000001,-0.16929133236408234,9235,0.25,12.450000000000001,0.0,0,0.25,12.450000000000001,-0.16929133236408234,8533,0.5,12.450000000000001,0.0,0,false,false,kForward,0.0,12.4,0.0,-356,
0.625,12.450000000000001,-0.16929133236408234,9235,0.375,12.450000000000001,0.0,0,0.25,12.450000000000001,-0.16929133236408234,8533,0.5,12.450000000000001,0.0,0,false,false,kForward,0.0,12.4,0.0,-356,
0.625,12.450000000000001,-0.16929133236408234,9235,0.375,12.450000000000001,0.0,0,0.25,12.450000000000001,-0.16929133236408234,8533,0.5,12.450000000000001,0.0,0,false,false,kForward,0.0,12.4,0.0,-356,
0.625,12.450000000000001,-0.16929133236408234,9235,0.375,12.450000000000001,0.0,0,0.25,12.450000000000001,-0.16929133236408234,8533,0.5,12.450000000000001,0.0,0,false,false,kForward,0.0,12.4,0.0,-356,
0.625,12.450000000000001,-0.16929133236408234,9077,0.375,12.450000000000001,0.0,0,0.25,12.450000000000001,-0.16929133236408234,8383,0.5,12.450000000000001,0.0,0,false,false,kForward,0.0,12.4,0.0,-356,
0.625,12.450000000000001,-0.16929133236408234,9077,0.375,12.450000000000001,0.0,0,0.25,12.450000000000001,-0.16929133236408234,8383,0.5,12.450000000000001,0.0,0,false,false,kForward,0.0,12.4,0.0,-356,
0.625,12.450000000000001,-0.16929133236408234,9077,0.375,12.450000000000001,0.0,0,0.25,12.450000000000001,-0.16929133236408234,8383,0.5,12.450000000000001,0.0,0,false,false,kForward,0.0,12.4,0.0,-356,
0.625,12.450000000000001,-0.16929133236408234,9077,0.375,12.450000000000001,0.0,0,0.25,12.450000000000001,-0.16929133236408234,8383,0.5,12.450000000000001,0.0,0,false,false,kForward,0.0,12.4,0.0,-356,
0.875,12.450000000000001,-0.16929133236408234,9077,0.375,12.450000000000001,0.0,0,0.25,12.450000000000001,-0.16929133236408234,8383,0.5,12.450000000000001,0.0,0,false,false,kForward,0.0,12.4,0.0,-356,
0.875,12.450000000000001,-0.15748031437397003,9077,0.375,12.450000000000001,0.0,0,0.25,12.450000000000001,-0.15748031437397003,8383,0.5,12.450000000000001,0.0,0,false,false,kForward,0.0,12.4,0.0,-356,
0.875,12.450000000000001,-0.11417322605848312,9077,0.375,12.450000000000001,0.0,0,0.25,12.450000000000001,-0.11417322605848312,8383,0.5,12.450000000000001,0.0,0,false,false,kForward,0.0,12.4,0.0,-356,
0.625,12.450000000000001,-0.031496062874794006,9077,0.375,12.450000000000001,0.0,0,0.25,12.450000000000001,-0.031496062874794006,8383,0.5,12.450000000000001,0.0,0,false,false,kForward,0.0,12.4,0.0,-356,
0.375,12.55,0.00390625,8925,0.25,12.450000000000001,0.0,0,0.0,12.5,0.00390625,8235,0.125,12.55,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-356,
0.125,12.55,0.00390625,8925,0.125,12.450000000000001,0.0,0,0.0,12.5,0.00390625,8235,0.125,12.55,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-356,
0.125,12.55,0.00390625,8925,0.125,12.450000000000001,0.0,0,0.0,12.5,0.00390625,8235,0.0,12.55,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-356,
0.125,12.55,0.00390625,8925,0.125,12.450000000000001,0.0,0,0.0,12.5,0.00390625,8235,0.125,12.55,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-356,
0.125,12.55,0.00390625,8925,0.125,12.450000000000001,0.0,0,0.0,12.5,0.00390625,8235,0.125,12.55,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-356,
0.125,12.55,0.00390625,8925,0.125,12.55,0.0,0,0.0,12.5,0.00390625,8235,0.125,12.55,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-356,
0.125,12.55,0.00390625,8925,0.125,12.55,0.0,0,0.0,12.5,0.00390625,8235,0.125,12.55,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-356,
0.125,12.55,0.00390625,8925,0.125,12.55,0.0,0,0.0,12.5,0.00390625,8235,0.125,12.55,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-356,
0.125,12.55,0.00390625,8887,0.125,12.55,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.55,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.55,0.00390625,8887,0.125,12.55,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.55,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.55,0.00390625,8887,0.125,12.55,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.55,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.55,0.00390625,8887,0.125,12.55,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.55,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.55,0.00390625,8887,0.125,12.55,0.0,0,0.0,12.55,0.00390625,8180,0.0,12.55,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.55,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.0,12.55,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.55,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.0,12.55,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.55,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.0,12.55,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.55,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.55,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.55,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.0,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.55,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.0,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.55,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.0,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.55,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.55,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.55,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.0,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.0,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.0,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.0,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.55,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.0,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.55,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.0,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.55,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.0,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.55,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.0,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.55,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.0,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.55,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.0,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.55,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.0,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.55,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.55,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.55,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.55,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.55,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.55,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.55,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.55,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.55,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.125,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.0,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.0,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.0,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.0,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.55,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.6,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.6,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.6,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.6,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.6,0.0,0,0.0,12.6,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.65,0.0,0,0.0,12.6,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.65,0.0,0,0.0,12.6,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.65,0.0,0,0.0,12.6,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.65,0.0,0,0.0,12.6,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.65,0.0,0,0.0,12.6,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.65,0.0,0,0.0,12.6,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.65,0.0,0,0.0,12.6,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.65,0.0,0,0.0,12.6,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,8887,0.125,12.65,0.0,0,0.0,12.6,0.00390625,8180,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
