talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,
1.25,11.100000000000001,0.19140625,2448,0.375,11.100000000000001,0.0,0,0.0,11.05,0.19140625,2259,1.625,11.05,0.0,0,true,false,kForward,0.0,11.05,0.0,1655,
1.25,11.100000000000001,0.19140625,2448,0.375,11.100000000000001,0.0,0,0.0,11.05,0.19140625,2259,1.625,11.05,0.0,0,true,false,kForward,0.0,11.05,0.0,1655,
1.25,11.100000000000001,0.1953125,2448,0.375,11.100000000000001,0.0,0,0.25,11.05,0.1953125,2259,1.625,11.05,0.0,0,true,false,kForward,0.0,11.05,0.0,1655,
1.25,11.100000000000001,0.1953125,2448,0.375,11.100000000000001,0.0,0,0.25,11.05,0.1953125,2259,1.625,11.05,0.0,0,true,false,kForward,0.0,11.05,0.0,1655,
1.25,11.100000000000001,0.19921875,2448,0.375,11.100000000000001,0.0,0,0.25,11.05,0.19921875,2259,1.625,11.05,0.0,0,true,false,kForward,0.0,11.05,0.0,1655,
1.25,11.100000000000001,0.19921875,2448,0.375,11.15,0.0,0,0.25,11.05,0.19921875,2259,1.625,11.05,0.0,0,true,false,kForward,0.0,11.05,0.0,1655,
1.25,11.100000000000001,0.203125,2448,0.375,11.15,0.0,0,0.25,11.05,0.203125,2259,1.625,11.05,0.0,0,true,false,kForward,0.0,11.05,0.0,1655,
1.25,11.100000000000001,0.20703125,2580,0.375,11.15,0.0,0,0.25,11.05,0.20703125,2390,1.625,11.100000000000001,0.0,0,true,false,kForward,0.0,11.05,0.0,1755,
1.5,11.100000000000001,0.20703125,2580,0.5,11.15,0.0,0,0.25,11.05,0.20703125,2390,1.75,11.100000000000001,0.0,0,true,false,kForward,0.0,11.05,0.0,1755,
1.5,11.100000000000001,0.20703125,2580,0.375,11.15,0.0,0,0.25,11.05,0.20703125,2390,1.625,11.100000000000001,0.0,0,true,false,kForward,0.0,11.05,0.0,1755,
1.5,11.100000000000001,0.20703125,2580,0.5,11.15,0.0,0,0.25,11.05,0.20703125,2390,1.625,11.100000000000001,0.0,0,true,false,kForward,0.0,11.05,0.0,1755,
1.5,11.100000000000001,0.20703125,2580,0.5,11.15,0.0,0,0.25,11.05,0.20703125,2390,1.625,11.100000000000001,0.0,0,true,false,kForward,0.0,11.05,0.0,1755,
1.5,11.100000000000001,0.2109375,2580,0.5,11.100000000000001,0.0,0,0.25,11.05,0.2109375,2390,1.75,11.100000000000001,0.0,0,true,false,kForward,0.0,11.05,0.0,1755,
1.5,11.100000000000001,0.21875,2580,0.5,11.100000000000001,0.0,0,0.25,11.05,0.21875,2390,1.75,11.100000000000001,0.0,0,true,false,kForward,0.0,11.05,0.0,1755,
1.5,11.100000000000001,0.21875,2580,0.5,11.100000000000001,0.0,0,0.25,11.05,0.21875,2390,1.75,11.100000000000001,0.0,0,true,false,kForward,0.0,11.0,0.0,1861,
1.625,11.05,0.22265625,2722,0.5,11.100000000000001,0.0,0,0.25,11.05,0.22265625,2532,1.875,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,1861,
1.625,11.05,0.22265625,2722,0.5,11.100000000000001,0.0,0,0.25,11.05,0.22265625,2532,1.875,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,1861,
1.625,11.05,0.22265625,2722,0.625,11.100000000000001,0.0,0,0.25,11.05,0.22265625,2532,1.875,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,1861,
1.75,11.05,0.22265625,2722,0.625,11.100000000000001,0.0,0,0.25,11.05,0.22265625,2532,1.875,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,1861,
1.75,11.05,0.22265625,2722,0.625,11.100000000000001,0.0,0,0.25,11.05,0.22265625,2532,1.875,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,1861,
1.625,11.05,0.22265625,2722,0.5,11.05,0.0,0,0.25,11.05,0.22265625,2532,1.875,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,1861,
1.625,11.05,0.22265625,2722,0.5,11.05,0.0,0,0.25,11.05,0.22265625,2532,1.875,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,1861,
1.625,11.05,0.22265625,2722,0.5,11.05,0.0,0,0.25,11.05,0.22265625,2532,1.875,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,1861,
1.625,11.05,0.22265625,2876,0.5,11.05,0.0,0,0.0,11.05,0.22265625,2689,1.875,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,1978,
1.5,11.05,0.22265625,2876,0.5,11.05,0.0,0,0.0,11.05,0.22265625,2689,1.875,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,1978,
1.5,11.05,0.22265625,2876,0.5,11.05,0.0,0,0.0,11.05,0.22265625,2689,1.875,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,1978,
1.5,11.05,0.22265625,2876,0.5,11.05,0.0,0,0.25,11.05,0.22265625,2689,1.875,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,1978,
1.5,11.05,0.22265625,2876,0.5,11.05,0.0,0,0.25,11.05,0.22265625,2689,1.875,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,1978,
1.5,11.05,0.22265625,2876,0.5,11.05,0.0,0,0.25,11.05,0.22265625,2689,1.875,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,1978,
1.5,11.05,0.22265625,2876,0.5,11.05,0.0,0,0.25,11.05,0.22265625,2689,1.875,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,1978,
1.5,11.05,0.22265625,2876,0.5,11.05,0.0,0,0.25,11.05,0.22265625,2689,1.875,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,1978,
1.5,11.05,0.22265625,3034,0.5,11.05,0.0,0,0.25,11.05,0.22265625,2846,1.875,11.05,0.0,0,true,false,kForward,0.0,11.05,0.0,2096,
1.5,11.05,0.22265625,3034,0.5,11.05,0.0,0,0.25,11.05,0.22265625,2846,1.875,11.05,0.0,0,true,false,kForward,0.0,11.05,0.0,2096,
1.5,11.05,0.22265625,3034,0.5,11.05,0.0,0,0.25,11.05,0.22265625,2846,1.875,11.05,0.0,0,true,false,kForward,0.0,11.05,0.0,2096,
1.5,11.05,0.22265625,3034,0.5,11.05,0.0,0,0.25,11.05,0.22265625,2846,1.875,11.05,0.0,0,true,false,kForward,0.0,11.05,0.0,2096,
1.5,11.05,0.22265625,3034,0.5,11.05,0.0,0,0.25,11.05,0.22265625,2846,1.875,11.05,0.0,0,true,false,kForward,0.0,11.05,0.0,2096,
1.5,11.05,0.22265625,3034,0.5,11.05,0.0,0,0.25,11.05,0.22265625,2846,1.875,11.05,0.0,0,true,false,kForward,0.0,11.05,0.0,2096,
1.5,11.05,0.22265625,3034,0.5,11.05,0.0,0,0.25,11.05,0.22265625,2846,1.875,11.05,0.0,0,true,false,kForward,0.0,11.05,0.0,2096,
1.5,11.05,0.22265625,3034,0.5,11.05,0.0,0,0.25,11.05,0.22265625,2846,1.875,11.05,0.0,0,true,false,kForward,0.0,11.05,0.0,2096,
1.5,11.05,0.22265625,3194,0.5,11.05,0.0,0,0.25,11.05,0.22265625,3004,1.875,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,2217,
1.5,11.05,0.22265625,3194,0.5,11.05,0.0,0,0.25,11.05,0.22265625,3004,1.875,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,2217,
1.5,11.05,0.22265625,3194,0.5,11.05,0.0,0,0.25,11.05,0.22265625,3004,1.875,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,2217,
1.5,11.05,0.22265625,3194,0.5,11.05,0.0,0,0.25,11.05,0.22265625,3004,1.875,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,2217,
1.5,11.05,0.22265625,3194,0.5,11.05,0.0,0,0.25,11.05,0.22265625,3004,1.875,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,2217,
1.5,11.05,0.22265625,3194,0.5,11.05,0.0,0,0.0,11.05,0.22265625,3004,1.875,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,2217,
1.5,11.05,0.22265625,3194,0.5,11.05,0.0,0,0.0,11.05,0.22265625,3004,1.625,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,2217,
1.5,11.05,0.22265625,3355,0.5,11.05,0.0,0,0.25,11.05,0.22265625,3165,1.625,11.100000000000001,0.0,0,true,false,kForward,0.0,11.0,0.0,2338,
1.5,11.05,0.22265625,3355,0.5,11.05,0.0,0,0.25,11.05,0.22265625,3165,1.625,11.100000000000001,0.0,0,true,false,kForward,0.0,11.0,0.0,2338,
1.5,11.05,0.22265625,3355,0.5,11.05,0.0,0,0.25,11.05,0.22265625,3165,1.625,11.100000000000001,0.0,0,true,false,kForward,0.0,11.0,0.0,2338,
1.5,11.05,0.22265625,3355,0.5,11.05,0.0,0,0.25,11.05,0.22265625,3165,1.625,11.100000000000001,0.0,0,true,false,kForward,0.0,11.0,0.0,2338,
1.5,11.05,0.22265625,3355,0.5,11.05,0.0,0,0.25,11.05,0.22265625,3165,1.625,11.100000000000001,0.0,0,true,false,kForward,0.0,11.0,0.0,2338,
1.5,11.05,0.22265625,3355,0.5,11.05,0.0,0,0.25,11.05,0.22265625,3165,1.625,11.100000000000001,0.0,0,true,false,kForward,0.0,11.0,0.0,2338,
1.625,11.05,0.22265625,3355,0.5,11.05,0.0,0,0.25,11.05,0.22265625,3165,1.625,11.100000000000001,0.0,0,true,false,kForward,0.0,11.0,0.0,2338,
1.625,11.05,0.22265625,3355,0.5,11.05,0.0,0,0.25,11.05,0.22265625,3165,1.625,11.100000000000001,0.0,0,true,false,kForward,0.0,11.0,0.0,2338,
1.5,11.05,0.22265625,3514,0.5,11.05,0.0,0,0.25,11.05,0.22265625,3326,1.875,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,2459,
1.5,11.05,0.22265625,3514,0.5,11.05,0.0,0,0.25,11.05,0.22265625,3326,1.875,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,2459,
1.5,11.05,0.22265625,3514,0.5,11.05,0.0,0,0.25,11.05,0.22265625,3326,1.875,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,2459,
1.5,11.05,0.22265625,3514,0.5,11.05,0.0,0,0.25,11.05,0.22265625,3326,1.875,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,2459,
1.625,11.05,0.22265625,3514,0.5,11.05,0.0,0,0.25,11.05,0.22265625,3326,1.875,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,2459,
1.625,11.05,0.22265625,3514,0.5,11.05,0.0,0,0.25,11.05,0.22265625,3326,1.875,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,2459,
1.625,11.05,0.22265625,3514,0.5,11.05,0.0,0,0.25,11.05,0.22265625,3326,1.875,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,2459,
1.625,11.05,0.22265625,3514,0.5,11.05,0.0,0,0.25,11.05,0.22265625,3326,1.875,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,2459,
1.625,11.05,0.22265625,3670,0.5,11.05,0.0,0,0.25,11.05,0.22265625,3482,1.875,11.0,0.0,0,true,false,kForward,0.0,11.0,0.0,2576,
1.625,11.05,0.22265625,3670,0.5,11.05,0.0,0,0.25,11.05,0.22265625,3482,1.875,11.0,0.0,0,true,false,kForward,0.0,11.0,0.0,2576,
1.625,11.05,0.22265625,3670,0.5,11.05,0.0,0,0.25,11.05,0.22265625,3482,1.875,11.0,0.0,0,true,false,kForward,0.0,11.0,0.0,2576,
1.625,11.05,0.22265625,3670,0.5,11.05,0.0,0,0.25,11.05,0.22265625,3482,1.875,11.0,0.0,0,true,false,kForward,0.0,11.0,0.0,2576,
1.625,11.05,0.22265625,3670,0.5,11.05,0.0,0,0.25,11.05,0.22265625,3482,1.875,11.0,0.0,0,true,false,kForward,0.0,11.0,0.0,2576,
1.625,11.05,0.22265625,3670,0.5,11.05,0.0,0,0.25,11.05,0.22265625,3482,1.875,11.0,0.0,0,true,false,kForward,0.0,11.0,0.0,2576,
1.625,11.05,0.22265625,3670,0.5,11.05,0.0,0,0.25,11.05,0.22265625,3482,1.875,11.0,0.0,0,true,false,kForward,0.0,11.0,0.0,2576,
1.625,11.05,0.22265625,3670,0.5,11.05,0.0,0,0.25,11.05,0.22265625,3482,1.875,11.0,0.0,0,true,false,kForward,0.0,11.0,0.0,2576,
1.625,11.05,0.22265625,3827,0.5,11.05,0.0,0,0.25,11.05,0.22265625,3637,1.875,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,2693,
1.625,11.05,0.22265625,3827,0.5,11.05,0.0,0,0.25,11.05,0.22265625,3637,1.875,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,2693,
1.5,11.05,0.22265625,3827,0.5,11.05,0.0,0,0.25,11.05,0.22265625,3637,1.875,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,2693,
1.5,11.05,0.22265625,3827,0.5,11.05,0.0,0,0.25,11.05,0.22265625,3637,1.875,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,2693,
1.5,11.05,0.22265625,3827,0.5,11.05,0.0,0,0.25,11.05,0.22265625,3637,1.875,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,2693,
1.5,11.05,0.22265625,3827,0.5,11.05,0.0,0,0.25,11.05,0.22265625,3637,1.875,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,2693,
1.5,11.05,0.22265625,3827,0.5,11.05,0.0,0,0.25,11.05,0.22265625,3637,1.875,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,2693,
1.5,11.05,0.22265625,3827,0.5,11.05,0.0,0,0.25,11.05,0.22265625,3637,1.875,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,2693,
1.5,11.05,0.22265625,3985,0.5,11.05,0.0,0,0.25,11.05,0.22265625,3795,1.875,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,2811,
1.5,11.05,0.22265625,3985,0.5,11.05,0.0,0,0.25,11.05,0.22265625,3795,1.875,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,2811,
1.5,11.05,0.22265625,3985,0.5,11.05,0.0,0,0.25,11.05,0.22265625,3795,1.875,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,2811,
1.5,11.05,0.22265625,3985,0.5,11.05,0.0,0,0.25,11.05,0.22265625,3795,1.875,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,2811,
1.625,11.05,0.22265625,3985,0.5,11.05,0.0,0,0.25,11.05,0.22265625,3795,1.875,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,2811,
1.625,11.05,0.2265625,3985,0.5,11.05,0.0,0,0.25,11.05,0.2265625,3795,1.875,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,2811,
1.625,11.05,0.23046875,3985,0.625,11.05,0.0,0,0.25,11.05,0.23046875,3795,1.875,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,2811,
1.625,11.05,0.23046875,4143,0.625,11.05,0.0,0,0.25,11.05,0.23046875,3954,1.875,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,2929,
1.875,11.05,0.23046875,4143,0.625,11.05,0.0,0,0.25,11.05,0.23046875,3954,1.875,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,2929,
1.875,11.05,0.234375,4143,0.625,11.05,0.0,0,0.25,11.05,0.234375,3954,1.875,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,2929,
1.625,11.05,0.24609375,4143,0.625,11.05,0.0,0,0.25,11.05,0.24609375,3954,1.875,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,2929,
1.625,11.05,0.25390625,4143,0.625,11.05,0.0,0,0.25,11.05,0.25390625,3954,2.0,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,2929,
1.875,11.05,0.2578125,4143,0.625,11.05,0.0,0,0.25,11.05,0.2578125,3954,2.125,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,2929,
2.0,11.05,0.2578125,4143,0.625,11.05,0.0,0,0.25,11.05,0.2578125,3954,2.125,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,2929,
2.0,11.05,0.2578125,4143,0.75,11.05,0.0,0,0.25,11.05,0.2578125,3954,2.125,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,2929,
2.0,11.0,0.2578125,4314,0.75,11.05,0.0,0,0.25,11.0,0.2578125,4126,2.125,11.0,0.0,0,true,false,kForward,0.0,10.95,0.0,3059,
2.0,11.0,0.2578125,4314,0.75,11.05,0.0,0,0.25,11.0,0.2578125,4126,2.125,11.0,0.0,0,true,false,kForward,0.0,10.95,0.0,3059,
2.0,11.0,0.2578125,4314,0.75,11.05,0.0,0,0.25,11.0,0.2578125,4126,2.125,11.0,0.0,0,true,false,kForward,0.0,10.95,0.0,3059,
1.875,11.0,0.2578125,4314,0.75,11.05,0.0,0,0.25,11.0,0.2578125,4126,2.125,11.0,0.0,0,true,false,kForward,0.0,10.95,0.0,3059,
1.875,11.0,0.2578125,4314,0.75,11.05,0.0,0,0.25,11.0,0.2578125,4126,2.125,11.0,0.0,0,true,false,kForward,0.0,10.95,0.0,3059,
1.875,11.0,0.2578125,4314,0.75,11.05,0.0,0,0.25,11.0,0.2578125,4126,2.125,11.0,0.0,0,true,false,kForward,0.0,10.95,0.0,3059,
1.875,11.0,0.2578125,4314,0.75,11.05,0.0,0,0.25,11.0,0.2578125,4126,2.125,11.0,0.0,0,true,false,kForward,0.0,10.95,0.0,3059,
1.875,11.0,0.2578125,4314,0.625,11.05,0.0,0,0.25,11.0,0.2578125,4126,2.125,11.0,0.0,0,true,false,kForward,0.0,10.95,0.0,3059,
1.875,11.0,0.2578125,4505,0.625,11.05,0.0,0,0.25,11.0,0.2578125,4315,2.125,11.0,0.0,0,true,false,kForward,0.0,11.0,0.0,3204,
1.875,11.0,0.2578125,4505,0.75,11.05,0.0,0,0.25,11.0,0.2578125,4315,2.125,11.0,0.0,0,true,false,kForward,0.0,11.0,0.0,3204,
1.875,11.0,0.2578125,4505,0.75,11.05,0.0,0,0.25,11.0,0.2578125,4315,2.125,11.0,0.0,0,true,false,kForward,0.0,11.0,0.0,3204,
1.875,11.0,0.2578125,4505,0.75,11.05,0.0,0,0.25,11.0,0.2578125,4315,2.125,11.0,0.0,0,true,false,kForward,0.0,11.0,0.0,3204,
1.875,11.0,0.2578125,4505,0.75,11.05,0.0,0,0.25,11.0,0.2578125,4315,2.125,11.0,0.0,0,true,false,kForward,0.0,11.0,0.0,3204,
1.875,11.0,0.28125,4505,0.75,11.05,0.0,0,0.25,11.0,0.28125,4315,2.125,11.0,0.0,0,true,false,kForward,0.0,11.0,0.0,3204,
1.875,11.0,0.28125,4505,0.75,11.05,0.0,0,0.25,11.0,0.28125,4315,2.125,11.0,0.0,0,true,false,kForward,0.0,11.0,0.0,3204,
2.25,11.0,0.28515625,4505,0.875,11.05,0.0,0,0.25,11.0,0.28515625,4315,2.375,11.0,0.0,0,true,false,kForward,0.0,11.0,0.0,3204,
2.25,10.9,0.25390625,4701,0.875,11.05,0.0,0,0.25,10.95,0.25390625,4507,2.375,10.9,0.0,0,true,false,kForward,0.0,10.9,0.0,3349,
2.25,10.9,0.25390625,4701,1.125,11.05,0.0,0,0.25,10.95,0.25390625,4507,2.375,10.9,0.0,0,true,false,kForward,0.0,10.9,0.0,3349,
1.875,10.9,0.25390625,4701,0.75,11.05,0.0,0,0.25,10.95,0.25390625,4507,2.125,10.9,0.0,0,true,false,kForward,0.0,10.9,0.0,3349,
1.625,10.9,0.25390625,4701,0.625,11.05,0.0,0,0.25,10.95,0.25390625,4507,1.625,10.9,0.0,0,true,false,kForward,0.0,10.9,0.0,3349,
1.625,10.9,0.25390625,4701,0.625,11.05,0.0,0,0.25,10.95,0.25390625,4507,1.625,10.9,0.0,0,true,false,kForward,0.0,10.9,0.0,3349,
1.875,10.9,0.25390625,4701,0.625,11.05,0.0,0,0.25,10.95,0.25390625,4507,1.625,10.9,0.0,0,true,false,kForward,0.0,10.9,0.0,3349,
1.875,10.9,0.25390625,4701,0.625,11.05,0.0,0,0.25,10.95,0.25390625,4507,1.875,10.9,0.0,0,true,false,kForward,0.0,10.9,0.0,3349,
2.0,10.9,0.25390625,4889,0.75,11.05,0.0,0,0.25,11.0,0.25390625,4702,2.125,11.0,0.0,0,true,false,kForward,0.0,11.0,0.0,3493,
2.0,11.0,0.25390625,4889,0.625,11.05,0.0,0,0.25,11.0,0.25390625,4702,2.125,11.0,0.0,0,true,false,kForward,0.0,11.0,0.0,3493,
2.0,11.0,0.25,4889,0.625,11.05,0.0,0,0.25,11.0,0.25,4702,2.125,11.0,0.0,0,true,false,kForward,0.0,11.0,0.0,3493,
1.875,11.0,0.25,4889,0.75,11.05,0.0,0,0.25,11.0,0.25,4702,2.125,11.0,0.0,0,true,false,kForward,0.0,11.0,0.0,3493,
1.875,11.0,0.28515625,4889,0.75,11.05,0.0,0,0.25,11.0,0.28515625,4702,2.125,11.0,0.0,0,true,false,kForward,0.0,11.0,0.0,3493,
2.0,11.0,0.28515625,4889,0.875,11.05,0.0,0,0.25,11.0,0.28515625,4702,2.125,11.0,0.0,0,true,false,kForward,0.0,11.0,0.0,3493,
2.375,11.0,0.28515625,4889,0.875,11.0,0.0,0,0.25,11.0,0.28515625,4702,2.5,11.0,0.0,0,true,false,kForward,0.0,11.0,0.0,3493,
2.5,11.0,0.25,4889,1.125,11.0,0.0,0,0.25,11.0,0.25,4702,2.625,11.0,0.0,0,true,false,kForward,0.0,11.0,0.0,3493,
2.5,11.0,0.25,4889,1.25,11.0,0.0,0,0.25,11.0,0.25,4702,2.625,11.0,0.0,0,true,false,kForward,0.0,10.95,0.0,3634,
2.25,11.0,0.25,5081,1.25,11.0,0.0,0,0.25,11.0,0.25,4890,2.25,11.0,0.0,0,true,false,kForward,0.0,10.95,0.0,3634,
2.0,11.0,0.25,5081,0.875,11.0,0.0,0,0.25,11.0,0.25,4890,2.125,11.0,0.0,0,true,false,kForward,0.0,10.95,0.0,3634,
1.5,11.0,0.25,5081,0.75,11.0,0.0,0,0.25,11.0,0.25,4890,1.875,11.0,0.0,0,true,false,kForward,0.0,10.95,0.0,3634,
1.5,11.0,0.25,5081,0.5,11.0,0.0,0,0.25,11.0,0.25,4890,1.875,11.0,0.0,0,true,false,kForward,0.0,10.95,0.0,3634,
1.625,11.0,0.25,5081,0.625,11.0,0.0,0,0.25,11.0,0.25,4890,2.125,11.0,0.0,0,true,false,kForward,0.0,10.95,0.0,3634,
1.875,11.0,0.25,5081,0.625,11.0,0.0,0,0.25,11.0,0.25,4890,2.125,11.0,0.0,0,true,false,kForward,0.0,10.95,0.0,3634,
1.875,11.0,0.25,5081,0.75,11.0,0.0,0,0.25,11.0,0.25,4890,2.125,11.0,0.0,0,true,false,kForward,0.0,11.0,0.0,3773,
1.875,11.05,0.25,5264,0.75,11.0,0.0,0,0.25,11.0,0.25,5073,2.125,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,3773,
2.0,11.05,0.25,5264,0.75,11.0,0.0,0,0.25,11.0,0.25,5073,2.125,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,3773,
2.0,11.05,0.25,5264,0.75,11.0,0.0,0,0.25,11.0,0.25,5073,2.125,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,3773,
2.0,11.05,0.28125,5264,0.75,11.0,0.0,0,0.25,11.0,0.28125,5073,2.125,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,3773,
2.0,11.05,0.28515625,5264,0.875,11.0,0.0,0,0.25,11.0,0.28515625,5073,2.375,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,3773,
2.375,11.05,0.2890625,5264,0.875,11.0,0.0,0,0.25,11.0,0.2890625,5073,2.375,11.05,0.0,0,true,false,kForward,0.0,11.0,0.0,3773,
2.625,11.05,0.2578125,5449,1.375,11.0,0.0,0,0.25,10.9,0.2578125,5257,2.75,10.850000000000001,0.0,0,true,false,kForward,0.0,10.9,0.0,3910,
2.625,10.9,0.2578125,5449,1.5,11.0,0.0,0,0.25,10.9,0.2578125,5257,2.375,10.850000000000001,0.0,0,true,false,kForward,0.0,10.9,0.0,3910,
2.5,10.9,0.25390625,5449,1.5,11.0,0.0,0,0.25,10.9,0.25390625,5257,2.375,10.850000000000001,0.0,0,true,false,kForward,0.0,10.9,0.0,3910,
2.25,10.9,0.25,5449,1.375,11.0,0.0,0,0.25,10.9,0.25,5257,2.125,10.850000000000001,0.0,0,true,false,kForward,0.0,10.9,0.0,3910,
2.125,10.9,0.25,5449,1.125,11.0,0.0,0,0.25,10.9,0.25,5257,1.875,10.850000000000001,0.0,0,true,false,kForward,0.0,10.9,0.0,3910,
1.875,10.9,0.25,5449,0.875,11.0,0.0,0,0.25,10.9,0.25,5257,1.625,10.850000000000001,0.0,0,true,false,kForward,0.0,10.9,0.0,3910,
2.0,10.9,0.25,5449,0.75,11.05,0.0,0,0.25,10.9,0.25,5257,1.875,10.850000000000001,0.0,0,true,false,kForward,0.0,10.9,0.0,3910,
2.0,10.9,0.25,5449,0.75,11.05,0.0,0,0.25,10.9,0.25,5257,2.125,10.850000000000001,0.0,0,true,false,kForward,0.0,10.9,0.0,3910,
2.0,10.9,0.25,5449,0.875,11.05,0.0,0,0.25,10.9,0.25,5257,2.125,10.850000000000001,0.0,0,true,false,kForward,0.0,10.95,0.0,4049,
2.125,10.95,0.25,5631,0.875,11.05,0.0,0,0.25,11.0,0.25,5443,2.125,10.9,0.0,0,true,false,kForward,0.0,10.95,0.0,4049,
2.125,10.95,0.25,5631,0.875,11.05,0.0,0,0.25,11.0,0.25,5443,2.125,10.9,0.0,0,true,false,kForward,0.0,10.95,0.0,4049,
2.125,10.95,0.28515625,5631,0.875,11.05,0.0,0,0.25,11.0,0.28515625,5443,2.125,10.9,0.0,0,true,false,kForward,0.0,10.95,0.0,4049,
2.125,10.95,0.28515625,5631,0.875,11.05,0.0,0,0.25,11.0,0.28515625,5443,2.375,10.9,0.0,0,true,false,kForward,0.0,10.95,0.0,4049,
2.375,10.95,0.28515625,5631,1.125,11.05,0.0,0,0.25,11.0,0.28515625,5443,2.5,10.9,0.0,0,true,false,kForward,0.0,10.95,0.0,4049,
2.5,10.95,0.25390625,5631,1.25,10.9,0.0,0,0.25,11.0,0.25390625,5443,2.625,10.9,0.0,0,true,false,kForward,0.0,10.95,0.0,4049,
2.625,10.95,0.25390625,5631,1.5,10.9,0.0,0,0.25,11.0,0.25390625,5443,2.75,10.9,0.0,0,true,false,kForward,0.0,10.95,0.0,4049,
2.25,10.95,0.25390625,5631,1.5,10.9,0.0,0,0.25,11.0,0.25390625,5443,2.375,10.9,0.0,0,true,false,kForward,0.0,10.95,0.0,4049,
1.875,11.0,0.25390625,5817,0.875,10.9,0.0,0,0.25,11.0,0.25390625,5626,2.125,11.0,0.0,0,true,false,kForward,0.0,10.95,0.0,4190,
1.875,11.0,0.2890625,5817,0.625,10.9,0.0,0,0.25,11.0,0.2890625,5626,2.125,11.0,0.0,0,true,false,kForward,0.0,10.95,0.0,4190,
1.875,11.0,0.29296875,5817,0.625,10.9,0.0,0,0.25,11.0,0.29296875,5626,2.125,11.0,0.0,0,true,false,kForward,0.0,10.95,0.0,4190,
2.375,11.0,0.32421875,5817,0.75,10.9,0.0,0,0.25,11.0,0.32421875,5626,2.375,11.0,0.0,0,true,false,kForward,0.0,10.95,0.0,4190,
