talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,
2.5,11.8,0.15234375,9124,2.125,11.850000000000001,0.0,0,1.375,11.8,0.15234375,8987,2.75,11.75,0.0,0,true,false,kForward,0.0,11.8,0.0,4117,
2.5,11.8,0.15234375,9124,2.25,11.850000000000001,0.0,0,1.375,11.8,0.15234375,8987,2.75,11.75,0.0,0,true,false,kForward,0.0,11.8,0.0,4117,
2.5,11.8,0.15234375,9124,2.25,11.850000000000001,0.0,0,1.375,11.8,0.15234375,8987,2.75,11.75,0.0,0,true,false,kForward,0.0,11.75,0.0,4117,
2.5,11.8,0.15234375,9124,2.25,11.850000000000001,0.0,0,1.375,11.8,0.15234375,8987,2.75,11.8,0.0,0,true,false,kForward,0.0,11.75,0.0,4117,
2.5,11.8,0.15234375,9124,2.125,11.850000000000001,0.0,0,1.375,11.8,0.15234375,8987,2.75,11.8,0.0,0,true,false,kForward,0.0,11.75,0.0,4117,
2.5,11.8,0.15234375,9124,2.125,11.850000000000001,0.0,0,1.375,11.8,0.15234375,8987,2.75,11.8,0.0,0,true,false,kForward,0.0,11.75,0.0,4117,
2.5,11.8,0.15234375,9124,2.125,11.850000000000001,0.0,0,1.375,11.8,0.15234375,8987,2.75,11.8,0.0,0,true,false,kForward,0.0,11.75,0.0,4117,
2.5,11.8,0.15234375,9124,2.0,11.850000000000001,0.0,0,1.375,11.8,0.15234375,8987,2.75,11.8,0.0,0,true,false,kForward,0.0,11.75,0.0,4117,
2.5,11.8,0.15234375,9124,2.0,11.850000000000001,0.0,0,1.375,11.8,0.15234375,8987,2.75,11.8,0.0,0,true,false,kForward,0.0,11.75,0.0,4117,
2.5,11.8,0.15234375,9124,2.0,11.850000000000001,0.0,0,1.375,11.8,0.15234375,8987,2.75,11.8,0.0,0,true,false,kForward,0.0,11.75,0.0,4117,
2.5,11.8,0.15234375,9124,1.875,11.850000000000001,0.0,0,1.375,11.8,0.15234375,8987,2.75,11.8,0.0,0,true,false,kForward,0.0,11.75,0.0,4117,
2.5,11.850000000000001,0.15234375,9124,2.0,11.850000000000001,0.0,0,1.375,11.850000000000001,0.15234375,8987,2.75,11.75,0.0,0,true,false,kForward,0.0,11.75,0.0,4117,
2.5,11.850000000000001,0.15234375,9124,2.125,11.850000000000001,0.0,0,1.375,11.850000000000001,0.15234375,8987,2.75,11.75,0.0,0,true,false,kForward,0.0,11.75,0.0,4117,
2.5,11.850000000000001,0.15234375,9124,2.125,11.850000000000001,0.0,0,1.375,11.850000000000001,0.15234375,8987,2.75,11.75,0.0,0,true,false,kForward,0.0,11.75,0.0,4117,
2.5,11.850000000000001,0.15234375,9124,2.125,11.850000000000001,0.0,0,1.375,11.850000000000001,0.15234375,8987,2.75,11.75,0.0,0,true,false,kForward,0.0,11.75,0.0,4117,
2.5,11.850000000000001,0.15234375,9124,2.0,11.850000000000001,0.0,0,1.375,11.850000000000001,0.15234375,8987,2.75,11.75,0.0,0,true,false,kForward,0.0,11.75,0.0,4117,
2.5,11.850000000000001,0.15234375,9124,2.0,11.850000000000001,0.0,0,1.375,11.850000000000001,0.15234375,8987,2.75,11.75,0.0,0,true,false,kForward,0.0,11.75,0.0,4117,
2.5,11.850000000000001,0.15234375,9124,1.875,11.850000000000001,0.0,0,1.375,11.850000000000001,0.15234375,8987,2.75,11.75,0.0,0,true,false,kForward,0.0,11.75,0.0,4117,
2.5,11.850000000000001,0.15234375,9124,1.875,11.850000000000001,0.0,0,1.375,11.850000000000001,0.15234375,8987,2.75,11.75,0.0,0,true,false,kForward,0.0,11.8,0.0,4117,
2.5,11.75,0.15234375,9124,1.875,11.850000000000001,0.0,0,1.375,11.8,0.15234375,8987,2.75,11.850000000000001,0.0,0,true,false,kForward,0.0,11.8,0.0,4117,
2.5,11.75,0.15234375,9124,1.75,11.850000000000001,0.0,0,1.375,11.8,0.15234375,8987,2.75,11.850000000000001,0.0,0,true,false,kForward,0.0,11.8,0.0,4117,
2.5,11.75,0.15234375,9124,1.875,11.850000000000001,0.0,0,1.375,11.8,0.15234375,8987,2.75,11.850000000000001,0.0,0,true,false,kForward,0.0,11.8,0.0,4117,
2.5,11.75,0.15234375,9124,1.875,11.850000000000001,0.0,0,1.375,11.8,0.15234375,8987,2.75,11.850000000000001,0.0,0,true,false,kForward,0.0,11.8,0.0,4117,
2.5,11.75,0.15234375,9124,1.875,11.850000000000001,0.0,0,1.375,11.8,0.15234375,8987,2.75,11.850000000000001,0.0,0,true,false,kForward,0.0,11.8,0.0,4117,
2.5,11.75,0.15625,9124,1.875,11.850000000000001,0.0,0,1.375,11.8,0.15625,8987,2.75,11.850000000000001,0.0,0,true,false,kForward,0.0,11.8,0.0,4117,
2.5,11.75,0.15625,9124,1.875,11.850000000000001,0.0,0,1.375,11.8,0.15625,8987,2.875,11.850000000000001,0.0,0,true,false,kForward,0.0,11.8,0.0,4117,
2.5,11.75,0.16015625,9124,2.0,11.850000000000001,0.0,0,1.375,11.850000000000001,0.16015625,8987,2.875,11.8,0.0,0,true,false,kForward,0.0,11.75,0.0,4117,
2.625,11.75,0.1640625,9124,2.0,11.850000000000001,0.0,0,1.375,11.850000000000001,0.1640625,8987,2.875,11.8,0.0,0,true,false,kForward,0.0,11.75,0.0,4117,
2.625,11.75,0.1640625,9124,2.125,11.850000000000001,0.0,0,1.375,11.850000000000001,0.1640625,8987,3.0,11.8,0.0,0,true,false,kForward,0.0,11.75,0.0,4117,
2.75,11.75,0.1640625,9124,2.125,11.850000000000001,0.0,0,1.5,11.850000000000001,0.1640625,8987,3.125,11.8,0.0,0,true,false,kForward,0.0,11.75,0.0,4117,
2.75,11.75,0.16796875,9124,2.125,11.850000000000001,0.0,0,1.5,11.850000000000001,0.16796875,8987,3.125,11.8,0.0,0,true,false,kForward,0.0,11.75,0.0,4117,
2.875,11.75,0.16796875,9124,2.25,11.850000000000001,0.0,0,1.5,11.850000000000001,0.16796875,8987,3.25,11.8,0.0,0,true,false,kForward,0.0,11.75,0.0,4117,
2.875,11.75,0.171875,9124,2.25,11.8,0.0,0,1.5,11.850000000000001,0.171875,8987,3.25,11.8,0.0,0,true,false,kForward,0.0,11.75,0.0,4117,
2.875,11.75,0.171875,9124,2.25,11.8,0.0,0,1.5,11.850000000000001,0.171875,8987,3.25,11.8,0.0,0,true,false,kForward,0.0,11.75,0.0,4117,
2.875,11.75,0.17578125,9124,2.375,11.8,0.0,0,1.5,11.850000000000001,0.17578125,8987,3.25,11.8,0.0,0,true,false,kForward,0.0,11.75,0.0,4119,
2.875,11.8,0.17578125,9128,2.25,11.8,0.0,0,1.5,11.75,0.17578125,8991,3.25,11.75,0.0,0,true,false,kForward,0.0,11.75,0.0,4119,
2.75,11.8,0.17578125,9128,2.375,11.8,0.0,0,1.5,11.75,0.17578125,8991,3.25,11.75,0.0,0,true,false,kForward,0.0,11.75,0.0,4119,
2.75,11.8,0.17578125,9128,2.375,11.8,0.0,0,1.5,11.75,0.17578125,8991,3.25,11.75,0.0,0,true,false,kForward,0.0,11.75,0.0,4119,
2.75,11.8,0.17578125,9128,2.375,11.8,0.0,0,1.5,11.75,0.17578125,8991,3.25,11.75,0.0,0,true,false,kForward,0.0,11.75,0.0,4119,
2.75,11.8,0.17578125,9128,2.375,11.8,0.0,0,1.5,11.75,0.17578125,8991,3.25,11.75,0.0,0,true,false,kForward,0.0,11.75,0.0,4119,
2.75,11.8,0.17578125,9128,2.375,11.850000000000001,0.0,0,1.375,11.75,0.17578125,8991,3.125,11.75,0.0,0,true,false,kForward,0.0,11.75,0.0,4119,
2.75,11.8,0.17578125,9128,2.375,11.850000000000001,0.0,0,1.375,11.75,0.17578125,8991,3.25,11.75,0.0,0,true,false,kForward,0.0,11.75,0.0,4119,
2.875,11.8,0.17578125,9128,2.375,11.850000000000001,0.0,0,1.375,11.75,0.17578125,8991,3.125,11.75,0.0,0,true,false,kForward,0.0,11.75,0.0,4137,
2.875,11.850000000000001,0.17578125,9149,2.375,11.850000000000001,0.0,0,1.5,11.75,0.17578125,9013,3.125,11.75,0.0,0,true,false,kForward,0.0,11.75,0.0,4137,
2.875,11.850000000000001,0.17578125,9149,2.375,11.850000000000001,0.0,0,1.5,11.75,0.17578125,9013,3.25,11.75,0.0,0,true,false,kForward,0.0,11.75,0.0,4137,
2.875,11.850000000000001,0.17578125,9149,2.375,11.850000000000001,0.0,0,1.625,11.75,0.17578125,9013,3.25,11.75,0.0,0,true,false,kForward,0.0,11.75,0.0,4137,
2.875,11.850000000000001,0.17578125,9149,2.375,11.850000000000001,0.0,0,1.625,11.75,0.17578125,9013,3.25,11.75,0.0,0,true,false,kForward,0.0,11.75,0.0,4137,
2.875,11.850000000000001,0.17578125,9149,2.375,11.850000000000001,0.0,0,1.625,11.75,0.17578125,9013,3.25,11.75,0.0,0,true,false,kForward,0.0,11.75,0.0,4137,
2.875,11.850000000000001,0.17578125,9149,2.375,11.75,0.0,0,1.625,11.75,0.17578125,9013,3.25,11.75,0.0,0,true,false,kForward,0.0,11.75,0.0,4137,
2.875,11.850000000000001,0.1796875,9149,2.375,11.75,0.0,0,1.625,11.75,0.1796875,9013,3.25,11.75,0.0,0,true,false,kForward,0.0,11.75,0.0,4137,
2.875,11.850000000000001,0.1796875,9149,2.375,11.75,0.0,0,1.5,11.75,0.1796875,9013,3.25,11.75,0.0,0,true,false,kForward,0.0,11.75,0.0,4150,
3.0,11.75,0.1796875,9169,2.5,11.75,0.0,0,1.5,11.75,0.1796875,9032,3.375,11.7,0.0,0,true,false,kForward,0.0,11.75,0.0,4150,
3.0,11.75,0.1796875,9169,2.5,11.75,0.0,0,1.5,11.75,0.1796875,9032,3.5,11.7,0.0,0,true,false,kForward,0.0,11.75,0.0,4150,
3.125,11.75,0.1796875,9169,2.625,11.75,0.0,0,1.5,11.75,0.1796875,9032,3.5,11.7,0.0,0,true,false,kForward,0.0,11.75,0.0,4150,
3.125,11.75,0.1796875,9169,2.625,11.75,0.0,0,1.625,11.75,0.1796875,9032,3.5,11.7,0.0,0,true,false,kForward,0.0,11.75,0.0,4150,
3.125,11.75,0.1796875,9169,2.75,11.75,0.0,0,1.625,11.75,0.1796875,9032,3.625,11.7,0.0,0,true,false,kForward,0.0,11.75,0.0,4150,
3.0,11.75,0.1796875,9169,2.75,11.75,0.0,0,1.625,11.75,0.1796875,9032,3.875,11.7,0.0,0,true,false,kForward,0.0,11.75,0.0,4150,
3.125,11.75,0.1796875,9169,2.75,11.75,0.0,0,1.625,11.75,0.1796875,9032,4.125,11.7,0.0,0,true,false,kForward,0.0,11.75,0.0,4150,
3.25,11.75,0.1796875,9169,2.75,11.75,0.0,0,1.625,11.75,0.1796875,9032,3.875,11.7,0.0,0,true,false,kForward,0.0,11.7,0.0,4159,
3.375,11.7,0.1796875,9179,2.75,11.75,0.0,0,1.625,11.7,0.1796875,9043,3.625,11.75,0.0,0,true,false,kForward,0.0,11.7,0.0,4159,
3.625,11.7,0.1796875,9179,2.75,11.75,0.0,0,1.625,11.7,0.1796875,9043,3.625,11.75,0.0,0,true,false,kForward,0.0,11.7,0.0,4159,
3.5,11.7,0.1796875,9179,2.875,11.75,0.0,0,1.625,11.7,0.1796875,9043,3.875,11.75,0.0,0,true,false,kForward,0.0,11.7,0.0,4159,
3.5,11.7,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.7,0.1796875,9043,3.875,11.75,0.0,0,true,false,kForward,0.0,11.7,0.0,4159,
3.5,11.7,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.7,0.1796875,9043,3.875,11.75,0.0,0,true,false,kForward,0.0,11.7,0.0,4159,
3.5,11.7,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.7,0.1796875,9043,3.875,11.75,0.0,0,true,false,kForward,0.0,11.7,0.0,4159,
3.625,11.7,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.7,0.1796875,9043,3.875,11.75,0.0,0,true,false,kForward,0.0,11.7,0.0,4159,
3.625,11.7,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.7,0.1796875,9043,3.875,11.75,0.0,0,true,false,kForward,0.0,11.7,0.0,4159,
3.5,11.75,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.7,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.75,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.7,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.75,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.7,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.75,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.7,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.75,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.7,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.75,0.1796875,9179,2.875,11.7,0.0,0,1.625,11.7,0.1796875,9044,3.875,11.7,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.75,0.1796875,9179,2.875,11.7,0.0,0,1.625,11.7,0.1796875,9044,3.875,11.7,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.75,0.1796875,9179,2.875,11.7,0.0,0,1.625,11.7,0.1796875,9044,3.875,11.7,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.7,0.1796875,9179,2.875,11.7,0.0,0,1.625,11.7,0.1796875,9044,3.875,11.600000000000001,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.7,0.1796875,9179,2.875,11.7,0.0,0,1.625,11.7,0.1796875,9044,3.875,11.600000000000001,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.7,0.1796875,9179,2.875,11.7,0.0,0,1.625,11.7,0.1796875,9044,3.875,11.600000000000001,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.7,0.1796875,9179,2.875,11.7,0.0,0,1.625,11.7,0.1796875,9044,3.875,11.600000000000001,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.7,0.1796875,9179,2.875,11.7,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.600000000000001,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.7,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.600000000000001,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.7,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.600000000000001,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.7,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.600000000000001,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.65,0.1796875,9179,2.875,11.75,0.0,0,1.625,11.7,0.1796875,9044,3.875,11.600000000000001,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.65,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.600000000000001,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.65,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.600000000000001,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.65,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.600000000000001,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.65,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.600000000000001,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.65,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.600000000000001,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.65,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.600000000000001,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.65,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.600000000000001,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.7,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.75,0.1796875,9044,3.875,11.7,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.7,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.75,0.1796875,9044,3.875,11.7,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.7,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.75,0.1796875,9044,3.875,11.7,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.7,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.75,0.1796875,9044,3.875,11.7,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.7,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.75,0.1796875,9044,3.875,11.7,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.7,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.75,0.1796875,9044,3.875,11.7,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.7,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.75,0.1796875,9044,3.875,11.7,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.7,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.75,0.1796875,9044,3.875,11.7,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.7,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.7,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.7,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.7,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.7,0.1796875,9179,2.875,11.75,0.0,0,1.875,11.7,0.1796875,9044,3.875,11.7,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.7,0.1796875,9179,2.875,11.75,0.0,0,1.875,11.7,0.1796875,9044,3.875,11.7,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.7,0.1796875,9179,2.875,11.75,0.0,0,1.875,11.7,0.1796875,9044,3.875,11.7,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.7,0.1796875,9179,2.875,11.7,0.0,0,1.875,11.7,0.1796875,9044,3.875,11.7,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.7,0.1796875,9179,2.875,11.7,0.0,0,1.875,11.7,0.1796875,9044,3.875,11.7,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.7,0.1796875,9179,2.875,11.7,0.0,0,1.875,11.7,0.1796875,9044,3.875,11.7,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.75,0.1796875,9179,2.875,11.7,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.600000000000001,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.75,0.1796875,9179,2.875,11.7,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.600000000000001,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.75,0.1796875,9179,2.875,11.7,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.600000000000001,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.75,0.1796875,9179,2.875,11.7,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.600000000000001,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.75,0.1796875,9179,2.875,11.7,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.600000000000001,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.75,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.600000000000001,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.625,11.75,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.600000000000001,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.75,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.600000000000001,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.7,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.65,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.7,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.65,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.7,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.65,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.7,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.65,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.625,11.7,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.65,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.625,11.7,0.1796875,9179,2.875,11.65,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.65,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.625,11.7,0.1796875,9179,2.875,11.65,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.65,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.625,11.7,0.1796875,9179,2.875,11.65,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.65,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.625,11.7,0.1796875,9179,2.875,11.65,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.600000000000001,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.625,11.7,0.1796875,9179,2.875,11.65,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.600000000000001,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.7,0.1796875,9179,2.875,11.65,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.600000000000001,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.7,0.1796875,9179,2.875,11.65,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.600000000000001,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.7,0.1796875,9179,2.875,11.65,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.600000000000001,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.7,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.600000000000001,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.7,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.600000000000001,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.7,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.600000000000001,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.7,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.7,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.7,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.7,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.7,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.7,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.7,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.7,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.7,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.7,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.7,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.7,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.7,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.7,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.7,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.7,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.75,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.7,0.1796875,9044,4.0,11.600000000000001,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.75,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.7,0.1796875,9044,4.0,11.600000000000001,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.75,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.7,0.1796875,9044,4.0,11.600000000000001,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.75,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.600000000000001,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.75,0.1796875,9179,2.875,11.75,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.600000000000001,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.75,0.1796875,9179,2.875,11.65,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.600000000000001,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.75,0.1796875,9179,2.875,11.65,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.600000000000001,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.75,0.1796875,9179,2.875,11.65,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.600000000000001,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.7,0.1796875,9179,2.875,11.65,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.65,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.7,0.1796875,9179,2.875,11.65,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.65,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.625,11.7,0.1796875,9179,2.875,11.65,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.65,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.7,0.1796875,9179,2.875,11.65,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.65,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.7,0.1796875,9179,2.875,11.65,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.65,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.5,11.7,0.1796875,9179,2.875,11.7,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.65,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.625,11.7,0.1796875,9179,2.875,11.7,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.65,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
3.625,11.7,0.1796875,9179,2.875,11.7,0.0,0,1.75,11.7,0.1796875,9044,3.875,11.65,0.0,0,true,false,kForward,0.0,11.7,0.0,4161,
