talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,
11.5,11.3,0.47265625,8800,10.5,11.3,0.0,0,5.875,11.4,0.47265625,8655,12.25,11.100000000000001,0.0,0,true,false,kForward,0.0,11.4,0.0,3526,
11.375,11.3,0.4765625,8800,10.375,11.3,0.0,0,5.875,11.4,0.4765625,8655,12.25,11.100000000000001,0.0,0,true,false,kForward,0.0,11.4,0.0,3526,
11.25,11.3,0.48046875,8800,10.25,11.3,0.0,0,5.875,11.4,0.48046875,8655,12.25,11.100000000000001,0.0,0,true,false,kForward,0.0,11.4,0.0,3526,
11.25,11.25,0.484375,9022,10.375,11.3,0.0,0,5.875,11.3,0.484375,8877,12.125,11.100000000000001,0.0,0,true,false,kForward,0.0,11.3,0.0,3690,
11.375,11.25,0.484375,9022,10.375,11.3,0.0,0,5.875,11.3,0.484375,8877,12.375,11.100000000000001,0.0,0,true,false,kForward,0.0,11.3,0.0,3690,
11.5,11.25,0.484375,9022,10.5,11.3,0.0,0,6.0,11.3,0.484375,8877,12.5,11.100000000000001,0.0,0,true,false,kForward,0.0,11.3,0.0,3690,
11.5,11.25,0.484375,9022,10.5,11.3,0.0,0,6.0,11.3,0.484375,8877,12.375,11.100000000000001,0.0,0,true,false,kForward,0.0,11.3,0.0,3690,
11.5,11.25,0.484375,9022,10.5,11.3,0.0,0,5.875,11.3,0.484375,8877,12.125,11.100000000000001,0.0,0,true,false,kForward,0.0,11.3,0.0,3690,
11.25,11.25,0.484375,9022,10.25,11.350000000000001,0.0,0,5.875,11.3,0.484375,8877,12.0,11.100000000000001,0.0,0,true,false,kForward,0.0,11.3,0.0,3690,
11.25,11.25,0.484375,9022,10.125,11.350000000000001,0.0,0,5.875,11.3,0.484375,8877,11.875,11.100000000000001,0.0,0,true,false,kForward,0.0,11.3,0.0,3690,
11.125,11.25,0.484375,9022,10.0,11.350000000000001,0.0,0,5.875,11.3,0.484375,8877,12.0,11.100000000000001,0.0,0,true,false,kForward,0.0,11.3,0.0,3882,
11.25,11.2,0.484375,9274,10.375,11.350000000000001,0.0,0,6.125,11.25,0.484375,9127,12.5,11.2,0.0,0,true,false,kForward,0.0,11.3,0.0,3882,
11.5,11.2,0.484375,9274,10.375,11.350000000000001,0.0,0,6.125,11.25,0.484375,9127,12.5,11.2,0.0,0,true,false,kForward,0.0,11.3,0.0,3882,
11.75,11.2,0.484375,9274,10.625,11.350000000000001,0.0,0,6.25,11.25,0.484375,9127,12.75,11.2,0.0,0,true,false,kForward,0.0,11.3,0.0,3882,
12.0,11.2,0.484375,9274,10.875,11.350000000000001,0.0,0,6.25,11.25,0.484375,9127,12.875,11.2,0.0,0,true,false,kForward,0.0,11.3,0.0,3882,
12.0,11.2,0.484375,9274,10.875,11.350000000000001,0.0,0,6.25,11.25,0.484375,9127,12.875,11.2,0.0,0,true,false,kForward,0.0,11.3,0.0,3882,
12.0,11.2,0.484375,9274,10.875,11.2,0.0,0,6.125,11.25,0.484375,9127,12.75,11.2,0.0,0,true,false,kForward,0.0,11.3,0.0,3882,
11.875,11.2,0.484375,9274,10.875,11.2,0.0,0,6.0,11.25,0.484375,9127,12.5,11.2,0.0,0,true,false,kForward,0.0,11.3,0.0,3882,
11.875,11.2,0.484375,9274,10.75,11.2,0.0,0,6.0,11.25,0.484375,9127,12.5,11.2,0.0,0,true,false,kForward,0.0,11.3,0.0,3882,
11.75,11.2,0.484375,9515,10.75,11.2,0.0,0,6.125,11.25,0.484375,9368,12.5,11.100000000000001,0.0,0,true,false,kForward,0.0,11.3,0.0,4062,
11.75,11.2,0.484375,9515,10.75,11.2,0.0,0,6.25,11.25,0.484375,9368,12.625,11.100000000000001,0.0,0,true,false,kForward,0.0,11.3,0.0,4062,
11.75,11.2,0.484375,9515,10.625,11.2,0.0,0,6.25,11.25,0.484375,9368,12.625,11.100000000000001,0.0,0,true,false,kForward,0.0,11.3,0.0,4062,
11.75,11.2,0.484375,9515,10.75,11.2,0.0,0,6.125,11.25,0.484375,9368,12.625,11.100000000000001,0.0,0,true,false,kForward,0.0,11.3,0.0,4062,
12.0,11.2,0.484375,9515,10.875,11.2,0.0,0,6.25,11.25,0.484375,9368,12.75,11.100000000000001,0.0,0,true,false,kForward,0.0,11.3,0.0,4062,
12.0,11.2,0.484375,9515,11.0,11.15,0.0,0,6.375,11.25,0.484375,9368,12.875,11.100000000000001,0.0,0,true,false,kForward,0.0,11.3,0.0,4062,
12.25,11.2,0.484375,9515,11.25,11.15,0.0,0,6.375,11.25,0.484375,9368,13.125,11.100000000000001,0.0,0,true,false,kForward,0.0,11.3,0.0,4062,
12.5,11.2,0.484375,9515,11.375,11.15,0.0,0,6.5,11.25,0.484375,9368,13.375,11.100000000000001,0.0,0,true,false,kForward,0.0,11.3,0.0,4062,
12.625,11.100000000000001,0.484375,9743,11.5,11.15,0.0,0,6.625,11.100000000000001,0.484375,9600,13.625,11.05,0.0,0,true,false,kForward,0.0,11.2,0.0,4238,
12.75,11.100000000000001,0.484375,9743,11.625,11.15,0.0,0,6.75,11.100000000000001,0.484375,9600,13.75,11.05,0.0,0,true,false,kForward,0.0,11.2,0.0,4238,
12.75,11.100000000000001,0.484375,9743,11.5,11.15,0.0,0,6.75,11.100000000000001,0.484375,9600,13.75,11.05,0.0,0,true,false,kForward,0.0,11.2,0.0,4238,
12.625,11.100000000000001,0.484375,9743,11.5,11.15,0.0,0,6.875,11.100000000000001,0.484375,9600,13.625,11.05,0.0,0,true,false,kForward,0.0,11.2,0.0,4238,
12.5,11.100000000000001,0.484375,9743,11.375,11.15,0.0,0,7.25,11.100000000000001,0.484375,9600,13.5,11.05,0.0,0,true,false,kForward,0.0,11.2,0.0,4238,
12.5,11.100000000000001,0.48828125,9743,11.375,11.100000000000001,0.0,0,7.375,11.100000000000001,0.48828125,9600,13.5,11.05,0.0,0,true,false,kForward,0.0,11.2,0.0,4238,
12.625,11.100000000000001,0.48828125,9743,11.375,11.100000000000001,0.0,0,7.25,11.100000000000001,0.48828125,9600,13.75,11.05,0.0,0,true,false,kForward,0.0,11.2,0.0,4238,
12.75,11.100000000000001,0.48828125,9743,11.625,11.100000000000001,0.0,0,7.125,11.100000000000001,0.48828125,9600,14.0,11.05,0.0,0,true,false,kForward,0.0,11.2,0.0,4238,
13.0,10.95,0.48828125,9965,11.875,11.100000000000001,0.0,0,7.0,11.05,0.48828125,9819,14.125,10.9,0.0,0,true,false,kForward,0.0,11.15,0.0,4404,
13.25,10.95,0.48828125,9965,12.125,11.100000000000001,0.0,0,7.125,11.05,0.48828125,9819,14.375,10.9,0.0,0,true,false,kForward,0.0,11.15,0.0,4404,
13.375,10.95,0.48828125,9965,12.25,11.100000000000001,0.0,0,7.125,11.05,0.48828125,9819,14.5,10.9,0.0,0,true,false,kForward,0.0,11.15,0.0,4404,
13.375,10.95,0.48828125,9965,12.375,11.100000000000001,0.0,0,7.125,11.05,0.48828125,9819,14.625,10.9,0.0,0,true,false,kForward,0.0,11.15,0.0,4404,
13.25,10.95,0.48828125,9965,12.375,11.100000000000001,0.0,0,7.0,11.05,0.48828125,9819,14.375,10.9,0.0,0,true,false,kForward,0.0,11.15,0.0,4404,
13.125,10.95,0.48828125,9965,12.25,11.05,0.0,0,7.125,11.05,0.48828125,9819,14.5,10.9,0.0,0,true,false,kForward,0.0,11.15,0.0,4404,
13.125,10.95,0.48828125,9965,12.25,11.05,0.0,0,7.125,11.05,0.48828125,9819,14.375,10.9,0.0,0,true,false,kForward,0.0,11.15,0.0,4404,
13.0,10.95,0.48828125,9965,12.125,11.05,0.0,0,7.0,11.05,0.48828125,9819,14.25,10.9,0.0,0,true,false,kForward,0.0,11.15,0.0,4404,
13.125,11.0,0.48828125,10178,12.125,11.05,0.0,0,7.125,11.05,0.48828125,10031,14.125,10.7,0.0,0,true,false,kForward,0.0,11.15,0.0,4562,
13.0,11.0,0.48828125,10178,11.875,11.05,0.0,0,7.0,11.05,0.48828125,10031,14.125,10.7,0.0,0,true,false,kForward,0.0,11.15,0.0,4562,
13.125,11.0,0.48828125,10178,11.875,11.05,0.0,0,7.0,11.05,0.48828125,10031,14.125,10.7,0.0,0,true,false,kForward,0.0,11.15,0.0,4562,
13.0,11.0,0.48828125,10178,11.875,11.05,0.0,0,7.0,11.05,0.48828125,10031,14.0,10.7,0.0,0,true,false,kForward,0.0,11.15,0.0,4562,
12.875,11.0,0.48828125,10178,11.625,11.05,0.0,0,6.75,11.05,0.48828125,10031,13.875,10.7,0.0,0,true,false,kForward,0.0,11.15,0.0,4562,
12.625,11.0,0.48828125,10178,11.5,11.05,0.0,0,6.75,11.05,0.48828125,10031,13.5,10.7,0.0,0,true,false,kForward,0.0,11.15,0.0,4562,
12.5,11.0,0.48828125,10178,11.375,11.05,0.0,0,6.625,11.05,0.48828125,10031,13.375,10.7,0.0,0,true,false,kForward,0.0,11.15,0.0,4562,
12.5,11.0,0.48828125,10178,11.25,11.05,0.0,0,6.625,11.05,0.48828125,10031,13.375,10.7,0.0,0,true,false,kForward,0.0,11.15,0.0,4731,
12.375,11.15,0.48828125,10404,11.25,11.05,0.0,0,6.625,11.15,0.48828125,10259,13.5,10.9,0.0,0,true,false,kForward,0.0,11.2,0.0,4731,
12.5,11.15,0.48828125,10404,11.25,11.05,0.0,0,6.75,11.15,0.48828125,10259,13.75,10.9,0.0,0,true,false,kForward,0.0,11.2,0.0,4731,
12.625,11.15,0.48828125,10404,11.375,11.05,0.0,0,6.75,11.15,0.48828125,10259,13.75,10.9,0.0,0,true,false,kForward,0.0,11.2,0.0,4731,
12.75,11.15,0.48828125,10404,11.625,11.05,0.0,0,6.75,11.15,0.48828125,10259,13.875,10.9,0.0,0,true,false,kForward,0.0,11.2,0.0,4731,
12.875,11.15,0.48828125,10404,11.75,11.05,0.0,0,6.75,11.15,0.48828125,10259,14.125,10.9,0.0,0,true,false,kForward,0.0,11.2,0.0,4731,
13.0,11.15,0.48828125,10404,12.0,11.0,0.0,0,6.875,11.15,0.48828125,10259,14.125,10.9,0.0,0,true,false,kForward,0.0,11.2,0.0,4731,
13.375,11.15,0.48828125,10404,12.25,11.0,0.0,0,7.0,11.15,0.48828125,10259,14.625,10.9,0.0,0,true,false,kForward,0.0,11.2,0.0,4731,
13.625,11.15,0.48828125,10404,12.375,11.0,0.0,0,7.125,11.15,0.48828125,10259,14.875,10.9,0.0,0,true,false,kForward,0.0,11.2,0.0,4731,
13.75,10.95,0.48828125,10616,12.625,11.0,0.0,0,7.25,10.95,0.48828125,10471,15.0,10.8,0.0,0,true,false,kForward,0.0,11.100000000000001,0.0,4891,
13.875,10.95,0.48828125,10616,12.5,11.0,0.0,0,7.375,10.95,0.48828125,10471,15.125,10.8,0.0,0,true,false,kForward,0.0,11.100000000000001,0.0,4891,
13.75,10.95,0.48828125,10616,12.375,11.0,0.0,0,7.375,10.95,0.48828125,10471,15.125,10.8,0.0,0,true,false,kForward,0.0,11.100000000000001,0.0,4891,
13.625,10.95,0.48828125,10616,12.375,11.0,0.0,0,7.375,10.95,0.48828125,10471,15.125,10.8,0.0,0,true,false,kForward,0.0,11.100000000000001,0.0,4891,
13.625,10.95,0.48828125,10616,12.25,11.0,0.0,0,7.25,10.95,0.48828125,10471,15.0,10.8,0.0,0,true,false,kForward,0.0,11.100000000000001,0.0,4891,
13.625,10.95,0.48828125,10616,12.375,10.95,0.0,0,7.125,10.95,0.48828125,10471,14.875,10.8,0.0,0,true,false,kForward,0.0,11.100000000000001,0.0,4891,
13.375,10.95,0.48828125,10616,12.375,10.95,0.0,0,7.125,10.95,0.48828125,10471,14.875,10.8,0.0,0,true,false,kForward,0.0,11.100000000000001,0.0,4891,
13.5,10.95,0.48828125,10616,12.375,10.95,0.0,0,7.0,10.95,0.48828125,10471,14.625,10.8,0.0,0,true,false,kForward,0.0,11.100000000000001,0.0,4891,
13.625,10.9,0.48828125,10821,12.375,10.95,0.0,0,7.125,11.0,0.48828125,10676,14.75,10.850000000000001,0.0,0,true,false,kForward,0.0,11.100000000000001,0.0,5047,
13.875,10.9,0.48828125,10821,12.5,10.95,0.0,0,7.25,11.0,0.48828125,10676,14.875,10.850000000000001,0.0,0,true,false,kForward,0.0,11.100000000000001,0.0,5047,
14.125,10.9,0.48828125,10821,13.0,10.95,0.0,0,7.375,11.0,0.48828125,10676,15.375,10.850000000000001,0.0,0,true,false,kForward,0.0,11.100000000000001,0.0,5047,
14.75,10.9,0.48828125,10821,13.5,10.95,0.0,0,7.75,11.0,0.48828125,10676,16.25,10.850000000000001,0.0,0,true,false,kForward,0.0,11.100000000000001,0.0,5047,
15.5,10.9,0.48828125,10821,14.25,10.95,0.0,0,8.25,11.0,0.48828125,10676,17.25,10.850000000000001,0.0,0,true,false,kForward,0.0,11.100000000000001,0.0,5047,
16.375,10.9,0.45703125,10821,15.25,10.75,0.0,0,8.875,11.0,0.45703125,10676,18.5,10.850000000000001,0.0,0,true,false,kForward,0.0,11.100000000000001,0.0,5047,
14.875,10.9,0.453125,10821,14.375,10.75,0.0,0,8.375,11.0,0.453125,10676,17.5,10.850000000000001,0.0,0,true,false,kForward,0.0,11.100000000000001,0.0,5047,
11.625,10.9,0.4296875,10821,11.125,10.75,0.0,0,6.625,11.0,0.4296875,10676,13.5,10.850000000000001,0.0,0,true,false,kForward,0.0,11.100000000000001,0.0,5047,
7.5,11.8,0.40234375,11045,7.5,10.75,0.0,0,4.5,11.75,0.40234375,10895,8.25,11.75,0.0,0,true,false,kForward,0.0,11.75,0.0,5212,
4.375,11.8,0.38671875,11045,3.875,10.75,0.0,0,2.625,11.75,0.38671875,10895,4.625,11.75,0.0,0,true,false,kForward,0.0,11.75,0.0,5212,
3.125,11.8,0.3671875,11045,2.125,10.75,0.0,0,1.375,11.75,0.3671875,10895,3.25,11.75,0.0,0,true,false,kForward,0.0,11.75,0.0,5212,
1.25,11.8,0.359375,11045,0.75,10.75,0.0,0,0.75,11.75,0.359375,10895,1.375,11.75,0.0,0,true,false,kForward,0.0,11.75,0.0,5212,
0.5,11.8,0.3515625,11045,0.25,10.75,0.0,0,0.5,11.75,0.3515625,10895,0.75,11.75,0.0,0,true,false,kForward,0.0,11.75,0.0,5212,
0.5,11.8,0.33984375,11045,0.125,12.25,0.0,0,0.5,11.75,0.33984375,10895,0.5,11.75,0.0,0,true,false,kForward,0.0,11.75,0.0,5212,
0.375,11.8,0.3203125,11045,0.125,12.25,0.0,0,0.5,11.75,0.3203125,10895,0.5,11.75,0.0,0,true,false,kForward,0.0,11.75,0.0,5212,
0.5,11.8,0.28515625,11045,0.125,12.25,0.0,0,0.5,11.75,0.28515625,10895,0.5,11.75,0.0,0,true,false,kForward,0.0,11.75,0.0,5212,
0.375,12.25,0.2421875,11440,0.125,12.25,0.0,0,0.5,12.25,0.2421875,11281,0.5,12.25,0.0,0,true,false,kForward,0.0,12.200000000000001,0.0,5546,
0.375,12.25,0.2109375,11440,0.125,12.25,0.0,0,0.5,12.25,0.2109375,11281,0.25,12.25,0.0,0,true,false,kForward,0.0,12.200000000000001,0.0,5546,
0.375,12.25,0.15625,11440,0.125,12.25,0.0,0,0.5,12.25,0.15625,11281,0.25,12.25,0.0,0,true,false,kForward,0.0,12.200000000000001,0.0,5546,
0.125,12.25,0.0859375,11440,0.0,12.25,0.0,0,0.5,12.25,0.0859375,11281,0.25,12.25,0.0,0,true,false,kForward,0.0,12.200000000000001,0.0,5546,
0.125,12.25,0.02734375,11440,0.0,12.25,0.0,0,0.25,12.25,0.02734375,11281,0.25,12.25,0.0,0,true,false,kForward,0.0,12.200000000000001,0.0,5546,
0.125,12.25,0.00390625,11440,0.0,12.4,0.0,0,0.25,12.25,0.00390625,11281,0.0,12.25,0.0,0,true,false,kForward,0.0,12.200000000000001,0.0,5546,
0.125,12.25,0.00390625,11440,0.0,12.4,0.0,0,0.125,12.25,0.00390625,11281,0.0,12.25,0.0,0,true,false,kForward,0.0,12.200000000000001,0.0,5546,
0.125,12.25,0.00390625,11440,0.0,12.4,0.0,0,0.125,12.25,0.00390625,11281,0.0,12.25,0.0,0,true,false,kForward,0.0,12.200000000000001,0.0,5546,
0.125,12.35,0.00390625,11639,0.125,12.4,0.0,0,0.125,12.35,0.00390625,11478,0.125,12.4,0.0,0,true,false,kForward,0.0,12.3,0.0,5711,
0.125,12.35,0.00390625,11639,0.125,12.4,0.0,0,0.0,12.35,0.00390625,11478,0.125,12.4,0.0,0,true,false,kForward,0.0,12.3,0.0,5711,
0.125,12.35,0.00390625,11639,0.125,12.4,0.0,0,0.0,12.35,0.00390625,11478,0.125,12.4,0.0,0,true,false,kForward,0.0,12.3,0.0,5711,
0.125,12.35,0.00390625,11639,0.125,12.4,0.0,0,0.0,12.35,0.00390625,11478,0.125,12.4,0.0,0,true,false,kForward,0.0,12.3,0.0,5711,
0.125,12.35,0.00390625,11639,0.125,12.4,0.0,0,0.0,12.35,0.00390625,11478,0.125,12.4,0.0,0,true,false,kForward,0.0,12.3,0.0,5711,
0.125,12.35,0.00390625,11639,0.125,12.4,0.0,0,0.0,12.35,0.00390625,11478,0.125,12.4,0.0,0,true,false,kForward,0.0,12.3,0.0,5711,
0.125,12.35,0.00390625,11639,0.125,12.4,0.0,0,0.0,12.35,0.00390625,11478,0.125,12.4,0.0,0,true,false,kForward,0.0,12.3,0.0,5711,
0.125,12.35,0.00390625,11639,0.125,12.4,0.0,0,0.0,12.35,0.00390625,11478,0.125,12.4,0.0,0,true,false,kForward,0.0,12.3,0.0,5711,
0.125,12.4,0.00390625,11664,0.125,12.4,0.0,0,0.0,12.35,0.00390625,11504,0.125,12.4,0.0,0,true,false,kForward,0.0,12.3,0.0,5719,
0.125,12.4,0.00390625,11664,0.125,12.4,0.0,0,0.0,12.35,0.00390625,11504,0.125,12.4,0.0,0,true,false,kForward,0.0,12.3,0.0,5719,
0.125,12.4,0.00390625,11664,0.125,12.4,0.0,0,0.0,12.35,0.00390625,11504,0.125,12.4,0.0,0,true,false,kForward,0.0,12.3,0.0,5719,
0.125,12.4,0.00390625,11664,0.125,12.4,0.0,0,0.0,12.35,0.00390625,11504,0.125,12.4,0.0,0,true,false,kForward,0.0,12.3,0.0,5719,
0.125,12.4,0.00390625,11664,0.125,12.4,0.0,0,0.0,12.35,0.00390625,11504,0.125,12.4,0.0,0,true,false,kForward,0.0,12.3,0.0,5719,
0.125,12.4,0.00390625,11664,0.125,12.4,0.0,0,0.0,12.35,0.00390625,11504,0.125,12.4,0.0,0,true,false,kForward,0.0,12.3,0.0,5719,
0.125,12.4,0.00390625,11664,0.125,12.4,0.0,0,0.0,12.35,0.00390625,11504,0.125,12.4,0.0,0,true,false,kForward,0.0,12.3,0.0,5719,
0.125,12.4,0.00390625,11664,0.125,12.4,0.0,0,0.0,12.35,0.00390625,11504,0.125,12.4,0.0,0,true,false,kForward,0.0,12.3,0.0,5719,
0.125,12.4,0.00390625,11664,0.125,12.4,0.0,0,0.0,12.4,0.00390625,11504,0.125,12.4,0.0,0,true,false,kForward,0.0,12.35,0.0,5718,
0.125,12.4,0.00390625,11664,0.125,12.4,0.0,0,0.0,12.4,0.00390625,11504,0.125,12.4,0.0,0,true,false,kForward,0.0,12.35,0.0,5718,
0.125,12.4,0.00390625,11664,0.125,12.4,0.0,0,0.0,12.4,0.00390625,11504,0.125,12.4,0.0,0,true,false,kForward,0.0,12.35,0.0,5718,
0.125,12.4,0.00390625,11664,0.125,12.4,0.0,0,0.0,12.4,0.00390625,11504,0.125,12.4,0.0,0,true,false,kForward,0.0,12.35,0.0,5718,
0.125,12.4,0.00390625,11664,0.125,12.4,0.0,0,0.0,12.4,0.00390625,11504,0.125,12.4,0.0,0,true,false,kForward,0.0,12.35,0.0,5718,
0.125,12.4,0.00390625,11664,0.125,12.450000000000001,0.0,0,0.0,12.4,0.00390625,11504,0.125,12.4,0.0,0,true,false,kForward,0.0,12.35,0.0,5718,
0.125,12.4,0.00390625,11664,0.125,12.450000000000001,0.0,0,0.0,12.4,0.00390625,11504,0.125,12.4,0.0,0,true,false,kForward,0.0,12.35,0.0,5718,
0.125,12.4,0.00390625,11664,0.125,12.450000000000001,0.0,0,0.125,12.4,0.00390625,11504,0.125,12.4,0.0,0,true,false,kForward,0.0,12.35,0.0,5718,
0.125,12.4,0.00390625,11664,0.125,12.450000000000001,0.0,0,0.0,12.4,0.00390625,11504,0.125,12.450000000000001,0.0,0,true,false,kForward,0.0,12.35,0.0,5718,
0.125,12.4,0.00390625,11664,0.125,12.450000000000001,0.0,0,0.0,12.4,0.00390625,11504,0.125,12.450000000000001,0.0,0,true,false,kForward,0.0,12.35,0.0,5718,
0.125,12.4,0.00390625,11664,0.125,12.450000000000001,0.0,0,0.0,12.4,0.00390625,11504,0.125,12.450000000000001,0.0,0,true,false,kForward,0.0,12.35,0.0,5718,
0.125,12.4,0.00390625,11664,0.125,12.450000000000001,0.0,0,0.0,12.4,0.00390625,11504,0.125,12.450000000000001,0.0,0,true,false,kForward,0.0,12.35,0.0,5718,
0.125,12.4,0.00390625,11664,0.125,12.450000000000001,0.0,0,0.0,12.4,0.00390625,11504,0.125,12.450000000000001,0.0,0,true,false,kForward,0.0,12.35,0.0,5718,
0.125,12.4,0.00390625,11664,0.125,12.450000000000001,0.0,0,0.0,12.4,0.00390625,11504,0.125,12.450000000000001,0.0,0,true,false,kForward,0.0,12.35,0.0,5718,
0.125,12.4,0.00390625,11664,0.125,12.450000000000001,0.0,0,0.0,12.4,0.00390625,11504,0.125,12.450000000000001,0.0,0,true,false,kForward,0.0,12.35,0.0,5718,
0.125,12.4,0.00390625,11664,0.125,12.450000000000001,0.0,0,0.0,12.4,0.00390625,11504,0.125,12.450000000000001,0.0,0,true,false,kForward,0.0,12.35,0.0,5718,
0.125,12.450000000000001,0.00390625,11664,0.125,12.450000000000001,0.0,0,0.0,12.4,0.00390625,11504,0.125,12.450000000000001,0.0,0,true,false,kForward,0.0,12.35,0.0,5718,
0.125,12.450000000000001,0.00390625,11664,0.125,12.450000000000001,0.0,0,0.0,12.4,0.00390625,11504,0.125,12.450000000000001,0.0,0,true,false,kForward,0.0,12.35,0.0,5718,
0.125,12.450000000000001,0.00390625,11664,0.125,12.450000000000001,0.0,0,0.0,12.4,0.00390625,11504,0.125,12.450000000000001,0.0,0,true,false,kForward,0.0,12.35,0.0,5718,
0.125,12.450000000000001,0.00390625,11664,0.125,12.450000000000001,0.0,0,0.0,12.4,0.00390625,11504,0.125,12.450000000000001,0.0,0,true,false,kForward,0.0,12.35,0.0,5718,
0.125,12.450000000000001,0.00390625,11664,0.125,12.450000000000001,0.0,0,0.0,12.4,0.00390625,11504,0.125,12.450000000000001,0.0,0,true,false,kForward,0.0,12.35,0.0,5718,
0.125,12.450000000000001,0.00390625,11664,0.125,12.450000000000001,0.0,0,0.0,12.4,0.00390625,11504,0.125,12.450000000000001,0.0,0,true,false,kForward,0.0,12.35,0.0,5718,
0.125,12.450000000000001,0.00390625,11664,0.125,12.450000000000001,0.0,0,0.0,12.4,0.00390625,11504,0.125,12.450000000000001,0.0,0,true,false,kForward,0.0,12.35,0.0,5718,
0.125,12.450000000000001,0.00390625,11664,0.125,12.450000000000001,0.0,0,0.0,12.4,0.00390625,11504,0.125,12.450000000000001,0.0,0,true,false,kForward,0.0,12.35,0.0,5718,
0.125,12.450000000000001,0.00390625,11664,0.125,12.450000000000001,0.0,0,0.0,12.4,0.00390625,11504,0.125,12.450000000000001,0.0,0,true,false,kForward,0.0,12.35,0.0,5718,
0.125,12.450000000000001,0.00390625,11664,0.125,12.450000000000001,0.0,0,0.0,12.4,0.00390625,11504,0.125,12.450000000000001,0.0,0,true,false,kForward,0.0,12.35,0.0,5718,
0.125,12.450000000000001,0.00390625,11664,0.125,12.450000000000001,0.0,0,0.0,12.4,0.00390625,11504,0.125,12.450000000000001,0.0,0,true,false,kForward,0.0,12.35,0.0,5718,
0.125,12.450000000000001,0.00390625,11664,0.125,12.450000000000001,0.0,0,0.0,12.4,0.00390625,11504,0.125,12.450000000000001,0.0,0,true,false,kForward,0.0,12.35,0.0,5718,
0.125,12.450000000000001,0.00390625,11664,0.125,12.450000000000001,0.0,0,0.0,12.4,0.00390625,11504,0.125,12.450000000000001,0.0,0,true,false,kForward,0.0,12.35,0.0,5718,
0.125,12.450000000000001,0.00390625,11664,0.125,12.450000000000001,0.0,0,0.0,12.4,0.00390625,11504,0.125,12.450000000000001,0.0,0,true,false,kForward,0.0,12.35,0.0,5718,
0.125,12.450000000000001,0.00390625,11664,0.125,12.450000000000001,0.0,0,0.0,12.4,0.00390625,11504,0.125,12.450000000000001,0.0,0,true,false,kForward,0.0,12.35,0.0,5718,
0.125,12.450000000000001,0.00390625,11664,0.125,12.450000000000001,0.0,0,0.0,12.4,0.00390625,11504,0.125,12.450000000000001,0.0,0,true,false,kForward,0.0,12.35,0.0,5718,
0.125,12.450000000000001,0.00390625,11664,0.125,12.450000000000001,0.0,0,0.0,12.4,0.00390625,11504,0.125,12.450000000000001,0.0,0,true,false,kForward,0.0,12.4,0.0,5718,
0.125,12.450000000000001,0.00390625,11664,0.125,12.450000000000001,0.0,0,0.0,12.4,0.00390625,11504,0.125,12.450000000000001,0.0,0,true,false,kForward,0.0,12.4,0.0,5718,
0.125,12.450000000000001,0.00390625,11664,0.125,12.450000000000001,0.0,0,0.0,12.4,0.00390625,11504,0.125,12.450000000000001,0.0,0,true,false,kForward,0.0,12.4,0.0,5718,
0.125,12.450000000000001,0.00390625,11664,0.125,12.450000000000001,0.0,0,0.0,12.4,0.00390625,11504,0.125,12.450000000000001,0.0,0,true,false,kForward,0.0,12.4,0.0,5718,
0.125,12.450000000000001,0.00390625,11664,0.125,12.450000000000001,0.0,0,0.0,12.4,0.00390625,11504,0.125,12.450000000000001,0.0,0,true,false,kForward,0.0,12.4,0.0,5718,
0.125,12.450000000000001,0.00390625,11664,0.125,12.5,0.0,0,0.0,12.4,0.00390625,11504,0.125,12.450000000000001,0.0,0,true,false,kForward,0.0,12.4,0.0,5718,
0.125,12.450000000000001,0.00390625,11664,0.125,12.5,0.0,0,0.0,12.4,0.00390625,11504,0.125,12.450000000000001,0.0,0,true,false,kForward,0.0,12.4,0.0,5718,
0.125,12.450000000000001,0.00390625,11664,0.125,12.5,0.0,0,0.0,12.4,0.00390625,11504,0.125,12.450000000000001,0.0,0,true,false,kForward,0.0,12.4,0.0,5718,
0.125,12.450000000000001,0.00390625,11664,0.125,12.5,0.0,0,0.0,12.450000000000001,0.00390625,11504,0.125,12.450000000000001,0.0,0,true,false,kForward,0.0,12.4,0.0,5718,
0.125,12.450000000000001,0.00390625,11664,0.125,12.5,0.0,0,0.0,12.450000000000001,0.00390625,11504,0.125,12.450000000000001,0.0,0,true,false,kForward,0.0,12.4,0.0,5718,
0.125,12.450000000000001,0.00390625,11664,0.125,12.5,0.0,0,0.0,12.450000000000001,0.00390625,11504,0.125,12.450000000000001,0.0,0,true,false,kForward,0.0,12.4,0.0,5718,
0.125,12.450000000000001,0.00390625,11664,0.125,12.5,0.0,0,0.0,12.450000000000001,0.00390625,11504,0.125,12.450000000000001,0.0,0,true,false,kForward,0.0,12.4,0.0,5718,
0.125,12.450000000000001,0.00390625,11664,0.125,12.5,0.0,0,0.0,12.450000000000001,0.00390625,11504,0.125,12.450000000000001,0.0,0,true,false,kForward,0.0,12.4,0.0,5718,
