time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
8632,12.700000000000001,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.6,0.0,0,0.0,0.125,12.55,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
8676,12.700000000000001,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.6,0.0,0,0.0,0.125,12.55,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
8701,12.65,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.6,0.0,0,0.0,0.0,12.55,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
8737,12.6,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.6,0.0,0,0.0,0.0,12.55,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
8761,12.65,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.6,0.0,0,0.0,0.0,12.55,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
8797,12.6,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.6,0.0,0,0.0,0.125,12.55,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
8823,12.6,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.6,0.0,0,0.0,0.125,12.55,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
8864,12.65,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.6,0.0,0,0.0,0.125,12.55,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
8897,12.65,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.6,0.0,0,0.0,0.125,12.55,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
8923,12.6,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.6,0.0,0,0.0,0.125,12.55,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
8958,12.65,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.6,0.0,0,0.0,0.125,12.55,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
8983,12.6,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.6,0.0,0,0.0,0.125,12.55,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
9017,12.65,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.6,0.0,0,0.0,0.125,12.55,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
9057,12.65,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.6,0.0,0,0.0,0.125,12.55,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
9097,12.6,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.6,0.0,0,0.0,0.125,12.55,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
9123,12.6,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.6,0.0,0,0.0,0.125,12.55,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
9158,12.65,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.6,0.0,0,0.0,0.125,12.55,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
9188,12.700000000000001,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.6,0.0,0,0.0,0.125,12.55,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
9220,12.700000000000001,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.6,0.0,0,0.0,0.125,12.55,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
9257,12.65,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.6,0.0,0,0.0,0.0,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
9296,12.65,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.6,0.0,0,0.0,0.0,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
9322,12.700000000000001,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.6,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
9375,12.6,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.6,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
9420,12.700000000000001,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.6,0.0,0,0.0,0.125,12.55,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
9468,12.6,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.6,0.0,0,0.0,0.125,12.55,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
9517,12.6,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.55,0.0,0,0.0,0.125,12.55,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
9556,12.700000000000001,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.55,0.0,0,0.0,0.125,12.55,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
9587,12.700000000000001,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
9619,12.65,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
9658,12.6,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
9697,12.6,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
9737,12.65,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
9777,12.6,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
9819,12.6,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
9856,12.65,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
9898,12.65,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.55,0.0,0,0.0,0.125,12.55,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
9937,12.6,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.55,0.0,0,0.0,0.125,12.55,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
9978,12.6,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.55,0.0,0,0.0,0.125,12.55,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
10018,12.6,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.6,0.0,0,0.0,0.125,12.55,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
10058,12.65,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.6,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
10097,12.6,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.6,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
10123,12.65,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.6,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
10156,12.65,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
10196,12.6,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
10223,12.65,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
10256,12.65,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
10309,12.65,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
10357,12.65,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.6,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
10417,12.6,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.6,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
10460,12.65,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.6,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
10518,12.65,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
10542,12.65,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
10576,12.65,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
10603,12.65,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
10636,12.65,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
10663,12.6,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
10708,12.6,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
10738,12.65,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
10777,12.65,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
10803,12.55,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.6,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
10838,12.6,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.6,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
10883,12.6,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.6,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
10918,12.65,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.6,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
10965,12.6,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
10997,12.6,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
11024,12.6,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
11059,12.6,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
11096,12.6,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
11122,12.65,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.6,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
11157,12.6,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.6,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
11198,12.6,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.6,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
11223,12.700000000000001,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.6,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
11257,12.6,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.6,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
11281,12.700000000000001,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
11317,12.65,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
11356,12.65,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
11394,12.700000000000001,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
11419,12.6,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
11446,12.700000000000001,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
11502,12.65,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
11538,12.65,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
11577,12.65,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
11603,12.65,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
11636,12.65,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
11681,12.6,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
11716,12.65,0.0,0.0,4010.0875,0.25,12.55,6.09375,8374,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,6.09375,13107,0.0,0.125,12.55,0.0,0,0.0,false,false,kForward,0.125,12.450000000000001,0.0,43,0.0,0.0,12.6,0.0,-923,0.0,kReverse,kReverse,
